Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
,,,,,,,,
On/Off,OFF,OFF,OFF,OFF,ON,ON,ON,OFF
,,,,,,,,
Volts/Unit,0.1,0.1,1,1,0.1,1,0.0067,1
,,,,,,,,
Data,,,,,,,,
-0.067813,-5.333251,-0.008361,,,,,,
-0.106678,-5.429576,-0.003756,,,,,,
-0.113081,-5.348516,0.002296,,,,,,
-0.124096,-5.416367,0.007704,,,,,,
-0.113494,-5.358389,0.011649,,,,,,
-0.07814,-5.406666,0.013653,,,,,,
-0.0779,-5.364659,0.012329,,,,,,
-0.075945,-5.399189,0.010503,,,,,,
-0.067636,-5.369846,0.007409,,,,,,
0.023591,-5.39362,0.002804,,,,,,
0.021449,-5.373749,-0.00221,,,,,,
0.053266,-5.389684,-0.004993,,,,,,
0.054646,-5.377228,-0.007367,,,,,,
0.077588,-5.385376,-0.009096,,,,,,
0.053399,-5.379719,-0.006416,,,,,,
0.081729,-5.380801,-0.003901,,,,,,
0.097711,-5.380929,0.000688,,,,,,
0.071148,-5.377741,0.002299,,,,,,
0.04778,-5.383087,0.005734,,,,,,
0.078134,-5.374038,0.010175,,,,,,
0.081937,-5.386241,0.013416,,,,,,
0.048776,-5.370407,0.01625,,,,,,
0.022552,-5.389044,0.01548,,,,,,
0.048567,-5.365592,0.015253,,,,,,
0.028127,-5.393238,0.012185,,,,,,
0.036649,-5.359559,0.009481,,,,,,
0.005572,-5.398278,0.010015,,,,,,
-0.025278,-5.351505,0.010437,,,,,,
-0.057437,-5.405704,0.014018,,,,,,
-0.057259,-5.340689,0.013256,,,,,,
-0.082983,-5.418482,0.012084,,,,,,
-0.124683,-5.324018,0.009606,,,,,,
-0.132603,-5.438935,0.007408,,,,,,
-0.135849,-5.296007,0.0046,,,,,,
-0.097844,-5.477287,-0.002983,,,,,,
-0.071827,-5.233493,-0.006708,,,,,,
-0.042088,-5.505651,-0.010951,,,,,,
-0.021406,-0.427256,-0.014431,,,,,,
-0.000538,1.219537,-0.016687,,,,,,
-0.002259,0.683838,-0.016024,,,,,,
0.037288,0.999156,-0.014194,,,,,,
0.0652,0.784632,-0.009549,,,,,,
0.065533,0.947038,-0.00259,,,,,,
0.051983,0.82001,0.002699,,,,,,
0.066781,0.923643,0.012717,,,,,,
0.068764,0.83903,0.018983,,,,,,
0.053175,0.910607,0.024999,,,,,,
0.044189,0.850514,0.024874,,,,,,
0.039182,0.901006,0.021883,,,,,,
0.043533,0.858423,0.014418,,,,,,
0.0617,0.894814,0.004241,,,,,,
0.064287,0.863246,-0.006655,,,,,,
0.032979,0.88915,-0.020022,,,,,,
0.027905,0.867095,-0.027035,,,,,,
0.046991,0.885804,-0.032463,,,,,,
0.045489,0.869863,-0.031111,,,,,,
0.055296,0.88348,-0.031605,,,,,,
0.038624,0.873085,-0.025674,,,,,,
-0.01829,0.881078,-0.014673,,,,,,
-0.039678,0.873726,-0.002787,,,,,,
-0.029772,0.879174,0.009009,,,,,,
-0.050175,0.874507,0.017524,,,,,,
-0.111033,0.878714,0.022492,,,,,,
-0.114354,0.874745,0.022478,,,,,,
-0.10397,0.877533,0.021511,,,,,,
-0.097731,0.87635,0.014536,,,,,,
-0.077249,0.87736,0.008512,,,,,,
-0.032411,0.876334,-0.00624,,,,,,
-0.034045,0.877717,-0.016046,,,,,,
-0.052146,0.875992,-0.026761,,,,,,
-0.010647,0.876275,-0.028764,,,,,,
0.025343,0.875684,-0.029609,,,,,,
0.018539,0.875818,-0.028129,,,,,,
0.03663,0.876228,-0.021911,,,,,,
0.037487,0.8764,-0.015077,,,,,,
0.027809,0.876494,-0.004421,,,,,,
0.044414,0.877331,0.007622,,,,,,
0.067789,0.876781,0.019093,,,,,,
0.054195,0.876639,0.025194,,,,,,
0.03233,0.876352,0.025772,,,,,,
0.03705,0.876009,0.028734,,,,,,
0.071556,0.875535,0.02397,,,,,,
0.073693,0.876085,0.018035,,,,,,
0.051928,0.875708,0.006646,,,,,,
0.031452,0.876044,-0.00309,,,,,,
0.060146,0.87645,-0.009146,,,,,,
0.072023,0.875326,-0.014195,,,,,,
0.051794,0.876179,-0.015856,,,,,,
0.037372,0.875233,-0.013842,,,,,,
0.026912,0.875565,-0.010736,,,,,,
-0.015713,0.875166,-0.002705,,,,,,
-0.06775,0.874865,0.005249,,,,,,
-0.066549,0.874577,0.011718,,,,,,
-0.116405,0.875226,0.016837,,,,,,
-0.165625,0.874955,0.022707,,,,,,
-0.155596,0.874972,0.023378,,,,,,
-0.126288,0.874897,0.022029,,,,,,
-0.107283,0.875237,0.015533,,,,,,
-0.089269,0.874332,0.006257,,,,,,
-0.017164,0.874495,-0.002862,,,,,,
-0.01756,0.874276,-0.013291,,,,,,
-0.004311,0.874054,-0.02103,,,,,,
0.056064,0.87409,-0.025546,,,,,,
0.079242,0.874495,-0.02853,,,,,,
0.070572,0.874856,-0.027746,,,,,,
0.060376,0.874332,-0.021954,,,,,,
0.059205,0.874758,-0.015052,,,,,,
0.059329,0.874351,-0.003346,,,,,,
0.063673,0.874444,0.008502,,,,,,
0.048281,0.874225,0.020775,,,,,,
0.020785,0.873877,0.029547,,,,,,
0.006513,0.873804,0.036285,,,,,,
0.044232,0.874076,0.03766,,,,,,
0.057455,0.874372,0.036391,,,,,,
0.043077,0.873814,0.030891,,,,,,
0.018959,0.874249,0.022025,,,,,,
0.032261,0.874619,0.01084,,,,,,
0.04558,0.874288,0.000184,,,,,,
0.046817,0.873244,-0.009586,,,,,,
0.045735,0.873648,-0.015914,,,,,,
0.026627,0.873473,-0.020062,,,,,,
-0.010138,0.872421,-0.017558,,,,,,
-0.034036,0.872551,-0.011862,,,,,,
-0.068517,0.87268,-0.001362,,,,,,
-0.119604,0.87386,0.00945,,,,,,
-0.136089,0.873383,0.020453,,,,,,
-0.159924,0.873484,0.028464,,,,,,
-0.144705,0.872874,0.033496,,,,,,
-0.119077,0.872831,0.039109,,,,,,
-0.060411,0.872639,0.038,,,,,,
-0.043904,0.872241,0.032822,,,,,,
-0.033723,0.872188,0.023535,,,,,,
0.01681,0.871915,0.015034,,,,,,
0.041413,0.872303,0.004484,,,,,,
0.085288,0.872882,-0.004579,,,,,,
0.093902,0.873014,-0.010362,,,,,,
0.080565,0.872758,-0.013552,,,,,,
0.095462,0.872496,-0.012644,,,,,,
0.075111,0.872344,-0.005192,,,,,,
0.071635,0.871554,0.001289,,,,,,
0.041952,0.871635,0.012431,,,,,,
0.01816,0.871816,0.020605,,,,,,
0.004018,0.872053,0.025794,,,,,,
0.046438,0.872466,0.031203,,,,,,
0.049886,0.872375,0.033407,,,,,,
0.01923,0.872293,0.030909,,,,,,
0.020521,0.872475,0.027691,,,,,,
0.037572,0.872036,0.017024,,,,,,
0.052396,0.871376,0.006845,,,,,,
0.058391,0.87093,-0.004764,,,,,,
0.053311,0.871299,-0.013113,,,,,,
0.01865,0.871383,-0.018193,,,,,,
0.020249,0.871141,-0.020017,,,,,,
-0.004115,0.870901,-0.015907,,,,,,
-0.02256,0.871317,-0.011951,,,,,,
-0.080372,0.871593,-0.002685,,,,,,
-0.131432,0.871095,0.007079,,,,,,
-0.124668,0.87088,0.0141,,,,,,
-0.103285,0.87075,0.020879,,,,,,
-0.090688,0.870753,0.024982,,,,,,
-0.086092,0.870369,0.025533,,,,,,
-0.068661,0.870403,0.018269,,,,,,
-0.04535,0.870256,0.012785,,,,,,
-0.036549,0.870535,0.009228,,,,,,
-0.001777,0.870803,-0.002022,,,,,,
0.010893,0.87091,-0.007578,,,,,,
0.03901,0.870557,-0.014944,,,,,,
0.029802,0.870384,-0.022532,,,,,,
0.026497,0.870207,-0.024174,,,,,,
0.056033,0.86979,-0.022786,,,,,,
0.069914,0.870105,-0.01742,,,,,,
0.081933,0.870058,-0.012486,,,,,,
0.0635,0.869035,-0.004889,,,,,,
0.059842,0.870351,0.004924,,,,,,
0.099796,0.870005,0.007436,,,,,,
0.077132,0.870636,0.017579,,,,,,
0.063949,0.87027,0.021944,,,,,,
0.068558,0.869834,0.021031,,,,,,
0.069922,0.870077,0.020607,,,,,,
0.035093,0.869756,0.020232,,,,,,
0.045128,0.869431,0.015895,,,,,,
0.021549,0.869785,0.010885,,,,,,
-0.001106,0.86941,0.006456,,,,,,
-0.034998,0.869502,0.006626,,,,,,
-0.059768,0.870119,0.002559,,,,,,
-0.098507,0.869853,0.005392,,,,,,
-0.135239,0.869757,0.000487,,,,,,
-0.132302,0.86901,0.003783,,,,,,
-0.146564,0.868815,0.000493,,,,,,
-0.121398,0.868211,-0.00428,,,,,,
-0.087099,0.868203,-0.006515,,,,,,
-0.066834,0.868765,-0.008918,,,,,,
-0.038484,0.8687,-0.012284,,,,,,
-0.01808,0.86877,-0.0168,,,,,,
0.006697,0.868664,-0.015393,,,,,,
0.021895,0.868743,-0.013104,,,,,,
0.052596,0.868718,-0.01333,,,,,,
0.082679,0.868589,-0.00763,,,,,,
0.083123,0.868391,-0.00521,,,,,,
0.063043,0.868093,0.001277,,,,,,
0.070106,0.867965,0.004081,,,,,,
0.078031,0.868013,0.011117,,,,,,
0.073143,0.868142,0.014771,,,,,,
0.056273,0.868269,0.014033,,,,,,
0.030188,0.868393,0.012601,,,,,,
0.053349,0.868033,0.007268,,,,,,
0.053734,0.868346,0.002729,,,,,,
0.037829,0.86814,-0.00463,,,,,,
-0.000622,0.867274,-0.011574,,,,,,
0.029214,0.867437,-0.019929,,,,,,
0.014611,0.867638,-0.022575,,,,,,
-0.000801,0.867486,-0.021625,,,,,,
0.007863,0.868148,-0.020483,,,,,,
0.002851,0.867471,-0.015317,,,,,,
-0.016405,0.868217,-0.01061,,,,,,
-0.059413,0.867333,-0.003137,,,,,,
-0.057002,0.867562,0.004249,,,,,,
-0.080432,0.867112,0.009434,,,,,,
-0.094059,0.86754,0.011617,,,,,,
-0.110192,0.8667,0.011572,,,,,,
-0.075918,0.866747,0.009207,,,,,,
-0.06386,0.866718,0.010814,,,,,,
-0.045798,0.866845,0.00113,,,,,,
-0.016895,0.867011,-0.002252,,,,,,
-0.020777,0.867219,-0.009741,,,,,,
-0.022169,0.867509,-0.01328,,,,,,
0.00128,0.866373,-0.016856,,,,,,
0.042235,0.866234,-0.015631,,,,,,
0.046482,0.866324,-0.010781,,,,,,
0.055109,0.865945,-0.012818,,,,,,
0.044626,0.86626,-0.003653,,,,,,
0.059455,0.866024,0.004661,,,,,,
0.053938,0.866406,0.012479,,,,,,
0.047103,0.866261,0.017329,,,,,,
0.02642,0.866277,0.020712,,,,,,
0.028199,0.866339,0.021853,,,,,,
0.055189,0.865831,0.019401,,,,,,
0.056427,0.866058,0.015706,,,,,,
0.051047,0.865225,0.010458,,,,,,
0.017434,0.865168,0.005553,,,,,,
0.054165,0.86573,0.000916,,,,,,
0.045565,0.865298,-0.006317,,,,,,
0.044721,0.865674,-0.006693,,,,,,
0.020306,0.866316,-0.006942,,,,,,
0.043448,0.866487,-0.004993,,,,,,
-0.006585,0.865417,-0.00072,,,,,,
-0.019436,0.865396,0.006396,,,,,,
-0.035894,0.865499,0.01134,,,,,,
-0.061323,0.864834,0.01813,,,,,,
-0.110547,0.864855,0.019583,,,,,,
-0.105861,0.86461,0.028461,,,,,,
-0.106328,0.865075,0.027709,,,,,,
-0.111757,0.864903,0.027442,,,,,,
-0.095897,0.864956,0.021404,,,,,,
-0.050429,0.865094,0.019486,,,,,,
-0.070784,0.86515,0.004579,,,,,,
-0.071515,0.864626,-0.002867,,,,,,
-0.0044,0.864727,-0.010761,,,,,,
0.038826,0.864707,-0.017196,,,,,,
0.036499,0.864393,-0.018823,,,,,,
0.0529,0.864198,-0.019919,,,,,,
0.075932,0.86443,-0.017423,,,,,,
0.08763,0.864672,-0.01396,,,,,,
0.093882,0.864863,-0.003668,,,,,,
0.091095,0.864323,0.00757,,,,,,
0.048449,0.864566,0.015012,,,,,,
0.021801,0.863748,0.026504,,,,,,
0.058697,0.863832,0.030659,,,,,,
0.047746,0.862514,0.037204,,,,,,
-0.001164,0.864132,0.037626,,,,,,
-0.03342,0.862922,0.034236,,,,,,
0.017844,0.864652,0.02946,,,,,,
0.055057,0.863495,0.018332,,,,,,
0.005302,0.865398,0.007913,,,,,,
0.030611,0.862247,-0.004033,,,,,,
0.029523,0.865662,-0.010741,,,,,,
-0.002432,0.860397,-0.015943,,,,,,
0.002438,0.866634,-0.022051,,,,,,
0.022495,0.858556,-0.021844,,,,,,
-0.000834,0.867452,-0.014226,,,,,,
-0.086589,0.856764,-0.007604,,,,,,
-0.071069,0.871206,0.004119,,,,,,
-0.070307,0.854917,0.016603,,,,,,
-0.072723,0.874892,0.023916,,,,,,
-0.093702,0.850274,0.033773,,,,,,
-0.038567,0.878741,0.035657,,,,,,
-0.066839,0.844136,0.037043,,,,,,
-0.069593,0.884599,0.033971,,,,,,
-0.036468,0.83662,0.028925,,,,,,
0.041211,0.892668,0.020675,,,,,,
0.006794,0.826821,0.014728,,,,,,
0.020523,0.90481,0.002552,,,,,,
0.042594,0.812823,-0.002579,,,,,,
0.084457,0.922729,-0.006682,,,,,,
0.096189,0.790286,-0.010102,,,,,,
0.076964,0.952655,-0.010175,,,,,,
0.050175,0.746514,-0.007019,,,,,,
0.03076,1.018206,-0.004999,,,,,,
0.054982,0.630331,0.001149,,,,,,
0.052613,1.288147,0.008935,,,,,,
0.034202,-1.16761,0.014245,,,,,,
0.021325,-5.818755,0.018793,,,,,,
0.057618,-5.146056,0.021945,,,,,,
0.044848,-5.539783,0.024068,,,,,,
0.023016,-5.268686,0.021097,,,,,,
0.033247,-5.475897,0.017023,,,,,,
0.008781,-5.312237,0.010692,,,,,,
-0.010078,-5.445209,0.00679,,,,,,
-0.023453,-5.335571,0.004377,,,,,,
-0.016715,-5.427457,0.002775,,,,,,
-0.065588,-5.349597,-0.00122,,,,,,
-0.091267,-5.414752,0.000545,,,,,,
-0.119144,-5.357702,0.002303,,,,,,
-0.123029,-5.405422,0.001661,,,,,,
-0.138865,-5.365514,0.00424,,,,,,
-0.1,-5.398403,0.003133,,,,,,
-0.074404,-5.370978,0.002099,,,,,,
-0.075912,-5.392788,0.000888,,,,,,
-0.04919,-5.373867,-0.000641,,,,,,
-0.015238,-5.388613,-0.002915,,,,,,
0.045848,-5.376976,-0.003237,,,,,,
0.039523,-5.384202,-0.005769,,,,,,
0.06137,-5.379119,-0.005334,,,,,,
0.082458,-5.38082,-0.00426,,,,,,
0.088095,-5.381098,-0.002169,,,,,,
0.081675,-5.377016,0.002641,,,,,,
0.090738,-5.383655,0.004994,,,,,,
0.052839,-5.373274,0.01132,,,,,,
0.041612,-5.386556,0.014742,,,,,,
0.054252,-5.369226,0.014997,,,,,,
0.075529,-5.389762,0.016029,,,,,,
0.039349,-5.364242,0.012836,,,,,,
0.008452,-5.394296,0.01187,,,,,,
0.042424,-5.35684,0.011544,,,,,,
0.036265,-5.400697,0.005765,,,,,,
0.038326,-5.349418,0.000903,,,,,,
0.044742,-5.408947,-0.002005,,,,,,
0.019043,-5.33711,-0.004021,,,,,,
-0.031132,-5.421665,-0.002528,,,,,,
-0.03604,-5.319908,0.00222,,,,,,
-0.023543,-5.443088,0.00588,,,,,,
-0.075315,-5.287284,0.009184,,,,,,
-0.115054,-5.487556,0.014135,,,,,,
-0.131972,-5.216419,0.011776,,,,,,
-0.132999,-5.552065,0.012553,,,,,,
-0.116076,-0.55069,0.010603,,,,,,
-0.069912,1.245567,0.006155,,,,,,
-0.058521,0.671054,-0.000989,,,,,,
-0.056611,1.008515,-0.009388,,,,,,
-0.035407,0.778394,-0.016669,,,,,,
0.020653,0.952381,-0.021391,,,,,,
0.06141,0.816097,-0.022893,,,,,,
0.061968,0.927717,-0.022086,,,,,,
0.064414,0.835889,-0.017985,,,,,,
0.076352,0.912309,-0.011911,,,,,,
0.083224,0.847816,-0.003882,,,,,,
0.083876,0.902444,0.006006,,,,,,
0.078556,0.856884,0.012687,,,,,,
0.051148,0.895975,0.016915,,,,,,
0.025505,0.862515,0.018158,,,,,,
0.063806,0.891399,0.015251,,,,,,
0.090024,0.866655,0.011951,,,,,,
0.072212,0.887754,0.005971,,,,,,
0.020223,0.870179,-0.005586,,,,,,
0.013338,0.884175,-0.013582,,,,,,
0.032391,0.871692,-0.021347,,,,,,
0.03218,0.881302,-0.025692,,,,,,
0.03784,0.873259,-0.028856,,,,,,
0.01537,0.879715,-0.028695,,,,,,
-0.031008,0.874733,-0.024346,,,,,,
-0.059243,0.878922,-0.015761,,,,,,
-0.053366,0.875352,-0.005971,,,,,,
-0.079371,0.878432,0.004253,,,,,,
-0.134666,0.876095,0.008382,,,,,,
-0.119522,0.877466,0.011182,,,,,,
-0.108631,0.876291,0.011733,,,,,,
-0.09441,0.877121,0.009623,,,,,,
-0.064891,0.875747,0.005855,,,,,,
-0.020374,0.87645,-0.000844,,,,,,
-0.011085,0.875954,-0.009951,,,,,,
-0.007968,0.876682,-0.017659,,,,,,
0.029747,0.876599,-0.020818,,,,,,
0.058016,0.877108,-0.022317,,,,,,
0.044835,0.876441,-0.02264,,,,,,
0.069471,0.876334,-0.018309,,,,,,
0.065598,0.87671,-0.012455,,,,,,
0.02044,0.876353,-0.002536,,,,,,
0.049039,0.876499,0.005682,,,,,,
0.071195,0.876035,0.013813,,,,,,
0.016317,0.876293,0.019658,,,,,,
-0.011474,0.876564,0.020248,,,,,,
0.014735,0.876832,0.018843,,,,,,
0.040002,0.876748,0.016166,,,,,,
0.018533,0.876853,0.00918,,,,,,
0.035303,0.875879,0.00184,,,,,,
0.035402,0.87593,-0.007062,,,,,,
0.019354,0.875692,-0.009811,,,,,,
0.023209,0.875426,-0.016717,,,,,,
0.039666,0.875665,-0.016216,,,,,,
0.045318,0.876049,-0.0181,,,,,,
0.012413,0.875993,-0.014669,,,,,,
-0.000428,0.875912,-0.009942,,,,,,
-0.007911,0.876029,-0.001067,,,,,,
-0.037229,0.875428,0.005537,,,,,,
-0.068818,0.87498,0.014447,,,,,,
-0.090278,0.874337,0.01852,,,,,,
-0.113122,0.874562,0.022961,,,,,,
-0.121971,0.875407,0.022356,,,,,,
-0.101303,0.874314,0.018342,,,,,,
-0.071752,0.874882,0.011946,,,,,,
-0.046671,0.875222,0.004654,,,,,,
-0.026606,0.874957,-0.003982,,,,,,
-0.017201,0.875287,-0.010133,,,,,,
-0.013871,0.87462,-0.019213,,,,,,
0.02662,0.874359,-0.019265,,,,,,
0.037124,0.874152,-0.019818,,,,,,
0.028794,0.873895,-0.020013,,,,,,
0.043297,0.874119,-0.015883,,,,,,
0.050941,0.874476,-0.011419,,,,,,
0.067338,0.873987,-0.002687,,,,,,
0.060605,0.874596,0.003964,,,,,,
0.059972,0.87454,0.010663,,,,,,
0.035567,0.874815,0.014595,,,,,,
0.051613,0.873885,0.019085,,,,,,
0.073541,0.874331,0.018707,,,,,,
0.078521,0.873731,0.019513,,,,,,
0.035354,0.873903,0.019091,,,,,,
0.034343,0.873721,0.017871,,,,,,
0.053925,0.87372,0.014292,,,,,,
0.041351,0.873698,0.011558,,,,,,
0.006272,0.87386,0.010407,,,,,,
-0.00261,0.874082,0.006814,,,,,,
-0.048413,0.873444,0.006854,,,,,,
-0.083747,0.873399,0.006725,,,,,,
-0.085785,0.872999,0.005566,,,,,,
-0.088937,0.872778,0.006193,,,,,,
-0.121827,0.872486,0.006967,,,,,,
-0.118311,0.872344,0.007101,,,,,,
-0.102945,0.872718,0.006365,,,,,,
-0.085139,0.872909,0.010302,,,,,,
-0.066391,0.873282,0.010145,,,,,,
0.005034,0.872641,0.011273,,,,,,
0.017917,0.872676,0.009416,,,,,,
-0.006279,0.872821,0.009209,,,,,,
0.0179,0.872358,0.014053,,,,,,
0.05509,0.872224,0.012446,,,,,,
0.062425,0.872113,0.015555,,,,,,
0.079883,0.87194,0.016198,,,,,,
0.028061,0.871893,0.016143,,,,,,
0.010069,0.872905,0.014648,,,,,,
0.039219,0.872447,0.014006,,,,,,
0.057345,0.872848,0.011066,,,,,,
0.02258,0.872694,0.007784,,,,,,
0.032698,0.872175,0.004415,,,,,,
0.07044,0.871801,0.00408,,,,,,
0.046478,0.871772,-0.00009,,,,,,
0.054422,0.871519,-0.000259,,,,,,
0.075757,0.872356,-0.000659,,,,,,
0.04265,0.871931,-0.003284,,,,,,
0.064842,0.871931,-0.002924,,,,,,
0.046942,0.872239,-0.003553,,,,,,
0.049672,0.872199,-0.003658,,,,,,
0.018374,0.872074,-0.000355,,,,,,
-0.011906,0.871355,0.002388,,,,,,
-0.011502,0.871095,0.008585,,,,,,
-0.065132,0.870773,0.006731,,,,,,
-0.096065,0.870614,0.011697,,,,,,
-0.097912,0.87049,0.010581,,,,,,
-0.097874,0.870905,0.007655,,,,,,
-0.095953,0.870911,0.007172,,,,,,
-0.082747,0.870946,0.006405,,,,,,
-0.064764,0.871161,-0.001548,,,,,,
-0.016066,0.870698,-0.005011,,,,,,
-0.017675,0.870844,-0.009951,,,,,,
-0.024945,0.87035,-0.011986,,,,,,
0.008073,0.870247,-0.01507,,,,,,
0.026874,0.870203,-0.01578,,,,,,
0.012259,0.870391,-0.020517,,,,,,
0.006884,0.870492,-0.016378,,,,,,
0.00908,0.870521,-0.010071,,,,,,
0.015917,0.871008,-0.00775,,,,,,
0.025978,0.87031,-0.000281,,,,,,
0.032756,0.870409,0.001856,,,,,,
0.038473,0.870186,0.005477,,,,,,
0.008237,0.870121,0.007762,,,,,,
0.036707,0.870283,0.007958,,,,,,
0.086077,0.869951,0.002307,,,,,,
0.087266,0.869757,-0.000033,,,,,,
0.037672,0.870571,-0.007479,,,,,,
0.050988,0.870415,-0.011088,,,,,,
0.068689,0.87086,-0.016951,,,,,,
0.052901,0.870633,-0.02046,,,,,,
0.06023,0.869862,-0.017627,,,,,,
0.053742,0.869452,-0.017365,,,,,,
-0.005175,0.869437,-0.008638,,,,,,
-0.046822,0.869295,-0.004567,,,,,,
-0.038619,0.868785,0.004011,,,,,,
-0.069548,0.869871,0.008987,,,,,,
-0.09887,0.869712,0.014542,,,,,,
-0.112572,0.869357,0.011219,,,,,,
-0.10042,0.870202,0.009652,,,,,,
-0.102678,0.869661,0.005147,,,,,,
-0.069043,0.869063,-0.003379,,,,,,
-0.030146,0.868415,-0.016932,,,,,,
-0.019143,0.868768,-0.025758,,,,,,
-0.006097,0.868602,-0.03737,,,,,,
-0.002599,0.868432,-0.045616,,,,,,
-0.016232,0.86885,-0.043321,,,,,,
0.013084,0.868872,-0.041609,,,,,,
0.037191,0.868839,-0.04137,,,,,,
0.038597,0.868906,-0.032971,,,,,,
0.027735,0.86865,-0.022021,,,,,,
0.024662,0.868085,-0.009336,,,,,,
0.043405,0.868371,0.003256,,,,,,
0.039068,0.867935,0.011692,,,,,,
0.04833,0.868441,0.016158,,,,,,
0.046994,0.867876,0.014142,,,,,,
0.054093,0.868283,0.008064,,,,,,
0.039504,0.868516,0.000426,,,,,,
0.060513,0.868686,-0.009294,,,,,,
0.088544,0.868318,-0.018567,,,,,,
0.074795,0.868375,-0.026298,,,,,,
0.060846,0.868404,-0.035823,,,,,,
0.045004,0.867747,-0.036845,,,,,,
0.02128,0.867441,-0.03513,,,,,,
0.016506,0.86722,-0.032185,,,,,,
0.00411,0.866978,-0.023538,,,,,,
-0.007654,0.867114,-0.014931,,,,,,
-0.055186,0.86774,-0.005322,,,,,,
-0.0724,0.868141,0.005545,,,,,,
-0.103599,0.867744,0.013889,,,,,,
-0.13081,0.86747,0.019552,,,,,,
-0.115192,0.867169,0.019663,,,,,,
-0.10368,0.867072,0.019824,,,,,,
-0.096659,0.866574,0.01201,,,,,,
-0.068178,0.8667,0.001416,,,,,,
-0.016306,0.867043,-0.006105,,,,,,
-0.017954,0.866798,-0.017389,,,,,,
-0.008773,0.867392,-0.028212,,,,,,
0.015805,0.866716,-0.033383,,,,,,
0.044179,0.866913,-0.030512,,,,,,
0.03584,0.86632,-0.028795,,,,,,
0.057818,0.866406,-0.02334,,,,,,
0.075505,0.866264,-0.018433,,,,,,
0.062231,0.865878,-0.006365,,,,,,
0.053561,0.865803,0.006447,,,,,,
0.068194,0.866102,0.015677,,,,,,
0.053688,0.866454,0.023167,,,,,,
0.035598,0.86646,0.026433,,,,,,
0.066561,0.866733,0.022756,,,,,,
0.075564,0.86683,0.023532,,,,,,
0.044274,0.866545,0.014114,,,,,,
0.030759,0.866018,0.007371,,,,,,
0.043128,0.865761,0.001945,,,,,,
0.034546,0.865463,-0.006819,,,,,,
0.032601,0.865886,-0.014874,,,,,,
0.030159,0.865736,-0.018801,,,,,,
-0.01249,0.865975,-0.020242,,,,,,
-0.039848,0.865712,-0.0183,,,,,,
-0.043736,0.865828,-0.011143,,,,,,
-0.041032,0.866018,-0.010859,,,,,,
-0.101276,0.865437,-0.002344,,,,,,
-0.106255,0.865155,0.003993,,,,,,
-0.130677,0.864725,0.009394,,,,,,
-0.092582,0.864936,0.020059,,,,,,
-0.105414,0.864752,0.021068,,,,,,
-0.069161,0.864717,0.020229,,,,,,
-0.088025,0.865069,0.014979,,,,,,
-0.043959,0.865142,0.011614,,,,,,
-0.030842,0.864601,0.006883,,,,,,
0.014228,0.865256,-0.000086,,,,,,
0.053879,0.864935,-0.006533,,,,,,
0.082445,0.864153,-0.011038,,,,,,
0.080699,0.863746,-0.013991,,,,,,
0.087003,0.863427,-0.012688,,,,,,
0.086624,0.86464,-0.010217,,,,,,
0.093321,0.863907,-0.008135,,,,,,
0.080441,0.865009,-0.004196,,,,,,
0.041526,0.863725,-0.000275,,,,,,
0.025686,0.865608,0.010505,,,,,,
0.037382,0.863393,0.019108,,,,,,
0.016977,0.865731,0.021996,,,,,,
0.000801,0.862444,0.031791,,,,,,
-0.008165,0.865914,0.030742,,,,,,
0.010468,0.861095,0.026534,,,,,,
0.021824,0.867304,0.021808,,,,,,
0.015187,0.860208,0.013029,,,,,,
0.034358,0.868846,0.003884,,,,,,
0.038433,0.857882,-0.007229,,,,,,
0.007999,0.871446,-0.011008,,,,,,
-0.017758,0.855652,-0.013868,,,,,,
-0.007591,0.874041,-0.015193,,,,,,
-0.032445,0.850855,-0.011668,,,,,,
-0.084882,0.878295,-0.00364,,,,,,
-0.072524,0.845565,0.002635,,,,,,
-0.082356,0.884457,0.012599,,,,,,
-0.088953,0.839139,0.021602,,,,,,
-0.087247,0.893139,0.029291,,,,,,
-0.043893,0.829511,0.033049,,,,,,
-0.055377,0.903777,0.034337,,,,,,
-0.064922,0.815661,0.033822,,,,,,
-0.007936,0.920497,0.02705,,,,,,
0.015377,0.793418,0.019818,,,,,,
0.034519,0.948828,0.009741,,,,,,
0.038768,0.751971,-0.000547,,,,,,
0.071426,1.012033,-0.009718,,,,,,
0.067078,0.640071,-0.016808,,,,,,
0.086951,1.272509,-0.01784,,,,,,
0.066794,-1.042047,-0.016565,,,,,,
0.033093,-5.786855,-0.013301,,,,,,
0.005755,-5.158249,-0.007154,,,,,,
0.05651,-5.531737,-0.001441,,,,,,
0.070992,-5.274275,0.00624,,,,,,
0.034079,-5.471011,0.012501,,,,,,
0.013567,-5.315765,0.017583,,,,,,
0.027083,-5.442018,0.021216,,,,,,
0.047891,-5.336734,0.022377,,,,,,
0.017505,-5.424282,0.018952,,,,,,
0.063622,-5.349955,0.012629,,,,,,
0.025049,-5.412154,0.006609,,,,,,
0.00084,-5.358954,0.002932,,,,,,
-0.027758,-5.40347,-0.001737,,,,,,
0.005445,-5.365819,-0.00187,,,,,,
