Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.01692,0.865303,-0.074539,,,,,,
-0.771038,0.86442,-0.04963,,,,,,
-1.132921,0.864624,-0.006819,,,,,,
-1.301664,0.864453,0.035186,,,,,,
-1.228924,0.864393,0.06123,,,,,,
-0.505024,0.864568,0.055298,,,,,,
0.506216,0.864693,0.025309,,,,,,
1.122078,0.864395,-0.019153,,,,,,
1.487888,0.864764,-0.054949,,,,,,
1.339745,0.864176,-0.071242,,,,,,
0.531649,0.864429,-0.060637,,,,,,
-0.502234,0.863399,-0.024035,,,,,,
-0.936538,0.863756,0.018777,,,,,,
-1.221266,0.86408,0.059504,,,,,,
-1.282087,0.863991,0.077011,,,,,,
-0.85341,0.864403,0.070324,,,,,,
0.043097,0.86401,0.03416,,,,,,
0.769862,0.864379,-0.016135,,,,,,
1.215216,0.863085,-0.064036,,,,,,
1.518248,0.86335,-0.088546,,,,,,
1.137151,0.8634,-0.090703,,,,,,
0.248359,0.862942,-0.068398,,,,,,
-0.477747,0.862946,-0.029917,,,,,,
-0.972884,0.863422,0.010453,,,,,,
-1.460563,0.864097,0.045573,,,,,,
-1.422014,0.862863,0.05999,,,,,,
-0.834612,0.864459,0.054771,,,,,,
0.161004,0.863041,0.024363,,,,,,
0.904722,0.8644,-0.013356,,,,,,
1.478572,0.861872,-0.043738,,,,,,
1.625227,0.863807,-0.055376,,,,,,
1.178386,0.861096,-0.054377,,,,,,
0.029667,0.864657,-0.030847,,,,,,
-0.775497,0.859865,-0.0017,,,,,,
-1.377166,0.866249,0.028534,,,,,,
-1.701623,0.858012,0.051551,,,,,,
-1.389262,0.867934,0.056333,,,,,,
-0.384315,0.856471,0.05237,,,,,,
0.631942,0.869615,0.022397,,,,,,
1.302335,0.854359,-0.005182,,,,,,
1.675886,0.87194,-0.026367,,,,,,
1.510791,0.85071,-0.036738,,,,,,
0.551043,0.874923,-0.029385,,,,,,
-0.628765,0.846641,-0.006375,,,,,,
-1.199492,0.881012,0.020587,,,,,,
-1.505635,0.841156,0.047461,,,,,,
-1.378849,0.887438,0.062457,,,,,,
-0.737309,0.832822,0.063524,,,,,,
0.383636,0.897436,0.042764,,,,,,
1.053126,0.820024,0.012833,,,,,,
1.376875,0.91402,-0.017781,,,,,,
1.41999,0.79577,-0.032817,,,,,,
0.988853,0.948619,-0.032746,,,,,,
-0.187013,0.74316,-0.006984,,,,,,
-0.943016,0.972611,0.032105,,,,,,
-1.17075,-4.130943,0.068745,,,,,,
-1.318833,-5.736482,0.091892,,,,,,
-1.102439,-5.186899,0.092591,,,,,,
-0.282215,-5.536043,0.063402,,,,,,
0.668944,-5.271262,0.01617,,,,,,
1.083369,-5.497607,-0.035072,,,,,,
1.335366,-5.290498,-0.077299,,,,,,
1.196381,-5.491946,-0.094167,,,,,,
0.487764,-5.285572,-0.080909,,,,,,
-0.524942,-5.506116,-0.039149,,,,,,
-0.81666,-5.255751,0.004089,,,,,,
-0.912269,-5.55853,0.046252,,,,,,
-1.121522,-5.152293,0.070458,,,,,,
-0.915661,-5.807483,0.067089,,,,,,
-0.157919,-3.44877,0.042791,,,,,,
0.446091,1.256037,0.005565,,,,,,
0.906092,0.656905,-0.034546,,,,,,
1.355778,0.999823,-0.062877,,,,,,
1.226753,0.763199,-0.078171,,,,,,
0.347977,0.942543,-0.076547,,,,,,
-0.426639,0.801805,-0.057474,,,,,,
-0.780789,0.9164,-0.033088,,,,,,
-1.090288,0.821685,-0.00405,,,,,,
-1.105346,0.901384,0.021897,,,,,,
-0.736338,0.83374,0.041944,,,,,,
-0.116238,0.891377,0.050052,,,,,,
0.522616,0.842615,0.048956,,,,,,
1.120997,0.884769,0.038319,,,,,,
1.304269,0.849406,0.025786,,,,,,
1.058792,0.87975,0.007466,,,,,,
0.328281,0.854251,-0.003448,,,,,,
-0.446252,0.875465,-0.014489,,,,,,
-0.928474,0.856366,-0.017477,,,,,,
-1.272528,0.871692,-0.014663,,,,,,
-1.404213,0.859055,-0.009862,,,,,,
-0.995379,0.870184,-0.003072,,,,,,
0.130868,0.860955,0.000627,,,,,,
0.991199,0.868264,-0.003238,,,,,,
1.488329,0.862596,-0.004759,,,,,,
1.49771,0.867542,-0.005566,,,,,,
1.017532,0.863747,0.00034,,,,,,
-0.087248,0.866646,0.018132,,,,,,
-0.84999,0.86344,0.043121,,,,,,
-1.28845,0.865406,0.068543,,,,,,
-1.390094,0.863322,0.08378,,,,,,
-1.063717,0.864598,0.093081,,,,,,
-0.284332,0.864074,0.077288,,,,,,
0.605425,0.865299,0.03396,,,,,,
1.200461,0.865976,-0.020218,,,,,,
1.495417,0.866828,-0.070326,,,,,,
1.196357,0.865489,-0.103728,,,,,,
0.43785,0.86508,-0.108149,,,,,,
-0.431447,0.864377,-0.084713,,,,,,
-0.952925,0.864254,-0.037547,,,,,,
-1.291599,0.863859,0.020116,,,,,,
-1.232765,0.863547,0.064915,,,,,,
-0.729404,0.864026,0.089402,,,,,,
0.085288,0.864305,0.078038,,,,,,
0.650226,0.864325,0.036217,,,,,,
1.135174,0.864816,-0.011418,,,,,,
1.369753,0.863961,-0.051965,,,,,,
0.972381,0.864552,-0.069718,,,,,,
0.195214,0.864071,-0.067408,,,,,,
-0.375541,0.863414,-0.039787,,,,,,
-0.877279,0.863755,-0.005142,,,,,,
-1.265436,0.86367,0.028935,,,,,,
-1.163005,0.86434,0.052575,,,,,,
-0.72336,0.863462,0.055343,,,,,,
0.022149,0.864042,0.039732,,,,,,
0.813406,0.864407,0.010975,,,,,,
1.399964,0.863493,-0.019764,,,,,,
1.446775,0.8642,-0.042934,,,,,,
0.995552,0.862836,-0.055619,,,,,,
0.061628,0.863819,-0.056622,,,,,,
-0.774586,0.861462,-0.039716,,,,,,
-1.058316,0.864431,-0.020116,,,,,,
-1.181406,0.860843,-0.00506,,,,,,
-1.271142,0.865173,0.014243,,,,,,
-0.712758,0.860241,0.023297,,,,,,
0.357034,0.866782,0.015185,,,,,,
1.113879,0.858427,0.007033,,,,,,
1.479464,0.869375,0.003209,,,,,,
1.425573,0.855811,0.00175,,,,,,
0.682922,0.870865,0.010916,,,,,,
-0.447626,0.851974,0.021349,,,,,,
-1.105908,0.874401,0.037208,,,,,,
-1.274911,0.84749,0.04152,,,,,,
-1.262763,0.879914,0.051426,,,,,,
-0.903552,0.841412,0.037845,,,,,,
0.072094,0.887513,0.008567,,,,,,
0.918647,0.833101,-0.024803,,,,,,
1.261127,0.896728,-0.055546,,,,,,
1.382978,0.821104,-0.078491,,,,,,
1.192815,0.909256,-0.075968,,,,,,
0.1569,0.80368,-0.055111,,,,,,
-0.894124,0.930123,-0.012071,,,,,,
-1.101294,0.778028,0.046058,,,,,,
-1.082682,0.965699,0.103014,,,,,,
-1.060748,0.72923,0.132069,,,,,,
-0.679732,1.040088,0.14378,,,,,,
0.273757,0.599656,0.111353,,,,,,
0.94732,1.337136,0.054882,,,,,,
1.264003,-1.522469,0.000815,,,,,,
1.302972,-5.881704,-0.046903,,,,,,
0.780907,-5.132391,-0.073092,,,,,,
-0.198455,-5.552583,-0.068677,,,,,,
-0.733623,-5.276525,-0.039692,,,,,,
-0.885359,-5.472369,0.002147,,,,,,
-1.183078,-5.331903,0.033493,,,,,,
-1.145733,-5.430716,0.052314,,,,,,
-0.47316,-5.367398,0.043773,,,,,,
0.423329,-5.398845,0.014679,,,,,,
1.024811,-5.39886,-0.023739,,,,,,
1.391275,-5.364688,-0.058075,,,,,,
1.274909,-5.438136,-0.080066,,,,,,
0.55835,-5.317091,-0.078334,,,,,,
-0.445535,-5.390524,-0.048868,,,,,,
-0.832006,-0.233557,-0.011219,,,,,,
-1.04526,1.172058,0.029299,,,,,,
-1.191235,0.697095,0.060052,,,,,,
-0.982761,0.974965,0.069847,,,,,,
-0.09546,0.780879,0.055723,,,,,,
0.656851,0.929515,0.023243,,,,,,
1.164429,0.812774,-0.016742,,,,,,
1.448794,0.907024,-0.050417,,,,,,
1.230342,0.829083,-0.070819,,,,,,
0.2757,0.894463,-0.076453,,,,,,
-0.602112,0.84003,-0.055426,,,,,,
-0.914023,0.886131,-0.028247,,,,,,
-1.29724,0.847682,-0.001285,,,,,,
-1.421886,0.880602,0.020728,,,,,,
-0.848791,0.852882,0.027954,,,,,,
0.196988,0.875468,0.01671,,,,,,
0.938217,0.855923,-0.005109,,,,,,
1.446073,0.872105,-0.025383,,,,,,
1.468679,0.859259,-0.032068,,,,,,
0.807248,0.869698,-0.023956,,,,,,
-0.285641,0.860675,-0.000665,,,,,,
-0.807454,0.86818,0.037983,,,,,,
-1.037407,0.862064,0.069647,,,,,,
-1.179824,0.866931,0.091622,,,,,,
-0.976217,0.862652,0.086644,,,,,,
-0.291625,0.865685,0.063038,,,,,,
0.4712,0.862623,0.014318,,,,,,
0.97139,0.864906,-0.032403,,,,,,
1.311952,0.86362,-0.074541,,,,,,
1.144235,0.864707,-0.09466,,,,,,
0.49047,0.864201,-0.087959,,,,,,
-0.471835,0.864461,-0.062017,,,,,,
-0.769896,0.863829,-0.020588,,,,,,
-0.826619,0.864489,0.020044,,,,,,
-1.008316,0.863357,0.04733,,,,,,
-0.928684,0.862865,0.063521,,,,,,
-0.258235,0.863322,0.057133,,,,,,
0.393694,0.863699,0.033603,,,,,,
0.982879,0.864132,-0.000404,,,,,,
1.346271,0.86366,-0.025931,,,,,,
1.162654,0.864179,-0.039249,,,,,,
0.380295,0.864086,-0.036068,,,,,,
-0.314781,0.862889,-0.019562,,,,,,
-0.834681,0.863133,0.008735,,,,,,
-1.22189,0.863289,0.028989,,,,,,
-1.199784,0.862851,0.040476,,,,,,
-0.762829,0.862725,0.032721,,,,,,
0.030254,0.862347,0.006275,,,,,,
0.775036,0.863346,-0.028791,,,,,,
1.318516,0.863333,-0.064092,,,,,,
1.307185,0.862956,-0.081403,,,,,,
0.88435,0.864012,-0.081223,,,,,,
-0.073605,0.862387,-0.060637,,,,,,
-0.643623,0.862595,-0.026581,,,,,,
-0.779007,0.862085,0.012099,,,,,,
-1.120209,0.862199,0.045826,,,,,,
-1.186618,0.862037,0.067877,,,,,,
-0.514179,0.862573,0.071272,,,,,,
0.32457,0.862159,0.052954,,,,,,
0.872821,0.863703,0.021234,,,,,,
1.367313,0.862034,-0.00263,,,,,,
1.39898,0.863734,-0.031483,,,,,,
0.805821,0.860573,-0.04093,,,,,,
-0.201597,0.863713,-0.029391,,,,,,
-0.752918,0.859158,-0.001036,,,,,,
-1.208088,0.865173,0.016936,,,,,,
-1.596592,0.858358,0.040047,,,,,,
-1.204218,0.866646,0.044146,,,,,,
-0.154117,0.856318,0.023948,,,,,,
0.691537,0.869068,-0.012299,,,,,,
1.243441,0.854053,-0.055613,,,,,,
1.574557,0.871568,-0.07497,,,,,,
1.329136,0.850645,-0.080775,,,,,,
0.26109,0.874788,-0.055984,,,,,,
-0.749127,0.846076,-0.015343,,,,,,
-1.06193,0.879101,0.039528,,,,,,
-1.264861,0.839786,0.090176,,,,,,
-1.110716,0.885841,0.115856,,,,,,
-0.564283,0.832537,0.120241,,,,,,
0.244305,0.895307,0.093806,,,,,,
0.759286,0.821965,0.058712,,,,,,
1.23225,0.909781,0.024539,,,,,,
1.383204,0.803376,-0.001211,,,,,,
0.972558,0.933348,-0.015901,,,,,,
-0.018962,0.766302,-0.007263,,,,,,
-0.743766,0.988759,0.006823,,,,,,
-1.108577,0.665405,0.021824,,,,,,
-1.253639,1.230826,0.03494,,,,,,
-1.141096,-0.882122,0.036998,,,,,,
-0.425872,-5.781871,0.021841,,,,,,
0.448527,-5.150939,-0.0021,,,,,,
1.038785,-5.561576,-0.022499,,,,,,
1.345884,-5.247679,-0.04393,,,,,,
1.354782,-5.519469,-0.04139,,,,,,
0.684609,-5.270466,-0.016751,,,,,,
-0.2859,-5.512368,0.010849,,,,,,
-0.787362,-5.265015,0.046697,,,,,,
-1.105871,-5.530789,0.075675,,,,,,
-1.366918,-5.228471,0.094763,,,,,,
-1.147488,-5.593072,0.097238,,,,,,
-0.314785,-5.106749,0.071903,,,,,,
0.606703,-5.882564,0.035059,,,,,,
1.19876,-2.798668,-0.015109,,,,,,
1.485518,1.374222,-0.058082,,,,,,
1.342101,0.600367,-0.084206,,,,,,
0.493682,1.032789,-0.095595,,,,,,
-0.504905,0.737369,-0.086018,,,,,,
-0.96795,0.960384,-0.06043,,,,,,
-1.261723,0.78621,-0.025529,,,,,,
-1.403768,0.928298,0.008617,,,,,,
-0.86713,0.811048,0.03149,,,,,,
0.206289,0.909633,0.033626,,,,,,
0.7539,0.825976,0.021121,,,,,,
1.222389,0.896907,0.002804,,,,,,
1.568328,0.836785,-0.010068,,,,,,
1.170127,0.888504,-0.014389,,,,,,
0.067141,0.844188,-0.007723,,,,,,
-0.645534,0.881966,0.012237,,,,,,
-1.136351,0.850257,0.037171,,,,,,
-1.583992,0.877313,0.05895,,,,,,
-1.428034,0.854159,0.068988,,,,,,
-0.59225,0.873244,0.061725,,,,,,
0.430624,0.857134,0.032388,,,,,,
1.138557,0.8699,-0.002161,,,,,,
1.56676,0.859266,-0.037014,,,,,,
1.508973,0.868227,-0.058007,,,,,,
0.876262,0.860748,-0.056763,,,,,,
-0.268652,0.867029,-0.034984,,,,,,
-0.961607,0.862023,-0.002603,,,,,,
-1.400817,0.865749,0.029604,,,,,,
-1.429908,0.862659,0.057737,,,,,,
-1.03742,0.865081,0.068528,,,,,,
-0.177828,0.863191,0.050223,,,,,,
0.7123,0.864139,0.016816,,,,,,
1.342718,0.863254,-0.01668,,,,,,
1.536547,0.863019,-0.041604,,,,,,
1.23052,0.863028,-0.054674,,,,,,
0.346091,0.863317,-0.047365,,,,,,
-0.614294,0.862893,-0.018048,,,,,,
-0.955165,0.86371,0.019271,,,,,,
-1.152342,0.863775,0.052555,,,,,,
-1.256106,0.86297,0.076222,,,,,,
-0.814754,0.862566,0.080917,,,,,,
0.06453,0.862119,0.060228,,,,,,
0.687515,0.862546,0.01431,,,,,,
1.245793,0.86258,-0.024967,,,,,,
1.482563,0.862703,-0.06049,,,,,,
1.128131,0.862023,-0.087722,,,,,,
0.036231,0.863298,-0.090537,,,,,,
-0.663937,0.862771,-0.074705,,,,,,
-0.971164,0.862704,-0.044878,,,,,,
-1.415576,0.862296,-0.014378,,,,,,
-1.345858,0.862018,0.013946,,,,,,
-0.408911,0.862151,0.025638,,,,,,
0.521228,0.862383,0.022578,,,,,,
1.037776,0.862685,0.008725,,,,,,
1.51155,0.862352,0,,,,,,
1.402139,0.862877,-0.004689,,,,,,
0.700829,0.862265,0.004794,,,,,,
-0.280934,0.862323,0.024286,,,,,,
-0.787367,0.861649,0.040221,,,,,,
-1.186503,0.862796,0.056122,,,,,,
-1.365996,0.860561,0.057715,,,,,,
-1.138642,0.86262,0.05159,,,,,,
-0.252539,0.858906,0.021301,,,,,,
0.555694,0.863605,-0.020988,,,,,,
1.176355,0.85766,-0.066042,,,,,,
1.538589,0.866099,-0.098358,,,,,,
1.309147,0.856312,-0.109997,,,,,,
0.339125,0.867652,-0.100502,,,,,,
-0.620347,0.853049,-0.065894,,,,,,
-0.959948,0.870253,-0.015993,,,,,,
-1.189576,0.849119,0.040686,,,,,,
-1.288715,0.87391,0.090488,,,,,,
-0.75248,0.844418,0.115096,,,,,,
0.174966,0.880208,0.114445,,,,,,
0.732447,0.83855,0.086372,,,,,,
1.199787,0.887768,0.052536,,,,,,
1.57653,0.829868,0.016134,,,,,,
1.10551,0.898224,-0.010687,,,,,,
-0.111908,0.817066,-0.023463,,,,,,
-0.774538,0.911677,-0.016607,,,,,,
-1.041308,0.799197,-0.002919,,,,,,
-1.268,0.9335,0.010022,,,,,,
-1.083176,0.771427,0.021836,,,,,,
-0.436485,0.970457,0.021663,,,,,,
0.3689,0.720286,0.012373,,,,,,
0.893338,1.050317,-0.006947,,,,,,
1.398804,0.580849,-0.018117,,,,,,
1.335914,1.363835,-0.013067,,,,,,
0.610507,-2.174851,-0.002654,,,,,,
-0.264799,-5.96414,0.028905,,,,,,
-0.70163,-5.103334,0.064301,,,,,,
-0.982945,-5.580908,0.089476,,,,,,
-1.164596,-5.252233,0.100946,,,,,,
-0.937607,-5.498286,0.091482,,,,,,
-0.347997,-5.307169,0.060277,,,,,,
0.368602,-5.459038,0.012357,,,,,,
1.001224,-5.336144,-0.044746,,,,,,
1.362673,-5.435182,-0.085222,,,,,,
1.108785,-5.356501,-0.098254,,,,,,
0.367375,-5.420887,-0.089946,,,,,,
-0.347271,-5.362412,-0.059459,,,,,,
-0.750854,-5.441471,-0.01414,,,,,,
-1.014366,-5.031341,0.027424,,,,,,
-1.054849,0.288336,0.057531,,,,,,
-0.78676,1.020703,0.07119,,,,,,
-0.182957,0.776249,0.057958,,,,,,
0.608867,0.919883,0.023678,,,,,,
1.164239,0.822159,-0.018516,,,,,,
1.244044,0.895354,-0.052672,,,,,,
1.02407,0.837928,-0.074094,,,,,,
0.337324,0.884912,-0.077437,,,,,,
-0.456616,0.846718,-0.058739,,,,,,
-0.743669,0.877931,-0.025583,,,,,,
-0.962436,0.852731,0.011255,,,,,,
-1.277261,0.874336,0.045511,,,,,,
-1.003617,0.8571,0.06407,,,,,,
-0.186132,0.871595,0.062543,,,,,,
0.591646,0.858846,0.039053,,,,,,
1.295445,0.868941,0.00965,,,,,,
1.51837,0.860647,-0.020091,,,,,,
1.171822,0.867622,-0.04524,,,,,,
0.303034,0.861807,-0.048888,,,,,,
-0.503267,0.866745,-0.03939,,,,,,
-1.042818,0.862678,-0.016444,,,,,,
-1.444931,0.866156,0.010707,,,,,,
-1.332413,0.862976,0.034378,,,,,,
-0.766472,0.865412,0.047635,,,,,,
0.177537,0.863297,0.039758,,,,,,
1.03756,0.864743,0.018391,,,,,,
1.521494,0.863329,-0.005551,,,,,,
1.405164,0.863571,-0.021152,,,,,,
0.789902,0.863424,-0.025026,,,,,,
-0.187774,0.863184,-0.011926,,,,,,
-0.797362,0.863716,0.008418,,,,,,
-1.103173,0.864008,0.03499,,,,,,
-1.262014,0.86381,0.054279,,,,,,
-1.060373,0.863934,0.049207,,,,,,
-0.282104,0.863812,0.022608,,,,,,
0.583855,0.862577,-0.021718,,,,,,
1.1913,0.862929,-0.069249,,,,,,
1.450773,0.862645,-0.101625,,,,,,
1.199976,0.863124,-0.109765,,,,,,
0.385583,0.86285,-0.087054,,,,,,
-0.576191,0.863038,-0.038606,,,,,,
-0.814719,0.86293,0.018089,,,,,,
-1.173564,0.86278,0.072596,,,,,,
-1.401195,0.862792,0.099336,,,,,,
-0.834875,0.862487,0.099886,,,,,,
0.19451,0.862427,0.064956,,,,,,
0.795236,0.8621,0.007515,,,,,,
1.28623,0.861932,-0.054089,,,,,,
1.501677,0.861907,-0.096012,,,,,,
0.93612,0.862593,-0.111833,,,,,,
-0.073469,0.862465,-0.098805,,,,,,
-0.723941,0.86249,-0.062755,,,,,,
-0.900235,0.862333,-0.015196,,,,,,
-1.046633,0.862203,0.026674,,,,,,
-0.991011,0.861841,0.05452,,,,,,
-0.440615,0.862261,0.057526,,,,,,
0.198096,0.861937,0.041982,,,,,,
0.658365,0.860975,0.015141,,,,,,
1.134848,0.861961,-0.015497,,,,,,
1.327728,0.861883,-0.034539,,,,,,
0.730174,0.86194,-0.046973,,,,,,
-0.090053,0.862089,-0.043729,,,,,,
-0.416418,0.862084,-0.03637,,,,,,
-0.721743,0.861102,-0.021102,,,,,,
-1.174567,0.861779,-0.006732,,,,,,
-1.204666,0.86046,-0.000854,,,,,,
-0.620732,0.861414,0.000896,,,,,,
0.166344,0.859702,0.002054,,,,,,
0.78172,0.86189,-0.00351,,,,,,
1.289072,0.859667,-0.003602,,,,,,
1.392871,0.862831,-0.003174,,,,,,
0.825345,0.86014,0.007965,,,,,,
-0.145049,0.863083,0.025968,,,,,,
-0.745778,0.858705,0.040227,,,,,,
-1.16051,0.863303,0.052192,,,,,,
-1.364995,0.857362,0.067617,,,,,,
-1.076472,0.863593,0.066507,,,,,,
-0.289959,0.855996,0.049355,,,,,,
0.616016,0.865444,0.017857,,,,,,
1.282001,0.854743,-0.017806,,,,,,
1.548582,0.867689,-0.047465,,,,,,
1.313394,0.851958,-0.061806,,,,,,
0.356647,0.87231,-0.056985,,,,,,
-0.632068,0.844384,-0.027069,,,,,,
-1.114459,0.884925,0.013917,,,,,,
-1.295112,0.816519,0.064634,,,,,,
-1.235327,0.963975,0.100771,,,,,,
-0.801848,0.263165,0.111625,,,,,,
0.212258,-5.155236,0.091212,,,,,,
1.016838,-5.424905,0.046737,,,,,,
1.440369,-5.383642,0.004226,,,,,,
1.407383,-5.383055,-0.03451,,,,,,
0.950704,-5.404767,-0.044725,,,,,,
-0.093186,-5.37364,-0.027561,,,,,,
-0.840141,-5.41401,0.007752,,,,,,
-1.061263,-5.365616,0.045777,,,,,,
-1.247817,-5.423077,0.070076,,,,,,
-1.190801,-5.353943,0.078263,,,,,,
-0.529925,-5.437292,0.057593,,,,,,
0.381793,-5.334039,0.017,,,,,,
0.914546,-5.461296,-0.031858,,,,,,
1.294669,-5.301183,-0.069397,,,,,,
1.447487,-5.385965,-0.08676,,,,,,
0.863389,-0.171087,-0.080391,,,,,,
-0.25684,1.141592,-0.055782,,,,,,
-0.785143,0.710922,-0.017972,,,,,,
-0.938276,0.959958,0.017606,,,,,,
-1.10393,0.791802,0.043703,,,,,,
-1.067431,0.919137,0.05352,,,,,,
-0.390883,0.820254,0.04935,,,,,,
0.272311,0.900855,0.032409,,,,,,
0.810413,0.834491,0.012299,,,,,,
1.285652,0.889764,-0.005281,,,,,,
1.369077,0.84333,-0.011319,,,,,,
0.726692,0.882854,-0.013168,,,,,,
-0.197691,0.849105,-0.005907,,,,,,
-0.674171,0.877752,0.003886,,,,,,
-1.047071,0.853477,0.006888,,,,,,
-1.365585,0.874112,0.010745,,,,,,
-1.233042,0.8566,0.009483,,,,,,
-0.36084,0.871439,-0.00082,,,,,,
0.549274,0.859275,-0.010908,,,,,,
1.215305,0.869216,-0.019789,,,,,,
1.566209,0.860254,-0.022514,,,,,,
1.330894,0.866907,-0.015652,,,,,,
0.358423,0.861204,-0.000312,,,,,,
-0.524104,0.866565,0.023049,,,,,,
-0.933657,0.862459,0.04533,,,,,,
-1.29503,0.865527,0.068484,,,,,,
-1.429031,0.863693,0.084416,,,,,,
-0.93809,0.865095,0.088548,,,,,,
0.019993,0.86355,0.073349,,,,,,
0.812115,0.864516,0.040368,,,,,,
1.496405,0.86307,0.002225,,,,,,
1.6592,0.863456,-0.031179,,,,,,
1.187383,0.863209,-0.056637,,,,,,
0.027358,0.86296,-0.059235,,,,,,
-0.735902,0.863483,-0.043544,,,,,,
-1.071808,0.863344,-0.011682,,,,,,
-1.466461,0.862615,0.016439,,,,,,
-1.440161,0.863202,0.039185,,,,,,
-0.530277,0.863122,0.03925,,,,,,
0.558372,0.863835,0.01754,,,,,,
1.177988,0.862452,-0.01894,,,,,,
1.63951,0.862951,-0.049211,,,,,,
1.490214,0.862929,-0.063383,,,,,,
0.56265,0.862626,-0.054073,,,,,,
-0.540757,0.862736,-0.028104,,,,,,
-0.957476,0.862842,0.011125,,,,,,
-1.264454,0.862857,0.048968,,,,,,
-1.453964,0.862842,0.075675,,,,,,
-0.969006,0.86294,0.085161,,,,,,
0.059996,0.862003,0.065219,,,,,,
0.74738,0.86202,0.026234,,,,,,
1.254524,0.862458,-0.015845,,,,,,
1.590662,0.862038,-0.048509,,,,,,
1.366641,0.862232,-0.067468,,,,,,
0.299331,0.86245,-0.068824,,,,,,
-0.644972,0.862363,-0.051373,,,,,,
-0.865535,0.862454,-0.028124,,,,,,
-1.184703,0.862297,0.000199,,,,,,
-1.417213,0.861858,0.018911,,,,,,
-1.058231,0.861568,0.024576,,,,,,
-0.092781,0.862138,0.018846,,,,,,
0.775101,0.861664,-0.006997,,,,,,
1.362098,0.861004,-0.021807,,,,,,
1.689543,0.862079,-0.028937,,,,,,
1.444939,0.861143,-0.024175,,,,,,
0.261197,0.862474,-0.005101,,,,,,
-0.757258,0.860788,0.027127,,,,,,
-1.189902,0.862905,0.054755,,,,,,
-1.538735,0.860137,0.06492,,,,,,
-1.550357,0.862416,0.069707,,,,,,
-0.791818,0.85868,0.049962,,,,,,
0.431155,0.86279,0.013357,,,,,,
1.212522,0.85831,-0.033463,,,,,,
1.565558,0.86375,-0.069342,,,,,,
1.650286,0.85803,-0.080872,,,,,,
1.085594,0.864568,-0.080425,,,,,,
-0.350663,0.856875,-0.058053,,,,,,
-1.037629,0.86529,-0.01633,,,,,,
-1.387814,0.855458,0.033821,,,,,,
-1.671868,0.866186,0.07902,,,,,,
-1.338131,0.854223,0.115452,,,,,,
0.029107,0.867471,0.125564,,,,,,
0.965301,0.853376,0.117386,,,,,,
1.334495,0.872391,0.0861,,,,,,
1.725152,0.852777,0.059829,,,,,,
1.583313,0.872227,0.033864,,,,,,
0.192408,0.87043,0.014812,,,,,,
-0.912834,0.620752,0.010201,,,,,,
-1.058594,-4.701615,0.005079,,,,,,
-1.541265,-5.58579,-0.000225,,,,,,
-1.557518,-5.269705,-0.011771,,,,,,
-0.559172,-5.482257,-0.036045,,,,,,
0.480404,-5.309139,-0.075066,,,,,,
0.972608,-5.470569,-0.102652,,,,,,
1.417754,-5.309493,-0.108329,,,,,,
1.677189,-5.480004,-0.088636,,,,,,
0.843755,-5.289925,-0.043613,,,,,,
-0.348502,-5.508175,0.026274,,,,,,
-0.793794,-5.246502,0.092304,,,,,,
-1.008949,-5.578289,0.148916,,,,,,
-1.354531,-5.118116,0.175364,,,,,,
-1.124041,-5.874646,0.169202,,,,,,
-0.389653,-2.754368,0.122948,,,,,,
0.346389,1.389088,0.049863,,,,,,
0.991822,0.59175,-0.031869,,,,,,
1.500381,1.041596,-0.103973,,,,,,
1.485838,0.732736,-0.149864,,,,,,
0.838549,0.965604,-0.164789,,,,,,
-0.23321,0.782934,-0.139643,,,,,,
-0.850973,0.930877,-0.091257,,,,,,
-1.311428,0.809142,-0.02982,,,,,,
-1.551152,0.910538,0.028699,,,,,,
-1.163192,0.825937,0.071643,,,,,,
-0.230337,0.896461,0.082322,,,,,,
0.686595,0.839264,0.061941,,,,,,
1.413605,0.887653,0.02762,,,,,,
1.593864,0.848033,-0.009022,,,,,,
1.317972,0.878642,-0.037152,,,,,,
0.481582,0.85522,-0.046358,,,,,,
-0.59182,0.870992,-0.034853,,,,,,
-1.166949,0.862092,-0.009784,,,,,,
-1.437524,0.863482,0.02382,,,,,,
-1.447575,0.872014,0.056672,,,,,,
-1.002473,0.846613,0.07678,,,,,,
0.156121,0.998445,0.079179,,,,,,
1.038473,1.255964,0.063376,,,,,,
1.499306,1.264874,0.038056,,,,,,
1.576006,1.239081,0.009884,,,,,,
1.124228,1.278885,-0.015846,,,,,,
-0.098629,1.220344,-0.031253,,,,,,
-0.957341,0.885917,-0.026486,,,,,,
-1.090543,0.900331,-0.026883,,,,,,
-1.208557,0.864287,-0.016103,,,,,,
-1.15666,0.881381,-0.009481,,,,,,
-0.346,0.865674,-0.016447,,,,,,
0.538996,0.876366,-0.033943,,,,,,
1.039895,0.864872,-0.050602,,,,,,
1.375602,0.87109,-0.058935,,,,,,
1.279751,0.864419,-0.050253,,,,,,
0.542981,0.868456,-0.026456,,,,,,
-0.385955,0.862223,0.018071,,,,,,
-0.678825,0.864084,0.068579,,,,,,
-1.021809,0.860521,0.098752,,,,,,
