Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.159817,0.864839,-0.067485,,,,,,
0.192149,0.870397,-0.07545,,,,,,
0.094737,0.866364,-0.072823,,,,,,
-0.00107,0.869111,-0.060292,,,,,,
0.01407,0.866122,-0.032756,,,,,,
0.009652,0.868189,0.006686,,,,,,
0.039534,0.866722,0.048995,,,,,,
-0.004835,0.867827,0.085376,,,,,,
0.003964,0.866864,0.116341,,,,,,
0.062889,0.8681,0.131523,,,,,,
0.048939,0.867578,0.129118,,,,,,
0.159165,0.867941,0.10777,,,,,,
0.102221,0.867866,0.070517,,,,,,
0.040161,0.868095,0.017998,,,,,,
-0.054952,0.867263,-0.034521,,,,,,
0.021818,0.866796,-0.073117,,,,,,
-0.0275,0.866695,-0.093624,,,,,,
-0.122039,0.866386,-0.097017,,,,,,
-0.154815,0.866139,-0.0808,,,,,,
-0.19234,0.866529,-0.058396,,,,,,
-0.138606,0.866826,-0.039069,,,,,,
0.037928,0.867004,-0.013691,,,,,,
0.158612,0.8672,0.003215,,,,,,
0.189099,0.866818,0.011349,,,,,,
0.139158,0.86627,0.015687,,,,,,
0.045346,0.865832,0.026424,,,,,,
-0.042612,0.866222,0.036623,,,,,,
-0.086021,0.8654,0.043932,,,,,,
-0.071031,0.865721,0.044636,,,,,,
-0.144874,0.865966,0.038226,,,,,,
-0.093383,0.86562,0.027783,,,,,,
0.077664,0.866028,0.009882,,,,,,
0.129168,0.865328,-0.009427,,,,,,
0.146033,0.865622,-0.034748,,,,,,
0.135427,0.865097,-0.060968,,,,,,
0.024914,0.865285,-0.07998,,,,,,
-0.135421,0.864589,-0.082579,,,,,,
-0.119299,0.866028,-0.067162,,,,,,
-0.068657,0.863976,-0.039593,,,,,,
-0.014803,0.866401,-0.004181,,,,,,
0.034625,0.86342,0.030322,,,,,,
0.004961,0.868395,0.054241,,,,,,
-0.03406,0.862747,0.067856,,,,,,
0.012173,0.869509,0.068226,,,,,,
0.005898,0.86039,0.051424,,,,,,
-0.020218,0.870849,0.029492,,,,,,
0.026792,0.858359,0.003302,,,,,,
-0.037787,0.872054,-0.012981,,,,,,
-0.098604,0.855452,-0.0147,,,,,,
-0.079379,0.874945,-0.008992,,,,,,
0.032369,0.85267,-0.001155,,,,,,
0.086327,0.879973,0.003577,,,,,,
0.018892,0.847779,0.000444,,,,,,
0.024803,0.884664,-0.002046,,,,,,
-0.010174,0.841516,0.000675,,,,,,
0.027363,0.891277,-0.002053,,,,,,
0.109324,0.832657,-0.001404,,,,,,
0.075223,0.902113,-0.002611,,,,,,
-0.106203,0.818444,0.001327,,,,,,
-0.158636,0.920449,0.011772,,,,,,
-0.044877,0.792357,0.027135,,,,,,
0.200941,0.959962,0.042871,,,,,,
0.232602,0.729522,0.052157,,,,,,
0.164899,1.019378,0.056264,,,,,,
0.050071,-4.023655,0.053973,,,,,,
-0.080697,-5.758062,0.045878,,,,,,
-0.057041,-5.1614,0.028897,,,,,,
0.034187,-5.546804,0.010885,,,,,,
0.003117,-5.24946,-0.00957,,,,,,
-0.118032,-5.506999,-0.021252,,,,,,
-0.12467,-5.267476,-0.018847,,,,,,
-0.129562,-5.502536,-0.012013,,,,,,
-0.056604,-5.259116,-0.001026,,,,,,
-0.028049,-5.524421,0.001085,,,,,,
0.0242,-5.220043,-0.005675,,,,,,
-0.046868,-5.590817,-0.017396,,,,,,
-0.029546,-5.092578,-0.028348,,,,,,
0.019283,-5.890384,-0.032255,,,,,,
0.112904,-2.489657,-0.03024,,,,,,
0.029041,1.407468,-0.021298,,,,,,
-0.073205,0.586953,-0.005248,,,,,,
-0.106483,1.047722,0.015659,,,,,,
-0.068638,0.734503,0.033085,,,,,,
0.037366,0.970324,0.039218,,,,,,
0.179423,0.784831,0.038782,,,,,,
0.166846,0.935592,0.023266,,,,,,
0.103381,0.810776,0.007475,,,,,,
0.047506,0.915425,-0.013619,,,,,,
-0.003819,0.827106,-0.028146,,,,,,
-0.013625,0.902292,-0.03619,,,,,,
-0.093171,0.838262,-0.038624,,,,,,
-0.187302,0.893097,-0.03185,,,,,,
-0.206415,0.846322,-0.017836,,,,,,
-0.112027,0.885562,0.00385,,,,,,
0.019374,0.852226,0.017492,,,,,,
0.151241,0.880117,0.022823,,,,,,
0.143157,0.856294,0.018062,,,,,,
-0.004342,0.876473,0.004482,,,,,,
-0.063153,0.859345,-0.010546,,,,,,
-0.05441,0.874209,-0.016586,,,,,,
-0.023071,0.862872,-0.015213,,,,,,
-0.032731,0.871495,-0.009569,,,,,,
-0.067583,0.864727,0.00236,,,,,,
-0.10298,0.869611,0.017064,,,,,,
-0.059859,0.865061,0.029414,,,,,,
0.025487,0.868204,0.033498,,,,,,
0.129506,0.865864,0.030275,,,,,,
0.127752,0.868066,0.0197,,,,,,
-0.003859,0.865969,0.007695,,,,,,
-0.028158,0.867971,-0.004055,,,,,,
-0.008209,0.866626,-0.007747,,,,,,
-0.006073,0.867967,-0.001691,,,,,,
-0.032669,0.867633,0.00126,,,,,,
-0.002353,0.86697,0.012612,,,,,,
-0.016322,0.866722,0.022336,,,,,,
0.013828,0.866678,0.029295,,,,,,
0.127777,0.866901,0.031853,,,,,,
0.141095,0.866912,0.027051,,,,,,
0.064893,0.866883,0.018924,,,,,,
0.013872,0.867182,0.005159,,,,,,
0.019385,0.867045,-0.00258,,,,,,
-0.029963,0.867187,-0.000892,,,,,,
-0.057347,0.866748,0.00486,,,,,,
-0.13626,0.865956,0.016784,,,,,,
-0.193145,0.865767,0.02354,,,,,,
-0.157498,0.865786,0.02847,,,,,,
0.006055,0.866139,0.018437,,,,,,
0.075871,0.866191,0.001179,,,,,,
0.122494,0.865208,-0.018043,,,,,,
0.139552,0.865613,-0.035092,,,,,,
0.074204,0.866349,-0.0458,,,,,,
0.039547,0.866139,-0.046665,,,,,,
-0.042817,0.865361,-0.035051,,,,,,
-0.088353,0.866287,-0.015881,,,,,,
-0.169131,0.864959,0.0037,,,,,,
-0.142001,0.865232,0.018503,,,,,,
-0.045432,0.865019,0.02988,,,,,,
0.079078,0.865872,0.032944,,,,,,
0.165301,0.864945,0.027434,,,,,,
0.145233,0.866869,0.017289,,,,,,
0.029226,0.86442,0.001468,,,,,,
-0.034949,0.867226,-0.015097,,,,,,
-0.056976,0.862203,-0.024672,,,,,,
-0.020338,0.868695,-0.030807,,,,,,
-0.001639,0.860598,-0.030765,,,,,,
0.046738,0.869984,-0.022829,,,,,,
0.121267,0.859021,-0.011114,,,,,,
0.112408,0.873028,0.004441,,,,,,
0.069475,0.856381,0.016191,,,,,,
-0.036572,0.876111,0.029048,,,,,,
-0.075089,0.85223,0.027839,,,,,,
-0.141431,0.879376,0.029324,,,,,,
-0.053035,0.846857,0.024142,,,,,,
-0.090288,0.88565,0.024311,,,,,,
-0.101854,0.840161,0.031098,,,,,,
-0.139517,0.893101,0.038534,,,,,,
-0.061826,0.830323,0.041981,,,,,,
-0.006778,0.904742,0.038561,,,,,,
0.043451,0.816465,0.019893,,,,,,
0.11927,0.921824,-0.000777,,,,,,
0.118796,0.794455,-0.023571,,,,,,
0.082767,0.951012,-0.044514,,,,,,
0.078019,0.752411,-0.050419,,,,,,
0.094796,1.013145,-0.048087,,,,,,
0.055825,0.640943,-0.035242,,,,,,
0.030267,1.271114,-0.016787,,,,,,
0.009705,-1.009974,0.013228,,,,,,
0.115067,-5.777834,0.042928,,,,,,
0.109674,-5.167167,0.066781,,,,,,
0.052431,-5.523479,0.086453,,,,,,
-0.037542,-5.28275,0.087119,,,,,,
-0.092744,-5.461392,0.075755,,,,,,
-0.15592,-5.326222,0.050928,,,,,,
-0.052292,-5.430842,0.020013,,,,,,
-0.099397,-5.351265,-0.005982,,,,,,
-0.169394,-5.409158,-0.023244,,,,,,
-0.164179,-5.368809,-0.027381,,,,,,
-0.065625,-5.392853,-0.02681,,,,,,
-0.002191,-5.379511,-0.028887,,,,,,
0.084604,-5.40029,-0.037346,,,,,,
0.108676,-5.103418,-0.045993,,,,,,
0.012185,0.200733,-0.053283,,,,,,
0.066541,1.047735,-0.055376,,,,,,
0.130162,0.763195,-0.04767,,,,,,
0.126552,0.932241,-0.033967,,,,,,
-0.008589,0.817445,-0.012193,,,,,,
-0.054709,0.904295,0.011077,,,,,,
-0.091841,0.837735,0.039029,,,,,,
-0.076403,0.892523,0.064442,,,,,,
0.020346,0.847605,0.073435,,,,,,
0.118066,0.884288,0.075269,,,,,,
0.132982,0.853819,0.062975,,,,,,
0.018153,0.879396,0.040994,,,,,,
0.001625,0.857268,0.018072,,,,,,
-0.001646,0.875371,-0.011701,,,,,,
-0.04764,0.860169,-0.037436,,,,,,
-0.083814,0.873552,-0.056589,,,,,,
-0.120529,0.863055,-0.06116,,,,,,
-0.181045,0.872109,-0.056129,,,,,,
-0.05985,0.864309,-0.040366,,,,,,
0.049995,0.870585,-0.025919,,,,,,
0.091979,0.865058,-0.012861,,,,,,
0.068941,0.869351,-0.007139,,,,,,
-0.023494,0.865625,-0.004169,,,,,,
-0.115697,0.868119,-0.002319,,,,,,
-0.106322,0.865602,0.007713,,,,,,
-0.063305,0.868051,0.020803,,,,,,
-0.084451,0.866964,0.035704,,,,,,
-0.072114,0.867901,0.04892,,,,,,
-0.009771,0.867185,0.056567,,,,,,
0.05724,0.868148,0.057875,,,,,,
0.139933,0.866648,0.048314,,,,,,
0.167878,0.867307,0.029509,,,,,,
0.094175,0.866629,0.001892,,,,,,
0.031897,0.867001,-0.025017,,,,,,
-0.003416,0.866844,-0.040282,,,,,,
0.039347,0.866961,-0.042882,,,,,,
0.001195,0.866991,-0.036038,,,,,,
-0.032046,0.867603,-0.015813,,,,,,
-0.023243,0.867132,0.007164,,,,,,
-0.042948,0.866856,0.034549,,,,,,
0.026083,0.866918,0.053182,,,,,,
0.104889,0.866102,0.058231,,,,,,
0.115116,0.865893,0.050071,,,,,,
0.096997,0.866423,0.030529,,,,,,
-0.013669,0.866527,0.011628,,,,,,
0.022097,0.866905,-0.004249,,,,,,
-0.088807,0.86654,-0.008518,,,,,,
-0.174461,0.866653,-0.008917,,,,,,
-0.247148,0.866324,-0.006752,,,,,,
-0.194334,0.866184,-0.006525,,,,,,
-0.128872,0.865366,-0.012077,,,,,,
0.080016,0.865253,-0.021286,,,,,,
0.185507,0.864704,-0.036405,,,,,,
0.219345,0.8654,-0.053612,,,,,,
0.1424,0.865586,-0.060321,,,,,,
0.040681,0.865494,-0.058183,,,,,,
-0.026321,0.865469,-0.042453,,,,,,
-0.016247,0.866245,-0.019678,,,,,,
0.008534,0.865476,0.008361,,,,,,
-0.005373,0.865981,0.034676,,,,,,
0.010742,0.864476,0.054384,,,,,,
0.052308,0.865828,0.063569,,,,,,
0.095453,0.863641,0.064934,,,,,,
0.04275,0.867313,0.053229,,,,,,
-0.026123,0.863674,0.03314,,,,,,
-0.047253,0.867951,0.001606,,,,,,
-0.032284,0.861846,-0.022512,,,,,,
-0.129903,0.870181,-0.041576,,,,,,
-0.07051,0.860104,-0.047285,,,,,,
-0.042346,0.871271,-0.045474,,,,,,
-0.024635,0.857264,-0.033585,,,,,,
-0.007,0.873042,-0.023162,,,,,,
0.058939,0.854623,-0.014013,,,,,,
0.055016,0.876581,-0.004682,,,,,,
0.017103,0.850844,-0.000517,,,,,,
0.047315,0.881235,0.003099,,,,,,
0.005677,0.845922,0.007062,,,,,,
-0.049042,0.88746,0.019888,,,,,,
-0.130175,0.837872,0.029404,,,,,,
-0.049398,0.895086,0.041236,,,,,,
-0.04025,0.827463,0.057726,,,,,,
0.07228,0.906983,0.062046,,,,,,
0.112363,0.811338,0.060671,,,,,,
0.134667,0.928125,0.051016,,,,,,
0.057183,0.782188,0.029754,,,,,,
0.025536,0.973822,0.002649,,,,,,
0.000478,0.707598,-0.026436,,,,,,
0.026564,1.074097,-0.053826,,,,,,
-0.002752,-3.875055,-0.067507,,,,,,
-0.054033,-5.804338,-0.050676,,,,,,
-0.003003,-5.144769,-0.031659,,,,,,
0.05095,-5.558023,0.0006,,,,,,
0.065796,-5.242494,0.026912,,,,,,
-0.001275,-5.51282,0.047365,,,,,,
-0.04193,-5.263371,0.052951,,,,,,
-0.059489,-5.505895,0.045185,,,,,,
-0.0453,-5.257289,0.030341,,,,,,
-0.020775,-5.525289,0.00915,,,,,,
0.014976,-5.220118,-0.002284,,,,,,
-0.096803,-5.589113,-0.007465,,,,,,
-0.156014,-5.096868,-0.002133,,,,,,
-0.185857,-5.882452,0.001669,,,,,,
-0.157738,-2.681575,0.001444,,,,,,
-0.040101,1.388503,-0.006556,,,,,,
0.123539,0.593118,-0.021819,,,,,,
0.179894,1.040424,-0.03895,,,,,,
0.180193,0.739394,-0.053959,,,,,,
0.193583,0.966181,-0.056781,,,,,,
0.135764,0.787337,-0.057143,,,,,,
-0.015173,0.932436,-0.049037,,,,,,
-0.070033,0.81221,-0.03223,,,,,,
-0.022507,0.913093,-0.017697,,,,,,
0.016693,0.827814,0.003261,,,,,,
0.033532,0.900716,0.032274,,,,,,
0.081435,0.839357,0.049928,,,,,,
0.092725,0.891882,0.058832,,,,,,
-0.011407,0.847764,0.060915,,,,,,
-0.040124,0.885031,0.048,,,,,,
-0.038615,0.852162,0.023512,,,,,,
-0.088551,0.879902,-0.002931,,,,,,
-0.101469,0.856489,-0.021212,,,,,,
-0.134596,0.875922,-0.033894,,,,,,
-0.188534,0.859187,-0.04009,,,,,,
-0.125716,0.873084,-0.042502,,,,,,
-0.008461,0.86222,-0.046994,,,,,,
0.024474,0.87124,-0.050548,,,,,,
0.026547,0.864506,-0.05179,,,,,,
0.066057,0.869909,-0.045922,,,,,,
0.059352,0.86544,-0.036275,,,,,,
0.063356,0.867949,-0.018634,,,,,,
0.002663,0.865338,0.003046,,,,,,
-0.066773,0.867769,0.026128,,,,,,
-0.077812,0.865932,0.060386,,,,,,
-0.103854,0.867525,0.087919,,,,,,
0.062064,0.866756,0.102653,,,,,,
0.141491,0.867675,0.108744,,,,,,
0.125559,0.866956,0.094836,,,,,,
0.10976,0.867069,0.066547,,,,,,
0.053566,0.867075,0.022368,,,,,,
0.005605,0.86689,-0.020626,,,,,,
0.037133,0.866466,-0.054628,,,,,,
0.020793,0.866095,-0.079077,,,,,,
-0.054569,0.865742,-0.084229,,,,,,
-0.11419,0.866527,-0.069503,,,,,,
-0.177769,0.866781,-0.042793,,,,,,
-0.105503,0.866225,-0.00968,,,,,,
-0.04465,0.866233,0.017318,,,,,,
0.108935,0.866669,0.030353,,,,,,
0.070322,0.86614,0.033075,,,,,,
0.073752,0.865932,0.031219,,,,,,
0.073688,0.865228,0.025629,,,,,,
0.071485,0.865886,0.023304,,,,,,
-0.03451,0.865985,0.024485,,,,,,
-0.066831,0.865168,0.024808,,,,,,
-0.131529,0.865289,0.02028,,,,,,
-0.151403,0.865938,0.010713,,,,,,
-0.020562,0.865597,-0.002577,,,,,,
0.104919,0.865489,-0.021178,,,,,,
0.156698,0.86511,-0.039809,,,,,,
0.128003,0.865332,-0.053318,,,,,,
0.078055,0.865118,-0.058866,,,,,,
-0.040352,0.865084,-0.056027,,,,,,
-0.014081,0.86471,-0.04537,,,,,,
-0.037039,0.865505,-0.025805,,,,,,
-0.056283,0.86533,-0.006301,,,,,,
-0.040255,0.866781,0.017909,,,,,,
0.048812,0.865134,0.039058,,,,,,
0.035746,0.866553,0.051972,,,,,,
0.096827,0.863609,0.055274,,,,,,
0.024047,0.866238,0.048777,,,,,,
-0.023694,0.862425,0.036275,,,,,,
-0.08441,0.866644,0.015916,,,,,,
-0.036068,0.861859,-0.005548,,,,,,
-0.018275,0.868047,-0.018874,,,,,,
-0.06976,0.860481,-0.024445,,,,,,
-0.039858,0.869624,-0.020536,,,,,,
-0.001399,0.859671,-0.015618,,,,,,
0.047347,0.870455,-0.013386,,,,,,
0.049775,0.857152,-0.005917,,,,,,
0.067553,0.872284,-0.002526,,,,,,
-0.018286,0.85498,-0.001825,,,,,,
-0.01166,0.87391,0.000496,,,,,,
0.03227,0.851809,0.004112,,,,,,
0.031327,0.878395,0.010394,,,,,,
-0.088197,0.847122,0.023754,,,,,,
-0.125685,0.883932,0.039884,,,,,,
-0.055827,0.840075,0.050385,,,,,,
0.086229,0.891474,0.061388,,,,,,
0.126818,0.838571,0.062554,,,,,,
0.165993,0.717054,0.055977,,,,,,
0.136573,-4.5657,0.043746,,,,,,
0.003438,-5.61907,0.019057,,,,,,
-0.04819,-5.240895,-0.001417,,,,,,
-0.003953,-5.491946,-0.02838,,,,,,
0.003863,-5.289218,-0.043123,,,,,,
-0.089096,-5.474108,-0.042358,,,,,,
-0.053784,-5.293007,-0.027169,,,,,,
-0.033942,-5.482402,-0.006301,,,,,,
-0.039644,-5.277231,0.021155,,,,,,
-0.036612,-5.510374,0.033633,,,,,,
0.001459,-5.23368,0.039233,,,,,,
-0.028735,-5.579749,0.029285,,,,,,
-0.017574,-5.105379,0.010403,,,,,,
0.029124,-5.859223,-0.008017,,,,,,
0.035189,-1.840158,-0.016453,,,,,,
-0.042078,1.411504,-0.013978,,,,,,
-0.086333,0.575888,-0.005472,,,,,,
-0.11032,1.053706,0.006022,,,,,,
-0.084318,0.728101,0.009137,,,,,,
0.002451,0.974089,0.005153,,,,,,
0.116473,0.781621,-0.010755,,,,,,
0.155329,0.938084,-0.028015,,,,,,
0.128625,0.808913,-0.042053,,,,,,
0.118948,0.917719,-0.049869,,,,,,
0.110032,0.825934,-0.04822,,,,,,
-0.003938,0.903955,-0.038951,,,,,,
-0.049194,0.837547,-0.020016,,,,,,
-0.079947,0.893368,0.003018,,,,,,
-0.10148,0.845748,0.028988,,,,,,
-0.079849,0.88596,0.052887,,,,,,
0.019931,0.851439,0.063145,,,,,,
0.075811,0.880325,0.061829,,,,,,
0.015079,0.856434,0.049167,,,,,,
-0.006605,0.877387,0.027617,,,,,,
-0.029773,0.860458,-0.003498,,,,,,
-0.067342,0.874007,-0.029476,,,,,,
-0.039354,0.862977,-0.048848,,,,,,
-0.047406,0.871952,-0.057931,,,,,,
-0.092658,0.863633,-0.054582,,,,,,
-0.081104,0.869437,-0.044485,,,,,,
0.012342,0.864756,-0.027734,,,,,,
0.053781,0.868413,-0.012973,,,,,,
0.034504,0.866311,-0.000792,,,,,,
0.050658,0.868584,0.011998,,,,,,
-0.018576,0.866904,0.02209,,,,,,
-0.009062,0.868073,0.030996,,,,,,
-0.002178,0.866702,0.037687,,,,,,
-0.01956,0.867441,0.048024,,,,,,
-0.053371,0.86661,0.055051,,,,,,
-0.07442,0.86706,0.058356,,,,,,
0.025864,0.866547,0.062684,,,,,,
0.062097,0.867396,0.056254,,,,,,
0.156617,0.867074,0.040143,,,,,,
0.134056,0.867404,0.010447,,,,,,
0.060113,0.867325,-0.018034,,,,,,
-0.000096,0.866736,-0.044379,,,,,,
0.026417,0.866234,-0.059274,,,,,,
0.044536,0.866056,-0.057857,,,,,,
-0.031977,0.866259,-0.048693,,,,,,
-0.117759,0.865724,-0.025182,,,,,,
-0.17329,0.865784,0.004275,,,,,,
-0.161891,0.866173,0.032525,,,,,,
-0.022961,0.866398,0.050935,,,,,,
0.127657,0.866098,0.05126,,,,,,
0.12581,0.866887,0.03721,,,,,,
0.078344,0.866554,0.015014,,,,,,
0.010464,0.86556,-0.003773,,,,,,
0.028817,0.86595,-0.016515,,,,,,
-0.099261,0.865284,-0.019627,,,,,,
-0.065598,0.865392,-0.018756,,,,,,
-0.040723,0.865332,-0.014169,,,,,,
-0.079962,0.865935,-0.013056,,,,,,
-0.016603,0.86502,-0.014142,,,,,,
0.103763,0.866502,-0.014172,,,,,,
0.161438,0.864674,-0.017417,,,,,,
0.093517,0.867071,-0.022491,,,,,,
0.066901,0.863336,-0.024627,,,,,,
-0.049042,0.867609,-0.020353,,,,,,
-0.078152,0.861949,-0.01314,,,,,,
-0.088949,0.86944,0.001741,,,,,,
-0.04201,0.859785,0.016241,,,,,,
-0.002922,0.871674,0.030182,,,,,,
0.092249,0.857656,0.039159,,,,,,
0.07148,0.874857,0.046623,,,,,,
0.088754,0.854723,0.041531,,,,,,
0.021258,0.877827,0.034305,,,,,,
-0.01662,0.849465,0.019435,,,,,,
-0.055028,0.882959,0.003784,,,,,,
-0.087324,0.842264,-0.012707,,,,,,
-0.030493,0.890483,-0.021943,,,,,,
-0.09128,0.834029,-0.020778,,,,,,
-0.062645,0.901138,-0.01031,,,,,,
-0.015125,0.82208,0.014946,,,,,,
0.074199,0.915331,0.02826,,,,,,
-0.021379,0.804079,0.036038,,,,,,
0.008124,0.936678,0.039162,,,,,,
-0.028907,0.775815,0.031057,,,,,,
0.029444,0.973233,0.018636,,,,,,
0.012295,0.724313,0.003814,,,,,,
0.104511,1.050156,-0.006612,,,,,,
0.022197,0.590359,-0.007914,,,,,,
-0.004393,1.354682,0.00403,,,,,,
0.002655,-1.639931,0.018178,,,,,,
0.162451,-5.894555,0.030251,,,,,,
0.157505,-5.136945,0.036448,,,,,,
0.138178,-5.534891,0.035843,,,,,,
0.042736,-5.285779,0.033946,,,,,,
-0.056504,-5.448735,0.028005,,,,,,
-0.061396,-5.349538,0.018077,,,,,,
-0.026816,-5.398086,0.00491,,,,,,
-0.031139,-5.395211,-0.00742,,,,,,
-0.187604,-5.350658,-0.010065,,,,,,
-0.210618,-5.444703,-0.006468,,,,,,
-0.210794,-5.288857,0.003735,,,,,,
-0.104937,-5.529209,0.013578,,,,,,
0.044434,-5.149364,0.010103,,,,,,
0.154787,-5.833202,-0.00432,,,,,,
0.089606,-2.869378,-0.021543,,,,,,
0.02641,1.404435,-0.038901,,,,,,
0.044427,0.57788,-0.047245,,,,,,
0.103023,1.056452,-0.045162,,,,,,
0.04434,0.725252,-0.032041,,,,,,
-0.009032,0.978317,-0.017404,,,,,,
-0.037869,0.778512,0.004915,,,,,,
-0.03445,0.941516,0.022312,,,,,,
0.070524,0.807063,0.03748,,,,,,
0.114037,0.919348,0.044381,,,,,,
0.118621,0.824048,0.035091,,,,,,
0.056035,0.903759,0.022831,,,,,,
-0.02308,0.836838,0.004601,,,,,,
-0.030216,0.894128,-0.005244,,,,,,
-0.031126,0.846239,-0.011262,,,,,,
-0.06271,0.886452,-0.012027,,,,,,
-0.161921,0.853095,-0.011865,,,,,,
-0.216344,0.881125,-0.009054,,,,,,
-0.160591,0.857042,-0.006456,,,,,,
-0.064663,0.876777,-0.01138,,,,,,
0.073431,0.860202,-0.021532,,,,,,
0.10396,0.873295,-0.037452,,,,,,
0.062593,0.86301,-0.047689,,,,,,
0.022889,0.871701,-0.051178,,,,,,
-0.001129,0.864458,-0.041935,,,,,,
-0.051298,0.870003,-0.020621,,,,,,
-0.047757,0.865616,0.002877,,,,,,
-0.074059,0.869258,0.029224,,,,,,
-0.079867,0.866329,0.048372,,,,,,
-0.053281,0.867819,0.060244,,,,,,
0.048728,0.866841,0.064615,,,,,,
0.133162,0.867664,0.060473,,,,,,
0.129424,0.866737,0.048508,,,,,,
0.082338,0.868336,0.025484,,,,,,
0.027283,0.867255,0.003705,,,,,,
-0.014349,0.868053,-0.010691,,,,,,
-0.048657,0.867833,-0.022476,,,,,,
-0.011193,0.867141,-0.019573,,,,,,
0.030429,0.866462,-0.016606,,,,,,
0.030576,0.866651,-0.011133,,,,,,
0.040742,0.866719,-0.004359,,,,,,
0.093216,0.867029,-0.000859,,,,,,
0.041038,0.866856,0.00105,,,,,,
0.049299,0.86672,0.001091,,,,,,
0.071046,0.86711,-0.001791,,,,,,
0.030547,0.867014,-0.000452,,,,,,
-0.028248,0.867635,0.004247,,,,,,
-0.090621,0.866938,0.015124,,,,,,
-0.191665,0.866173,0.024429,,,,,,
-0.243652,0.86604,0.027867,,,,,,
-0.111807,0.866274,0.021209,,,,,,
-0.049855,0.865956,0.004954,,,,,,
0.047904,0.866235,-0.014131,,,,,,
0.162806,0.866235,-0.035218,,,,,,
0.206752,0.866391,-0.051623,,,,,,
0.076972,0.866609,-0.062837,,,,,,
0.024487,0.865717,-0.063904,,,,,,
-0.048664,0.86603,-0.052349,,,,,,
-0.131099,0.865582,-0.032484,,,,,,
-0.097056,0.866124,-0.007923,,,,,,
-0.026275,0.864282,0.016514,,,,,,
0.044251,0.866904,0.035048,,,,,,
0.112677,0.864339,0.043808,,,,,,
0.092065,0.867673,0.045102,,,,,,
0.046378,0.864549,0.033968,,,,,,
0.050716,0.86918,0.019821,,,,,,
0.024787,0.862823,-0.00002,,,,,,
-0.021554,0.869449,-0.014573,,,,,,
-0.121798,0.860548,-0.025291,,,,,,
-0.059731,0.870609,-0.026233,,,,,,
-0.06788,0.857902,-0.022094,,,,,,
0.040684,0.873661,-0.015334,,,,,,
0.027904,0.855252,-0.010583,,,,,,
0.054005,0.877035,-0.004682,,,,,,
-0.04156,0.852213,0.000476,,,,,,
-0.033612,0.880807,0.001392,,,,,,
-0.044263,0.846324,0.006104,,,,,,
0.013291,0.886121,0.010741,,,,,,
-0.077861,0.839678,0.014923,,,,,,
-0.164944,0.893872,0.022335,,,,,,
-0.125694,0.829424,0.029905,,,,,,
0.02877,0.905876,0.038271,,,,,,
0.115085,0.814153,0.039454,,,,,,
0.153634,0.927321,0.035446,,,,,,
0.143151,0.78291,0.023593,,,,,,
0.023694,0.976119,0.009066,,,,,,
0.02171,0.693354,-0.007995,,,,,,
0.080848,1.192501,-0.021824,,,,,,
0.103046,-0.6649,-0.033502,,,,,,
0.018768,-5.70438,-0.034781,,,,,,
-0.015215,-5.176825,-0.02202,,,,,,
0.05427,-5.536968,0.000845,,,,,,
0.138611,-5.253998,0.02822,,,,,,
0.146853,-5.503853,0.047673,,,,,,
0.059336,-5.268661,0.056638,,,,,,
-0.113295,-5.501946,0.058054,,,,,,
-0.16075,-5.258662,0.045855,,,,,,
-0.083141,-5.524394,0.028672,,,,,,
-0.055698,-5.219211,0.010756,,,,,,
-0.05592,-5.592245,-0.00625,,,,,,
-0.19648,-5.090226,-0.012355,,,,,,
-0.275028,-5.886267,-0.008805,,,,,,
-0.233724,-2.033267,-0.008328,,,,,,
-0.076588,1.415063,-0.013319,,,,,,
0.093402,0.585193,-0.024418,,,,,,
0.226083,1.050602,-0.040429,,,,,,
0.182038,0.731547,-0.052987,,,,,,
0.060468,0.972394,-0.057561,,,,,,
0.128863,0.782977,-0.053873,,,,,,
0.152763,0.937102,-0.04597,,,,,,
-0.023705,0.810102,-0.033214,,,,,,
-0.090746,0.916871,-0.01676,,,,,,
-0.042112,0.826808,0.010445,,,,,,
-0.023269,0.90336,0.039461,,,,,,
0.057318,0.838016,0.064421,,,,,,
0.216161,0.893846,0.081021,,,,,,
0.121259,0.84612,0.078759,,,,,,
-0.054064,0.886827,0.063849,,,,,,
-0.107112,0.851456,0.03689,,,,,,
-0.082051,0.880632,0.006647,,,,,,
-0.064848,0.856782,-0.020705,,,,,,
-0.080144,0.876634,-0.039738,,,,,,
-0.136132,0.859926,-0.049339,,,,,,
-0.199139,0.874887,-0.047362,,,,,,
-0.110102,0.862397,-0.040405,,,,,,
0.028763,0.871498,-0.035606,,,,,,
0.091905,0.863733,-0.033203,,,,,,
0.107012,0.8696,-0.03079,,,,,,
0.072391,0.865111,-0.029397,,,,,,
-0.038177,0.868509,-0.022741,,,,,,
-0.063079,0.865622,-0.004553,,,,,,
-0.042368,0.868234,0.02058,,,,,,
-0.046242,0.867102,0.042857,,,,,,
-0.113709,0.867998,0.069987,,,,,,
-0.055461,0.867674,0.081825,,,,,,
