Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.000068,0.877456,0.013129,,,,,,
0.015054,0.87693,0.018224,,,,,,
-0.013032,0.876605,0.023911,,,,,,
-0.046898,0.876813,0.027736,,,,,,
-0.087047,0.876233,0.026074,,,,,,
-0.109081,0.876351,0.027913,,,,,,
-0.127996,0.875973,0.018052,,,,,,
-0.081015,0.876659,0.011223,,,,,,
0.033585,0.87665,0.004335,,,,,,
0.098563,0.877031,-0.001976,,,,,,
0.136316,0.87671,-0.008472,,,,,,
0.134024,0.876255,-0.012867,,,,,,
0.057695,0.876163,-0.010222,,,,,,
-0.038441,0.875638,-0.005684,,,,,,
-0.014288,0.876063,-0.006208,,,,,,
0.02956,0.875921,0.00237,,,,,,
0.060814,0.87573,0.003419,,,,,,
0.083434,0.876374,0.008689,,,,,,
0.113294,0.876198,0.01191,,,,,,
0.089995,0.876609,0.010532,,,,,,
0.061119,0.875679,0.010965,,,,,,
0.013691,0.875914,0.002419,,,,,,
-0.03491,0.875661,0.000262,,,,,,
-0.048336,0.875607,-0.005116,,,,,,
-0.017231,0.875327,-0.004638,,,,,,
-0.027942,0.875597,-0.00891,,,,,,
-0.076515,0.875727,-0.009891,,,,,,
-0.056727,0.875386,-0.0077,,,,,,
-0.030958,0.876004,-0.006356,,,,,,
-0.018706,0.875372,-0.007449,,,,,,
-0.019238,0.875773,-0.006058,,,,,,
0.008149,0.875126,-0.006354,,,,,,
0.049546,0.874711,-0.007744,,,,,,
0.010419,0.874726,-0.005977,,,,,,
-0.020835,0.874128,-0.003192,,,,,,
-0.0622,0.874488,-0.001032,,,,,,
-0.119245,0.87427,0.00046,,,,,,
-0.162457,0.874149,0.00244,,,,,,
-0.173947,0.874191,-0.001044,,,,,,
-0.096542,0.874229,-0.00628,,,,,,
0.035771,0.874832,-0.012912,,,,,,
0.151782,0.875111,-0.015836,,,,,,
0.220534,0.874176,-0.025739,,,,,,
0.191079,0.874051,-0.023564,,,,,,
0.059312,0.874208,-0.021465,,,,,,
-0.048526,0.874056,-0.017738,,,,,,
-0.099419,0.874418,-0.013892,,,,,,
-0.055499,0.8743,-0.007669,,,,,,
0.022306,0.874788,-0.003403,,,,,,
0.105832,0.874465,-0.001947,,,,,,
0.164614,0.87427,0.002115,,,,,,
0.158726,0.874075,0.000301,,,,,,
0.103294,0.874279,-0.004732,,,,,,
-0.013486,0.873801,-0.006377,,,,,,
-0.082209,0.873384,-0.009772,,,,,,
-0.098655,0.873208,-0.011182,,,,,,
-0.072249,0.872864,-0.008159,,,,,,
-0.04781,0.873832,-0.008822,,,,,,
-0.014347,0.873768,-0.006533,,,,,,
-0.002868,0.873687,-0.008715,,,,,,
0.023934,0.873844,-0.00912,,,,,,
0.000061,0.873116,-0.00738,,,,,,
-0.018133,0.872481,-0.005597,,,,,,
-0.005634,0.87311,-0.006669,,,,,,
-0.000569,0.873092,-0.006449,,,,,,
-0.014398,0.872978,-0.000675,,,,,,
-0.028017,0.873108,0.002823,,,,,,
-0.051725,0.873093,0.004587,,,,,,
-0.101806,0.872738,0.004854,,,,,,
-0.11979,0.872946,0.003617,,,,,,
-0.087778,0.872922,-0.002778,,,,,,
-0.026623,0.872303,-0.011162,,,,,,
0.054778,0.872166,-0.016221,,,,,,
0.118798,0.872469,-0.022943,,,,,,
0.127652,0.872918,-0.025321,,,,,,
0.099933,0.871924,-0.021102,,,,,,
-0.012778,0.872376,-0.019488,,,,,,
-0.051599,0.872108,-0.012193,,,,,,
0.011456,0.87264,-0.010415,,,,,,
0.052083,0.872727,-0.00772,,,,,,
0.057178,0.872535,-0.004669,,,,,,
0.075144,0.871908,-0.002923,,,,,,
0.107839,0.87185,-0.000547,,,,,,
0.093955,0.871908,-0.002642,,,,,,
0.056429,0.87176,0.001662,,,,,,
0.009063,0.871209,-0.002331,,,,,,
-0.040916,0.871666,-0.006359,,,,,,
-0.052138,0.871386,-0.009707,,,,,,
-0.014518,0.871573,-0.010266,,,,,,
-0.020873,0.871987,-0.013489,,,,,,
-0.057435,0.871659,-0.014313,,,,,,
-0.059283,0.87179,-0.013158,,,,,,
-0.021384,0.870714,-0.010516,,,,,,
0.00289,0.870853,-0.008022,,,,,,
0.012556,0.870978,-0.00381,,,,,,
0.004901,0.871561,-0.000255,,,,,,
-0.010916,0.871513,0.004138,,,,,,
-0.042474,0.871099,0.00841,,,,,,
-0.061594,0.871577,0.012275,,,,,,
-0.104498,0.871487,0.014679,,,,,,
-0.122815,0.871338,0.013644,,,,,,
-0.08664,0.870759,0.011242,,,,,,
-0.032967,0.870313,0.006308,,,,,,
0.016812,0.870682,-0.003462,,,,,,
0.062796,0.870222,-0.011597,,,,,,
0.113944,0.870517,-0.015521,,,,,,
0.135285,0.870335,-0.01937,,,,,,
0.0648,0.870211,-0.018035,,,,,,
-0.039112,0.870902,-0.009554,,,,,,
-0.069625,0.870341,-0.001244,,,,,,
-0.037514,0.870483,0.011165,,,,,,
0.021028,0.870178,0.022981,,,,,,
0.091163,0.870635,0.028564,,,,,,
0.131586,0.870145,0.029509,,,,,,
0.120005,0.869986,0.026191,,,,,,
0.101317,0.870386,0.024637,,,,,,
0.062617,0.870382,0.015395,,,,,,
-0.032753,0.870803,0.008454,,,,,,
-0.091826,0.870553,0.002483,,,,,,
-0.060536,0.870156,-0.002382,,,,,,
-0.015304,0.869883,-0.00604,,,,,,
-0.032644,0.868929,-0.010883,,,,,,
-0.037991,0.868915,-0.011564,,,,,,
-0.004492,0.868694,-0.011126,,,,,,
0.00903,0.868829,-0.006563,,,,,,
-0.026431,0.869255,0.000441,,,,,,
-0.034724,0.870038,0.010852,,,,,,
-0.027332,0.86982,0.019717,,,,,,
-0.026895,0.87007,0.030184,,,,,,
-0.040184,0.869303,0.035796,,,,,,
-0.028587,0.869084,0.036674,,,,,,
-0.071451,0.868911,0.034719,,,,,,
-0.0606,0.868697,0.027765,,,,,,
-0.066264,0.86877,0.015949,,,,,,
-0.104601,0.868827,0.004521,,,,,,
-0.053771,0.868685,-0.005631,,,,,,
0.05169,0.869207,-0.012572,,,,,,
0.134275,0.868916,-0.017251,,,,,,
0.116429,0.868653,-0.017422,,,,,,
0.075024,0.868249,-0.013236,,,,,,
-0.001003,0.868512,-0.007665,,,,,,
-0.030751,0.868359,0.003364,,,,,,
0.011732,0.867179,0.008744,,,,,,
0.057098,0.868599,0.017964,,,,,,
0.052594,0.868316,0.023545,,,,,,
0.070131,0.868438,0.025676,,,,,,
0.086628,0.86863,0.026746,,,,,,
0.098289,0.86888,0.021914,,,,,,
0.032506,0.868845,0.014687,,,,,,
-0.002588,0.868431,0.007993,,,,,,
-0.017992,0.86778,0.001391,,,,,,
-0.01556,0.867458,-0.003396,,,,,,
-0.041558,0.867959,-0.004022,,,,,,
-0.053015,0.867007,-0.002361,,,,,,
-0.03077,0.868167,0.003077,,,,,,
-0.017992,0.867427,0.002775,,,,,,
-0.013442,0.86793,0.008726,,,,,,
-0.01975,0.867025,0.009739,,,,,,
-0.033304,0.868935,0.013045,,,,,,
-0.018785,0.866525,0.013396,,,,,,
0.012618,0.86952,0.016073,,,,,,
-0.002336,0.865473,0.019862,,,,,,
-0.030421,0.868835,0.022874,,,,,,
-0.065866,0.864228,0.027158,,,,,,
-0.098139,0.870358,0.024719,,,,,,
-0.104949,0.863928,0.024142,,,,,,
-0.072762,0.871426,0.015313,,,,,,
-0.0009,0.862331,0.01345,,,,,,
0.053439,0.873093,0.007323,,,,,,
0.081767,0.860194,0.003683,,,,,,
0.098996,0.874393,-0.001527,,,,,,
0.058934,0.85798,-0.002441,,,,,,
0.009231,0.877175,0.000768,,,,,,
-0.008195,0.853963,0.001674,,,,,,
0.014657,0.880729,0.002413,,,,,,
0.033972,0.851003,0.003778,,,,,,
0.060062,0.880797,0.004451,,,,,,
0.097643,0.871812,0.006886,,,,,,
0.10328,0.607328,0.005819,,,,,,
0.07501,-4.763139,0.004721,,,,,,
0.033911,-5.538105,0.003438,,,,,,
-0.005306,-5.301719,0.002288,,,,,,
-0.058438,-5.435954,-0.000236,,,,,,
-0.050151,-5.348208,0.001595,,,,,,
0.002429,-5.413256,0.001786,,,,,,
-0.023265,-5.363109,0.001747,,,,,,
-0.0726,-5.402776,0.002508,,,,,,
-0.061001,-5.36965,0.002608,,,,,,
-0.01113,-5.396463,0.001963,,,,,,
-0.020934,-5.373758,0.000132,,,,,,
-0.024723,-5.392629,-0.000261,,,,,,
0.005912,-5.377165,0.000284,,,,,,
0.022533,-5.389548,0.002169,,,,,,
-0.010163,-5.378542,0.003085,,,,,,
-0.023032,-5.386534,0.006133,,,,,,
-0.064999,-5.379539,0.006113,,,,,,
-0.098632,-5.383566,0.004546,,,,,,
-0.112608,-5.380916,0.004587,,,,,,
-0.094663,-5.380807,-0.00058,,,,,,
-0.018147,-5.38306,-0.002127,,,,,,
0.053272,-5.37835,-0.006067,,,,,,
0.08192,-5.38465,-0.010017,,,,,,
0.108864,-5.37509,-0.01344,,,,,,
0.08191,-5.386514,-0.010751,,,,,,
-0.008084,-5.370687,-0.008464,,,,,,
-0.00141,-5.38982,-0.005702,,,,,,
0.022937,-5.366307,-0.002537,,,,,,
0.049031,-5.393044,-0.002144,,,,,,
0.035809,-5.359459,-0.002307,,,,,,
0.064442,-5.398884,-0.004058,,,,,,
0.065326,-5.35216,-0.003168,,,,,,
0.106053,-5.406791,-0.004513,,,,,,
0.100718,-5.341744,-0.005501,,,,,,
0.022512,-5.41813,-0.008746,,,,,,
-0.051359,-5.326782,-0.011269,,,,,,
-0.0497,-5.434805,-0.012466,,,,,,
-0.029821,-5.302851,-0.008013,,,,,,
-0.061587,-5.463971,-0.009023,,,,,,
-0.053421,-5.260348,-0.006462,,,,,,
-0.017027,-5.528634,-0.006205,,,,,,
0.011165,-5.144374,-0.007302,,,,,,
-0.003269,-5.794159,-0.003236,,,,,,
-0.010116,-3.309314,-0.003142,,,,,,
0.005654,1.315102,-0.00204,,,,,,
0.006099,0.648972,-0.002765,,,,,,
-0.046082,1.034018,-0.001361,,,,,,
-0.08215,0.766038,-0.003511,,,,,,
-0.112042,0.969752,-0.003036,,,,,,
-0.112885,0.808647,-0.003712,,,,,,
-0.096719,0.93936,-0.006756,,,,,,
-0.048526,0.830838,-0.01197,,,,,,
0.013997,0.92267,-0.018073,,,,,,
0.089764,0.845859,-0.022365,,,,,,
0.149034,0.910829,-0.024844,,,,,,
0.135548,0.855291,-0.024308,,,,,,
0.044025,0.903405,-0.021682,,,,,,
-0.065037,0.863506,-0.014554,,,,,,
-0.041157,0.897018,-0.009385,,,,,,
0.010989,0.868261,-0.003397,,,,,,
0.037587,0.892097,-0.000176,,,,,,
0.065272,0.871867,0.00221,,,,,,
0.116185,0.888246,0.001687,,,,,,
0.108884,0.874718,0.000412,,,,,,
0.08061,0.886422,-0.003506,,,,,,
0.064248,0.877088,-0.009254,,,,,,
0.018223,0.884802,-0.01092,,,,,,
-0.045172,0.878406,-0.013742,,,,,,
-0.047106,0.882372,-0.016535,,,,,,
-0.02442,0.878854,-0.017734,,,,,,
-0.036817,0.881612,-0.017699,,,,,,
-0.050516,0.878915,-0.016285,,,,,,
-0.001102,0.881101,-0.012462,,,,,,
0.006941,0.879328,-0.008461,,,,,,
-0.003114,0.880855,-0.002272,,,,,,
-0.029436,0.880074,0.00452,,,,,,
-0.0474,0.880129,0.011261,,,,,,
-0.074402,0.879754,0.017032,,,,,,
-0.095297,0.880566,0.02335,,,,,,
-0.110974,0.879555,0.019853,,,,,,
-0.088045,0.879608,0.022096,,,,,,
-0.044245,0.879114,0.014805,,,,,,
-0.050889,0.878795,0.008122,,,,,,
-0.017798,0.879698,-0.001065,,,,,,
0.057328,0.879861,-0.008503,,,,,,
0.081698,0.880453,-0.01101,,,,,,
0.065963,0.879988,-0.015113,,,,,,
0.061124,0.879948,-0.014232,,,,,,
0.021731,0.879134,-0.010509,,,,,,
-0.019785,0.879291,-0.000426,,,,,,
0.018756,0.879044,0.00797,,,,,,
0.052397,0.878936,0.017139,,,,,,
0.064214,0.879358,0.02265,,,,,,
0.079171,0.879333,0.027368,,,,,,
0.090027,0.879102,0.028028,,,,,,
0.046175,0.878663,0.021564,,,,,,
0.018316,0.879238,0.017694,,,,,,
0.024203,0.879353,0.01047,,,,,,
-0.004013,0.8787,0.000181,,,,,,
-0.020631,0.878624,-0.006186,,,,,,
0.013264,0.878529,-0.010175,,,,,,
-0.009282,0.878198,-0.008495,,,,,,
-0.047552,0.878612,-0.008014,,,,,,
-0.060327,0.878547,-0.002604,,,,,,
-0.054414,0.878504,0.003682,,,,,,
-0.050558,0.878383,0.011201,,,,,,
-0.034954,0.87883,0.016333,,,,,,
0.007504,0.878369,0.021597,,,,,,
0.02217,0.8778,0.024029,,,,,,
0.002702,0.877476,0.025829,,,,,,
-0.024117,0.878072,0.026308,,,,,,
-0.052258,0.878042,0.024923,,,,,,
-0.110077,0.877889,0.019824,,,,,,
-0.146364,0.87782,0.017081,,,,,,
-0.135247,0.877994,0.010767,,,,,,
-0.0934,0.878447,0.004695,,,,,,
0.02723,0.877808,-0.001277,,,,,,
0.122567,0.878281,-0.006506,,,,,,
0.177483,0.877194,-0.010551,,,,,,
0.151909,0.877609,-0.01298,,,,,,
0.052138,0.876971,-0.010367,,,,,,
-0.060822,0.877139,-0.004371,,,,,,
-0.061105,0.876765,0.000386,,,,,,
0.001145,0.877238,0.010077,,,,,,
0.06119,0.877095,0.015437,,,,,,
0.104984,0.877662,0.018747,,,,,,
0.143543,0.877697,0.020761,,,,,,
0.124395,0.877072,0.018445,,,,,,
0.073153,0.876494,0.014692,,,,,,
0.008822,0.87587,0.012169,,,,,,
-0.065703,0.87655,0.010756,,,,,,
-0.10372,0.876119,0.009225,,,,,,
-0.037979,0.876551,0.011057,,,,,,
0.004838,0.876664,0.011306,,,,,,
-0.02254,0.876302,0.009782,,,,,,
-0.051031,0.876448,0.005329,,,,,,
-0.019912,0.876437,0.004373,,,,,,
0.007707,0.876078,-0.00072,,,,,,
-0.027707,0.875766,-0.002429,,,,,,
-0.020604,0.875937,-0.005486,,,,,,
-0.017419,0.875804,0.000264,,,,,,
0.004262,0.87573,0.003306,,,,,,
-0.014993,0.87606,0.0117,,,,,,
-0.030551,0.876097,0.02031,,,,,,
-0.083153,0.876007,0.02198,,,,,,
-0.096436,0.876081,0.023887,,,,,,
-0.106519,0.875632,0.021272,,,,,,
-0.063918,0.875777,0.012383,,,,,,
-0.007244,0.874841,0.008664,,,,,,
0.057003,0.875338,0.001951,,,,,,
0.119336,0.874792,-0.002682,,,,,,
0.144395,0.875326,-0.008594,,,,,,
0.081409,0.874975,-0.014232,,,,,,
0.008274,0.875413,-0.014201,,,,,,
-0.015792,0.874957,-0.018992,,,,,,
-0.002047,0.875543,-0.017546,,,,,,
0.005171,0.87526,-0.014988,,,,,,
0.026723,0.874442,-0.011184,,,,,,
0.085858,0.874844,-0.005427,,,,,,
0.119531,0.874731,-0.000576,,,,,,
0.112909,0.87463,0.001451,,,,,,
0.055529,0.87497,0.00252,,,,,,
0.028002,0.874174,0.001803,,,,,,
-0.038827,0.87454,-0.000047,,,,,,
-0.073675,0.874771,-0.000313,,,,,,
-0.090056,0.874725,-0.001639,,,,,,
-0.094846,0.874555,-0.00205,,,,,,
-0.085997,0.874325,-0.005041,,,,,,
-0.013106,0.873998,-0.006443,,,,,,
0.003621,0.873674,-0.010382,,,,,,
0.005156,0.87328,-0.013468,,,,,,
0.016708,0.873951,-0.017948,,,,,,
0.029818,0.874225,-0.016723,,,,,,
0.006407,0.874427,-0.016828,,,,,,
-0.036353,0.873362,-0.01163,,,,,,
-0.09393,0.873933,-0.002996,,,,,,
-0.11818,0.873675,0.002503,,,,,,
-0.134173,0.873508,0.00678,,,,,,
-0.094187,0.873589,0.006807,,,,,,
-0.02206,0.873083,0.006196,,,,,,
0.072186,0.873687,-0.002439,,,,,,
0.160969,0.873468,-0.006845,,,,,,
0.165283,0.872679,-0.013699,,,,,,
0.095278,0.873376,-0.016424,,,,,,
-0.011053,0.874698,-0.012593,,,,,,
-0.052636,0.874163,-0.010123,,,,,,
-0.038369,0.873195,-0.005922,,,,,,
0.030422,0.873589,-0.002497,,,,,,
0.082915,0.873387,-0.001526,,,,,,
0.112131,0.872767,0.00052,,,,,,
0.106197,0.873016,0.001355,,,,,,
0.089008,0.872746,-0.000901,,,,,,
0.048677,0.873127,-0.003317,,,,,,
-0.021911,0.873028,-0.017448,,,,,,
-0.045644,0.872678,-0.004373,,,,,,
-0.031409,0.873009,-0.004767,,,,,,
-0.006537,0.872551,-0.003344,,,,,,
-0.047311,0.87195,-0.002848,,,,,,
-0.068475,0.87232,-0.005194,,,,,,
-0.04189,0.872201,-0.005766,,,,,,
0.001814,0.872675,-0.005966,,,,,,
-0.013188,0.872259,-0.00186,,,,,,
-0.024952,0.872786,-0.000328,,,,,,
-0.01367,0.872034,-0.000159,,,,,,
-0.001905,0.872403,0.006492,,,,,,
-0.002739,0.871817,0.006757,,,,,,
-0.046258,0.871765,0.008925,,,,,,
-0.072765,0.871747,0.005613,,,,,,
-0.088915,0.871441,0.000958,,,,,,
-0.07977,0.871371,-0.00234,,,,,,
-0.062196,0.871858,-0.01323,,,,,,
-0.002604,0.871551,-0.017235,,,,,,
0.061392,0.871869,-0.022104,,,,,,
0.089503,0.872085,-0.022678,,,,,,
0.105649,0.872349,-0.02231,,,,,,
0.094317,0.871525,-0.019411,,,,,,
0.041973,0.871268,-0.009186,,,,,,
-0.03761,0.871111,0.000487,,,,,,
-0.038013,0.870941,0.007553,,,,,,
0.010917,0.870734,0.016939,,,,,,
0.049883,0.871106,0.01993,,,,,,
0.067034,0.871649,0.021447,,,,,,
0.105155,0.871493,0.017867,,,,,,
0.127339,0.871758,0.011589,,,,,,
0.080206,0.871273,0.003985,,,,,,
0.028429,0.871088,-0.004796,,,,,,
-0.00558,0.870642,-0.011634,,,,,,
-0.035304,0.870728,-0.016253,,,,,,
-0.063057,0.87027,-0.015854,,,,,,
-0.084832,0.870082,-0.015153,,,,,,
-0.080589,0.87055,-0.01001,,,,,,
-0.033205,0.870352,0.00048,,,,,,
0.009466,0.870616,0.007009,,,,,,
0.002648,0.871084,0.014056,,,,,,
0.005446,0.870472,0.019012,,,,,,
0.018642,0.870455,0.026769,,,,,,
0.005366,0.870144,0.030379,,,,,,
-0.033135,0.869985,0.033618,,,,,,
-0.082161,0.868653,0.031895,,,,,,
-0.092696,0.869632,0.026193,,,,,,
-0.104809,0.869314,0.026557,,,,,,
-0.109675,0.869559,0.016944,,,,,,
-0.081209,0.870181,0.004267,,,,,,
0.014893,0.869535,-0.000401,,,,,,
0.078127,0.86968,-0.010532,,,,,,
0.090789,0.869698,-0.010324,,,,,,
0.104681,0.869243,-0.00652,,,,,,
0.059394,0.869218,-0.001555,,,,,,
-0.021401,0.869321,0.006866,,,,,,
-0.026433,0.86852,0.015153,,,,,,
0.004461,0.868897,0.022326,,,,,,
0.057556,0.868765,0.025773,,,,,,
0.091554,0.868804,0.027115,,,,,,
0.125425,0.86957,0.026113,,,,,,
0.108024,0.869735,0.021105,,,,,,
0.065407,0.868529,0.021265,,,,,,
0.000055,0.868209,0.019194,,,,,,
-0.061404,0.868354,0.015801,,,,,,
-0.063141,0.868459,0.01333,,,,,,
-0.023796,0.868267,0.011884,,,,,,
-0.015022,0.868782,0.008856,,,,,,
-0.038618,0.868645,0.004908,,,,,,
-0.050262,0.868559,0.001098,,,,,,
-0.01724,0.868684,-0.000575,,,,,,
-0.040372,0.868392,-0.000913,,,,,,
-0.040569,0.867908,0.001475,,,,,,
-0.019744,0.868247,0.007433,,,,,,
0.007975,0.867852,0.014231,,,,,,
-0.020674,0.867616,0.022534,,,,,,
-0.012622,0.867847,0.026796,,,,,,
-0.044913,0.868019,0.032911,,,,,,
-0.079608,0.868069,0.033615,,,,,,
-0.079505,0.868303,0.030957,,,,,,
-0.096724,0.86829,0.026383,,,,,,
-0.055243,0.867333,0.020265,,,,,,
0.040999,0.867865,0.013028,,,,,,
0.063173,0.867364,0.006762,,,,,,
0.09915,0.867661,0.000035,,,,,,
0.111098,0.866422,-0.003536,,,,,,
0.059353,0.868564,-0.003779,,,,,,
-0.035432,0.866238,0.00104,,,,,,
0.008991,0.868286,0.005443,,,,,,
0.064857,0.866608,0.015682,,,,,,
0.094376,0.869476,0.0232,,,,,,
0.067027,0.865211,0.0293,,,,,,
0.055695,0.870223,0.033344,,,,,,
0.069338,0.862958,0.035674,,,,,,
0.069323,0.87101,0.029958,,,,,,
0.007531,0.861067,0.026221,,,,,,
-0.012556,0.874327,0.015718,,,,,,
-0.020236,0.858529,0.009717,,,,,,
-0.020871,0.877505,0.003361,,,,,,
-0.060007,0.854526,0.001671,,,,,,
-0.067817,0.881292,0.001443,,,,,,
-0.064936,0.849582,-0.00159,,,,,,
-0.026722,0.886896,0.000186,,,,,,
-0.004783,0.842144,0.014011,,,,,,
0.00172,0.894345,0.018912,,,,,,
0.017629,0.832811,0.022825,,,,,,
0.034506,0.905824,0.029568,,,,,,
0.001658,0.81983,0.034424,,,,,,
-0.010752,0.922274,0.03713,,,,,,
-0.058256,0.798817,0.038389,,,,,,
-0.12951,0.94952,0.033057,,,,,,
-0.1331,0.760055,0.027585,,,,,,
-0.108293,1.006412,0.017942,,,,,,
-0.044778,0.664342,0.004943,,,,,,
0.008113,1.171504,-0.004754,,,,,,
0.090561,-3.666708,-0.011307,,,,,,
0.156226,-5.806894,-0.015157,,,,,,
0.107537,-5.150377,-0.014918,,,,,,
0.010704,-5.53867,-0.008829,,,,,,
-0.04494,-5.271168,-0.001085,,,,,,
-0.010868,-5.473636,0.00912,,,,,,
0.033516,-5.314585,0.016691,,,,,,
0.046916,-5.444432,0.022283,,,,,,
0.087027,-5.337053,0.025355,,,,,,
0.146968,-5.426865,0.026043,,,,,,
0.133315,-5.350576,0.021317,,,,,,
0.034603,-5.414375,0.014131,,,,,,
-0.023795,-5.358612,0.00746,,,,,,
-0.066273,-5.404922,0.001317,,,,,,
-0.074464,-5.364641,-0.003195,,,,,,
-0.056093,-5.399188,-0.008554,,,,,,
-0.048048,-5.369011,-0.009084,,,,,,
-0.055919,-5.395906,-0.008463,,,,,,
-0.030873,-5.371122,-0.007474,,,,,,
0.029205,-5.391999,-0.005119,,,,,,
0.008268,-5.372134,-0.002094,,,,,,
-0.05263,-5.390747,0.001256,,,,,,
-0.03722,-5.371841,0.005252,,,,,,
0.013817,-5.389436,0.011441,,,,,,
0.001763,-5.369789,0.015425,,,,,,
-0.030986,-5.390781,0.019206,,,,,,
-0.042188,-5.366927,0.020949,,,,,,
-0.068782,-5.393956,0.017828,,,,,,
-0.100956,-5.363049,0.01494,,,,,,
-0.113557,-5.398036,0.008108,,,,,,
-0.058267,-5.356169,0.000715,,,,,,
0.010568,-5.404193,-0.004306,,,,,,
0.099172,-5.347163,-0.01233,,,,,,
0.158669,-5.412795,-0.015701,,,,,,
0.11735,-5.334348,-0.019082,,,,,,
0.045828,-5.425513,-0.015036,,,,,,
0.005203,-5.317888,-0.019487,,,,,,
0.000563,-5.445725,-0.013446,,,,,,
0.010008,-5.291074,-0.008275,,,,,,
0.0146,-5.480719,-0.002585,,,,,,
0.063335,-5.240737,0.002926,,,,,,
0.106713,-5.555737,0.008063,,,,,,
0.125897,-5.106566,0.007053,,,,,,
0.082426,-5.857119,0.005651,,,,,,
0.012991,-2.586112,0.003844,,,,,,
-0.042843,1.421255,-0.000101,,,,,,
-0.059212,0.593831,-0.003578,,,,,,
-0.052742,1.065494,-0.005619,,,,,,
-0.083837,0.741192,-0.005795,,,,,,
-0.081737,0.986897,-0.006327,,,,,,
-0.028448,0.793739,-0.007102,,,,,,
0.032433,0.951567,-0.008615,,,,,,
0.022514,0.821779,-0.013613,,,,,,
0.02826,0.930702,-0.016695,,,,,,
0.036165,0.838879,-0.018907,,,,,,
-0.013466,0.916825,-0.014832,,,,,,
-0.071792,0.850702,-0.012393,,,,,,
-0.100846,0.906734,-0.00406,,,,,,
-0.129462,0.858587,0.003008,,,,,,
-0.122677,0.899186,0.008563,,,,,,
-0.101708,0.864917,0.010077,,,,,,
-0.036727,0.894235,0.008057,,,,,,
0.056212,0.869854,0.001047,,,,,,
0.111135,0.890989,-0.005697,,,,,,
0.121267,0.873444,-0.01243,,,,,,
0.094264,0.887132,-0.017152,,,,,,
0.034978,0.874785,-0.016175,,,,,,
-0.043122,0.884345,-0.014726,,,,,,
-0.027784,0.877135,-0.010325,,,,,,
0.023306,0.88274,-0.00657,,,,,,
0.060803,0.878336,-0.004715,,,,,,
0.083721,0.881249,-0.004865,,,,,,
0.123593,0.879408,-0.004296,,,,,,
0.115331,0.88141,-0.004437,,,,,,
0.035886,0.879946,-0.003321,,,,,,
-0.013415,0.880686,-0.002882,,,,,,
-0.019505,0.879663,-0.000005,,,,,,
-0.074176,0.879944,0.001989,,,,,,
-0.043175,0.879552,-0.000566,,,,,,
0.01331,0.879498,-0.000732,,,,,,
-0.016455,0.880341,-0.002544,,,,,,
-0.058077,0.880032,-0.002688,,,,,,
0.005312,0.880375,-0.000345,,,,,,
0.006571,0.880331,0.003138,,,,,,
-0.037314,0.880299,0.006745,,,,,,
-0.02286,0.880018,0.012385,,,,,,
-0.016352,0.87938,0.018692,,,,,,
-0.061605,0.879277,0.021326,,,,,,
-0.0726,0.879184,0.018776,,,,,,
-0.081081,0.879213,0.017228,,,,,,
-0.112867,0.879306,0.016395,,,,,,
-0.088706,0.879128,0.009584,,,,,,
-0.046139,0.879515,0.004171,,,,,,
-0.00651,0.879515,0.000593,,,,,,
0.039745,0.879445,-0.008243,,,,,,
0.085207,0.879004,-0.012322,,,,,,
0.099636,0.878634,-0.01671,,,,,,
0.070825,0.87845,-0.014514,,,,,,
0.01933,0.878785,-0.008331,,,,,,
0.010137,0.878372,-0.003087,,,,,,
0.03373,0.879031,0.007957,,,,,,
0.052499,0.879444,0.018703,,,,,,
0.045867,0.878866,0.025831,,,,,,
0.040023,0.878275,0.02916,,,,,,
0.05566,0.878778,0.027765,,,,,,
0.06683,0.878246,0.024411,,,,,,
0.085574,0.877626,0.015593,,,,,,
0.045845,0.878146,0.006061,,,,,,
-0.011253,0.878243,-0.007615,,,,,,
-0.043684,0.878375,-0.012728,,,,,,
-0.027325,0.877883,-0.019177,,,,,,
-0.086147,0.87825,-0.019324,,,,,,
-0.115576,0.878725,-0.016157,,,,,,
-0.05123,0.87819,-0.008783,,,,,,
0.013371,0.878249,-0.002151,,,,,,
0.019942,0.877883,0.005449,,,,,,
0.0119,0.877986,0.013752,,,,,,
0.010961,0.877038,0.020925,,,,,,
-0.001902,0.877456,0.026478,,,,,,
-0.015968,0.877992,0.027597,,,,,,
-0.030354,0.877415,0.031296,,,,,,
-0.105706,0.877456,0.027815,,,,,,
-0.123713,0.878107,0.025155,,,,,,
-0.111149,0.877952,0.016539,,,,,,
-0.076508,0.877284,0.001826,,,,,,
-0.002119,0.87716,-0.007134,,,,,,
0.091607,0.876933,-0.012782,,,,,,
0.117806,0.876414,-0.01959,,,,,,
0.117386,0.876652,-0.019518,,,,,,
0.069669,0.877038,-0.019375,,,,,,
-0.014147,0.876998,-0.012525,,,,,,
-0.048562,0.876826,-0.004575,,,,,,
-0.000864,0.877111,0.005301,,,,,,
0.052789,0.876909,0.012749,,,,,,
0.092103,0.876451,0.02023,,,,,,
