Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.022928,-5.280011,0.056307,,,,,,
-0.086425,-5.495343,0.072936,,,,,,
-0.128608,-5.234562,0.08579,,,,,,
-0.181592,-5.565286,0.080174,,,,,,
-0.245677,-5.107745,0.056412,,,,,,
-0.163376,-5.837135,0.026241,,,,,,
-0.072197,-1.654156,-0.015767,,,,,,
0.137983,1.399178,-0.048189,,,,,,
0.254961,0.583029,-0.074514,,,,,,
0.2129,1.059169,-0.082861,,,,,,
0.087287,0.734523,-0.079209,,,,,,
0.083683,0.980793,-0.06285,,,,,,
0.017508,0.787914,-0.045293,,,,,,
0.007433,0.944919,-0.020141,,,,,,
-0.034077,0.815254,0.007536,,,,,,
-0.064149,0.92415,0.036779,,,,,,
-0.126665,0.831964,0.063365,,,,,,
-0.13541,0.909793,0.083698,,,,,,
-0.180802,0.843089,0.090027,,,,,,
-0.179081,0.899246,0.074024,,,,,,
-0.12075,0.850939,0.047339,,,,,,
-0.009971,0.892574,0.01126,,,,,,
0.122289,0.858817,-0.024674,,,,,,
0.256172,0.887477,-0.050734,,,,,,
0.259832,0.863004,-0.06447,,,,,,
0.19758,0.883597,-0.071508,,,,,,
0.122293,0.865842,-0.065283,,,,,,
0.010387,0.879802,-0.05091,,,,,,
0.02526,0.868447,-0.032611,,,,,,
0.015331,0.8771,-0.005351,,,,,,
-0.063614,0.870921,0.020795,,,,,,
-0.106051,0.876201,0.050419,,,,,,
-0.151229,0.871584,0.073496,,,,,,
-0.213235,0.875304,0.08467,,,,,,
-0.245893,0.873131,0.077978,,,,,,
-0.212985,0.874892,0.055849,,,,,,
-0.076148,0.872475,0.026376,,,,,,
0.006327,0.873473,-0.010093,,,,,,
0.154425,0.872625,-0.040589,,,,,,
0.261908,0.873257,-0.063575,,,,,,
0.259707,0.873236,-0.075453,,,,,,
0.134317,0.873805,-0.075708,,,,,,
0.063151,0.872629,-0.06569,,,,,,
0.012611,0.873388,-0.051552,,,,,,
-0.049443,0.872706,-0.030236,,,,,,
-0.054936,0.872507,-0.003978,,,,,,
-0.072432,0.872028,0.02775,,,,,,
-0.116118,0.872263,0.059958,,,,,,
-0.20103,0.87209,0.084214,,,,,,
-0.272509,0.872236,0.095814,,,,,,
-0.224766,0.872148,0.090585,,,,,,
-0.106211,0.872412,0.068188,,,,,,
0.016717,0.872877,0.034252,,,,,,
0.18528,0.872854,-0.000038,,,,,,
0.300161,0.872481,-0.032656,,,,,,
0.298138,0.872424,-0.054688,,,,,,
0.247649,0.871707,-0.062224,,,,,,
0.130638,0.871564,-0.062515,,,,,,
0.043511,0.871908,-0.054908,,,,,,
0.043318,0.871637,-0.043295,,,,,,
-0.026109,0.871941,-0.025409,,,,,,
-0.03358,0.871449,0.001624,,,,,,
-0.10197,0.872428,0.032015,,,,,,
-0.249729,0.872434,0.060757,,,,,,
-0.3208,0.872186,0.080991,,,,,,
-0.291021,0.871928,0.08419,,,,,,
-0.215117,0.871801,0.072479,,,,,,
-0.117812,0.871591,0.046196,,,,,,
0.154686,0.871666,0.014296,,,,,,
0.304935,0.87171,-0.018571,,,,,,
0.34656,0.871536,-0.037604,,,,,,
0.224743,0.871439,-0.04994,,,,,,
0.107754,0.871876,-0.05703,,,,,,
0.115269,0.87164,-0.059761,,,,,,
0.038217,0.871289,-0.057051,,,,,,
-0.01607,0.870647,-0.045287,,,,,,
0.001942,0.870736,-0.018381,,,,,,
-0.127157,0.870633,0.012254,,,,,,
-0.219797,0.870687,0.045699,,,,,,
-0.252281,0.870734,0.067858,,,,,,
-0.284563,0.870632,0.074666,,,,,,
-0.238499,0.870764,0.059304,,,,,,
-0.130613,0.870823,0.031725,,,,,,
0.033356,0.870717,-0.002777,,,,,,
0.281416,0.870338,-0.034084,,,,,,
0.428852,0.870221,-0.053982,,,,,,
0.326729,0.870081,-0.062488,,,,,,
0.135867,0.87008,-0.067177,,,,,,
0.123057,0.869607,-0.065484,,,,,,
-0.018849,0.870141,-0.061472,,,,,,
0.010166,0.870216,-0.052086,,,,,,
-0.033733,0.870206,-0.03375,,,,,,
-0.136532,0.870436,-0.006458,,,,,,
-0.181786,0.870143,0.027893,,,,,,
-0.172732,0.870075,0.059519,,,,,,
-0.256058,0.86974,0.078739,,,,,,
-0.244345,0.869733,0.076837,,,,,,
-0.148596,0.870038,0.05354,,,,,,
-0.070943,0.869532,0.020571,,,,,,
0.108374,0.870009,-0.016821,,,,,,
0.291451,0.870135,-0.047728,,,,,,
0.346863,0.870501,-0.065457,,,,,,
0.237865,0.870122,-0.077253,,,,,,
0.08617,0.870196,-0.078832,,,,,,
0.067154,0.869653,-0.072698,,,,,,
0.019141,0.86897,-0.061762,,,,,,
-0.058673,0.869825,-0.040678,,,,,,
0.021679,0.868169,-0.00906,,,,,,
-0.038956,0.869767,0.028026,,,,,,
-0.088194,0.868931,0.064875,,,,,,
-0.116908,0.87074,0.092886,,,,,,
-0.163452,0.868572,0.102818,,,,,,
-0.194117,0.87122,0.096441,,,,,,
-0.160933,0.866681,0.067934,,,,,,
-0.023761,0.870903,0.037068,,,,,,
0.124682,0.865345,0.003929,,,,,,
0.218254,0.872192,-0.025052,,,,,,
0.190566,0.863405,-0.046472,,,,,,
0.042227,0.873858,-0.058949,,,,,,
0.026876,0.861622,-0.060286,,,,,,
-0.050648,0.87661,-0.054368,,,,,,
0.000638,0.858895,-0.037876,,,,,,
-0.037238,0.879753,-0.01429,,,,,,
-0.056888,0.855345,0.013388,,,,,,
-0.108301,0.883655,0.043567,,,,,,
-0.096628,0.849158,0.065399,,,,,,
-0.121699,0.888852,0.078719,,,,,,
-0.12219,0.842403,0.07954,,,,,,
-0.072509,0.897972,0.064043,,,,,,
0.028231,0.832475,0.039641,,,,,,
0.176276,0.910766,0.014857,,,,,,
0.242049,0.816849,-0.009587,,,,,,
0.243249,0.932773,-0.025988,,,,,,
0.136612,0.784376,-0.034132,,,,,,
0.091691,0.979718,-0.037039,,,,,,
0.019232,0.697721,-0.030156,,,,,,
0.008133,1.183675,-0.020578,,,,,,
0.005441,-0.559468,-0.002834,,,,,,
-0.032976,-5.650145,0.019162,,,,,,
-0.129838,-5.220496,0.039277,,,,,,
-0.141243,-5.488465,0.057769,,,,,,
-0.220676,-5.294586,0.059684,,,,,,
-0.249944,-5.451277,0.052683,,,,,,
-0.183682,-5.320951,0.031324,,,,,,
-0.065888,-5.434994,0.004742,,,,,,
0.09674,-5.332215,-0.016052,,,,,,
0.252204,-5.428281,-0.036783,,,,,,
0.239577,-5.335711,-0.043597,,,,,,
0.179605,-5.426475,-0.043057,,,,,,
0.060896,-5.33325,-0.037597,,,,,,
0.001981,-5.429407,-0.02639,,,,,,
0.069745,-5.32581,-0.015813,,,,,,
0.031334,-5.43936,-0.005288,,,,,,
-0.085212,-5.310957,0.01499,,,,,,
-0.108285,-5.459701,0.035707,,,,,,
-0.116176,-5.280598,0.054366,,,,,,
-0.237147,-5.505287,0.063237,,,,,,
-0.255926,-5.202852,0.055687,,,,,,
-0.117583,-5.601925,0.033915,,,,,,
-0.031436,-0.64288,0.004477,,,,,,
0.104154,1.263812,-0.024262,,,,,,
0.28244,0.66374,-0.044185,,,,,,
0.300774,1.010091,-0.053792,,,,,,
0.169693,0.772104,-0.049922,,,,,,
0.113389,0.952008,-0.037632,,,,,,
0.104479,0.81055,-0.022853,,,,,,
0.033878,0.925503,-0.000383,,,,,,
-0.036697,0.831172,0.019301,,,,,,
-0.07227,0.911056,0.040331,,,,,,
-0.150295,0.844028,0.058259,,,,,,
-0.242833,0.901325,0.069452,,,,,,
-0.243047,0.85249,0.069293,,,,,,
-0.265512,0.893677,0.052828,,,,,,
-0.187902,0.858431,0.022233,,,,,,
-0.045623,0.888051,-0.013268,,,,,,
0.124899,0.863322,-0.04792,,,,,,
0.2995,0.883622,-0.076967,,,,,,
0.303494,0.866014,-0.080024,,,,,,
0.236921,0.881289,-0.071707,,,,,,
0.191442,0.868788,-0.058046,,,,,,
0.074111,0.879749,-0.039123,,,,,,
0.019432,0.871035,-0.019168,,,,,,
0.023845,0.878303,0.00306,,,,,,
-0.067253,0.871419,0.032677,,,,,,
-0.066488,0.875424,0.061165,,,,,,
-0.104771,0.872411,0.083548,,,,,,
-0.16414,0.875114,0.096687,,,,,,
-0.267347,0.87304,0.089302,,,,,,
-0.275932,0.874458,0.065742,,,,,,
-0.176379,0.873326,0.029424,,,,,,
-0.072934,0.87472,-0.012862,,,,,,
0.104757,0.873912,-0.051145,,,,,,
0.269401,0.873772,-0.080794,,,,,,
0.296708,0.873856,-0.091498,,,,,,
0.171086,0.873118,-0.087744,,,,,,
0.046708,0.873062,-0.074555,,,,,,
0.01774,0.872768,-0.054947,,,,,,
0.00803,0.872702,-0.030674,,,,,,
-0.014052,0.872917,-0.005458,,,,,,
-0.024638,0.873783,0.028315,,,,,,
-0.060779,0.873854,0.06218,,,,,,
-0.109313,0.873081,0.090882,,,,,,
-0.138703,0.872832,0.108045,,,,,,
-0.247004,0.873029,0.107102,,,,,,
-0.203384,0.872747,0.088686,,,,,,
-0.093145,0.872189,0.055792,,,,,,
0.000981,0.87303,0.018978,,,,,,
0.207328,0.873111,-0.014812,,,,,,
0.288677,0.872468,-0.042725,,,,,,
0.223707,0.872842,-0.058072,,,,,,
0.084873,0.872968,-0.06285,,,,,,
0.100489,0.873032,-0.059328,,,,,,
0.004931,0.873018,-0.049954,,,,,,
-0.013877,0.871951,-0.032375,,,,,,
-0.004338,0.871067,-0.009512,,,,,,
-0.027058,0.871843,0.017249,,,,,,
-0.124296,0.872163,0.046031,,,,,,
-0.168336,0.871665,0.06876,,,,,,
-0.186626,0.872058,0.078217,,,,,,
-0.190687,0.872299,0.076338,,,,,,
-0.124673,0.871881,0.059605,,,,,,
0.03406,0.871686,0.033801,,,,,,
0.180227,0.871359,0.012122,,,,,,
0.287827,0.871636,-0.010375,,,,,,
0.30998,0.870929,-0.022524,,,,,,
0.164935,0.870831,-0.031205,,,,,,
0.076772,0.870794,-0.030866,,,,,,
0.035981,0.871258,-0.030273,,,,,,
-0.020273,0.871083,-0.027593,,,,,,
-0.073104,0.870873,-0.011737,,,,,,
-0.162971,0.871096,0.005755,,,,,,
-0.321644,0.870768,0.026171,,,,,,
-0.349339,0.870552,0.044675,,,,,,
-0.318157,0.870301,0.050702,,,,,,
-0.223892,0.870345,0.042577,,,,,,
-0.12016,0.870781,0.019787,,,,,,
0.126975,0.870526,-0.009232,,,,,,
0.32266,0.870649,-0.03215,,,,,,
0.411362,0.870835,-0.046818,,,,,,
0.366464,0.870779,-0.050055,,,,,,
0.37374,0.870654,-0.048693,,,,,,
0.153764,0.870552,-0.044261,,,,,,
0.033277,0.86999,-0.041609,,,,,,
0.036786,0.869858,-0.035292,,,,,,
-0.039798,0.870222,-0.018078,,,,,,
-0.09612,0.870017,0.007867,,,,,,
-0.166998,0.87038,0.041231,,,,,,
-0.302797,0.86953,0.070641,,,,,,
-0.366831,0.870727,0.084201,,,,,,
-0.3574,0.870288,0.076947,,,,,,
-0.275163,0.870383,0.046263,,,,,,
-0.13678,0.869588,0.00429,,,,,,
0.074339,0.869713,-0.042122,,,,,,
0.321874,0.869217,-0.073997,,,,,,
0.389228,0.868837,-0.089812,,,,,,
0.31462,0.869373,-0.089036,,,,,,
0.218818,0.869155,-0.077299,,,,,,
0.085176,0.86952,-0.063111,,,,,,
0.004824,0.869229,-0.048286,,,,,,
0.010722,0.869592,-0.030775,,,,,,
-0.014335,0.868982,-0.00567,,,,,,
-0.04067,0.869569,0.026458,,,,,,
-0.004164,0.867849,0.062159,,,,,,
0.015244,0.869838,0.093134,,,,,,
-0.139507,0.867076,0.10712,,,,,,
-0.308483,0.870158,0.1034,,,,,,
-0.172241,0.866725,0.082853,,,,,,
-0.090274,0.871512,0.050428,,,,,,
0.043597,0.865236,0.011864,,,,,,
0.191083,0.873509,-0.021628,,,,,,
0.275129,0.864215,-0.050962,,,,,,
0.020048,0.874869,-0.066909,,,,,,
-0.031885,0.860693,-0.076269,,,,,,
-0.018404,0.877273,-0.071498,,,,,,
0.00451,0.857051,-0.056098,,,,,,
-0.052371,0.881238,-0.034755,,,,,,
-0.010514,0.852751,-0.005109,,,,,,
-0.075607,0.88674,0.026711,,,,,,
-0.085674,0.846681,0.059239,,,,,,
-0.092976,0.89446,0.074604,,,,,,
-0.052802,0.83825,0.079239,,,,,,
-0.103521,0.90366,0.067059,,,,,,
-0.022256,0.825502,0.048839,,,,,,
0.11375,0.917844,0.02796,,,,,,
0.258116,0.809153,0.010859,,,,,,
0.25038,0.938368,-0.005275,,,,,,
0.23858,0.782056,-0.017234,,,,,,
0.021345,0.973101,-0.026579,,,,,,
-0.001748,0.732932,-0.032321,,,,,,
-0.002866,1.05023,-0.030265,,,,,,
0.016391,0.596637,-0.017156,,,,,,
0.020472,1.362752,0.00048,,,,,,
-0.058385,-1.935424,0.027893,,,,,,
-0.105793,-5.935302,0.052146,,,,,,
-0.201609,-5.079014,0.064883,,,,,,
-0.265201,-5.583433,0.063363,,,,,,
-0.252924,-5.226829,0.050858,,,,,,
-0.121779,-5.50611,0.024131,,,,,,
0.003259,-5.27511,-0.005744,,,,,,
0.19068,-5.475056,-0.028848,,,,,,
0.246622,-5.295995,-0.045099,,,,,,
0.186426,-5.460794,-0.049654,,,,,,
0.092529,-5.304533,-0.045324,,,,,,
0.06103,-5.457034,-0.035121,,,,,,
0.031458,-5.301947,-0.026746,,,,,,
-0.002005,-5.463132,-0.014436,,,,,,
-0.064311,-5.28842,0.004085,,,,,,
-0.109985,-5.483848,0.023506,,,,,,
-0.205127,-5.253582,0.041253,,,,,,
-0.211294,-5.539543,0.052839,,,,,,
-0.21639,-5.147369,0.050756,,,,,,
-0.160713,-5.789504,0.03321,,,,,,
0.00317,-3.422903,0.013479,,,,,,
0.122815,1.283691,-0.006252,,,,,,
0.282317,0.650572,-0.023733,,,,,,
0.34925,1.013082,-0.032209,,,,,,
0.250858,0.766686,-0.029358,,,,,,
0.144164,0.954965,-0.024499,,,,,,
0.101589,0.806611,-0.016617,,,,,,
0.058879,0.9279,-0.012919,,,,,,
-0.017575,0.827515,-0.000216,,,,,,
-0.064006,0.911913,0.012734,,,,,,
-0.139442,0.840252,0.033871,,,,,,
-0.272483,0.901219,0.052113,,,,,,
-0.280924,0.848947,0.059889,,,,,,
-0.285198,0.893543,0.047546,,,,,,
-0.2589,0.855817,0.024356,,,,,,
-0.132626,0.888557,-0.011147,,,,,,
0.079411,0.8611,-0.04811,,,,,,
0.230445,0.884252,-0.073828,,,,,,
0.330766,0.864114,-0.084184,,,,,,
0.328496,0.880005,-0.079645,,,,,,
0.233801,0.866554,-0.060507,,,,,,
0.115884,0.877759,-0.038038,,,,,,
0.065312,0.868405,-0.014876,,,,,,
0.000741,0.875962,0.008431,,,,,,
0.012003,0.870327,0.034202,,,,,,
-0.016181,0.874873,0.057979,,,,,,
-0.084032,0.871307,0.07808,,,,,,
-0.1244,0.874335,0.091153,,,,,,
-0.221577,0.871339,0.086526,,,,,,
-0.28163,0.873304,0.067738,,,,,,
-0.228194,0.871574,0.037639,,,,,,
-0.130878,0.872773,-0.001362,,,,,,
0.017075,0.871766,-0.042287,,,,,,
0.189013,0.872824,-0.075514,,,,,,
0.273906,0.872211,-0.093115,,,,,,
0.188903,0.872927,-0.097691,,,,,,
0.052485,0.872858,-0.084556,,,,,,
-0.011993,0.872208,-0.063998,,,,,,
-0.034007,0.871622,-0.040313,,,,,,
-0.040584,0.871641,-0.012711,,,,,,
-0.048681,0.871746,0.016944,,,,,,
-0.081803,0.870811,0.04844,,,,,,
-0.110393,0.871824,0.079146,,,,,,
-0.128719,0.87155,0.098988,,,,,,
-0.163092,0.87208,0.101558,,,,,,
-0.116704,0.871756,0.087702,,,,,,
-0.04967,0.871588,0.060098,,,,,,
0.051498,0.871841,0.027044,,,,,,
0.16798,0.871025,-0.005142,,,,,,
0.267728,0.871086,-0.030188,,,,,,
0.278796,0.870801,-0.045281,,,,,,
0.195088,0.871116,-0.055218,,,,,,
0.092326,0.871199,-0.057074,,,,,,
-0.010265,0.871073,-0.04919,,,,,,
-0.03502,0.871003,-0.032763,,,,,,
-0.042816,0.870959,-0.008298,,,,,,
-0.055811,0.871573,0.021383,,,,,,
-0.162045,0.871181,0.048879,,,,,,
-0.233171,0.870918,0.071359,,,,,,
-0.281553,0.870999,0.086095,,,,,,
-0.237586,0.870457,0.081331,,,,,,
-0.131151,0.870465,0.06447,,,,,,
0.005185,0.870683,0.031694,,,,,,
0.200837,0.871433,0.004263,,,,,,
0.31744,0.870842,-0.022216,,,,,,
0.270848,0.870611,-0.038185,,,,,,
0.1718,0.870593,-0.045531,,,,,,
0.150206,0.870275,-0.045762,,,,,,
0.074337,0.870771,-0.042714,,,,,,
-0.002112,0.869862,-0.037005,,,,,,
-0.023867,0.869901,-0.023334,,,,,,
-0.085691,0.870056,0.00253,,,,,,
-0.218131,0.869901,0.03218,,,,,,
-0.303946,0.87014,0.061578,,,,,,
-0.330497,0.870314,0.077669,,,,,,
-0.277958,0.870111,0.074744,,,,,,
-0.193379,0.870364,0.054164,,,,,,
-0.026654,0.869949,0.01962,,,,,,
0.214025,0.869537,-0.012321,,,,,,
0.370899,0.869401,-0.041147,,,,,,
0.442107,0.86912,-0.059903,,,,,,
0.37563,0.869695,-0.071454,,,,,,
0.144082,0.869434,-0.076738,,,,,,
0.050015,0.869169,-0.077239,,,,,,
0.044371,0.86926,-0.070114,,,,,,
-0.011175,0.869164,-0.053823,,,,,,
-0.070748,0.869345,-0.028531,,,,,,
-0.136139,0.86911,0.007924,,,,,,
-0.260467,0.868764,0.047374,,,,,,
-0.316768,0.868779,0.078958,,,,,,
-0.324132,0.868391,0.091748,,,,,,
-0.265998,0.868663,0.079518,,,,,,
-0.146531,0.86925,0.047303,,,,,,
0.034551,0.868495,0.005447,,,,,,
0.26209,0.869492,-0.035848,,,,,,
0.364077,0.869314,-0.064585,,,,,,
0.369567,0.868892,-0.080767,,,,,,
0.21724,0.868642,-0.087175,,,,,,
0.139772,0.868445,-0.086844,,,,,,
0.002744,0.868257,-0.078683,,,,,,
-0.016151,0.868736,-0.066429,,,,,,
-0.035113,0.86796,-0.044788,,,,,,
-0.041359,0.868687,-0.00814,,,,,,
-0.030493,0.867977,0.035866,,,,,,
-0.055277,0.869048,0.074378,,,,,,
-0.188313,0.867324,0.09751,,,,,,
-0.316297,0.870189,0.099662,,,,,,
-0.190732,0.866004,0.08031,,,,,,
-0.110668,0.870078,0.048649,,,,,,
0.035244,0.864519,0.006166,,,,,,
0.221054,0.871142,-0.029714,,,,,,
0.287953,0.86327,-0.058098,,,,,,
0.092992,0.873196,-0.075173,,,,,,
0.014345,0.859797,-0.079582,,,,,,
0.027182,0.876778,-0.073862,,,,,,
-0.002286,0.856458,-0.059703,,,,,,
-0.057562,0.87963,-0.038525,,,,,,
-0.025177,0.852493,-0.006085,,,,,,
-0.073535,0.885003,0.029106,,,,,,
-0.137188,0.845702,0.063091,,,,,,
-0.113926,0.891362,0.083453,,,,,,
-0.10879,0.837371,0.085134,,,,,,
-0.142238,0.900951,0.072883,,,,,,
-0.051005,0.826552,0.04882,,,,,,
0.140223,0.915469,0.019299,,,,,,
0.249733,0.810611,-0.006116,,,,,,
0.278407,0.934446,-0.026753,,,,,,
0.294957,0.784244,-0.042554,,,,,,
0.078805,0.967891,-0.049014,,,,,,
0.003431,0.736956,-0.055197,,,,,,
-0.005546,1.040363,-0.048532,,,,,,
0.068211,0.610769,-0.032915,,,,,,
0.011602,1.309184,-0.007185,,,,,,
-0.056238,-3.015848,0.023785,,,,,,
-0.106833,-5.924852,0.052412,,,,,,
-0.178941,-5.093893,0.071665,,,,,,
-0.327447,-5.574935,0.073376,,,,,,
-0.303167,-5.234484,0.057533,,,,,,
-0.178602,-5.502739,0.029505,,,,,,
-0.047738,-5.281191,-0.003466,,,,,,
0.164907,-5.472183,-0.032604,,,,,,
0.335902,-5.301659,-0.056391,,,,,,
0.253653,-5.457298,-0.062236,,,,,,
0.078905,-5.309242,-0.05999,,,,,,
0.064258,-5.452921,-0.048531,,,,,,
0.045381,-5.308543,-0.030481,,,,,,
0.045505,-5.45717,-0.018329,,,,,,
-0.012821,-5.300101,0.002736,,,,,,
-0.056155,-5.470885,0.026156,,,,,,
-0.121106,-5.277623,0.049655,,,,,,
-0.178202,-5.500529,0.063893,,,,,,
-0.220649,-5.230972,0.067705,,,,,,
-0.218375,-5.573309,0.050261,,,,,,
-0.142053,-5.098484,0.022333,,,,,,
-0.013741,-5.868701,-0.004516,,,,,,
0.142497,-2.01285,-0.029651,,,,,,
0.315466,1.42593,-0.045623,,,,,,
0.286606,0.58005,-0.04993,,,,,,
0.178323,1.062044,-0.042684,,,,,,
0.117944,0.730955,-0.0343,,,,,,
0.004378,0.981491,-0.025899,,,,,,
-0.01768,0.784779,-0.01561,,,,,,
0.009696,0.946119,-0.000573,,,,,,
-0.059405,0.81341,0.016697,,,,,,
-0.157708,0.924944,0.039124,,,,,,
-0.189579,0.830077,0.054231,,,,,,
-0.226913,0.91027,0.056116,,,,,,
-0.243762,0.842096,0.045157,,,,,,
-0.172563,0.899572,0.012199,,,,,,
-0.046113,0.851015,-0.024076,,,,,,
0.071514,0.892685,-0.051102,,,,,,
0.251572,0.857645,-0.06869,,,,,,
0.34083,0.887212,-0.066351,,,,,,
0.24574,0.863126,-0.05605,,,,,,
0.164135,0.883593,-0.042111,,,,,,
0.096389,0.865047,-0.02342,,,,,,
0.025931,0.879512,-0.002601,,,,,,
0.007792,0.8676,0.018565,,,,,,
-0.004673,0.876778,0.039451,,,,,,
-0.023959,0.869398,0.056586,,,,,,
-0.094273,0.875524,0.069276,,,,,,
-0.187889,0.871041,0.0747,,,,,,
-0.285454,0.874485,0.063627,,,,,,
-0.284881,0.871809,0.04011,,,,,,
-0.174423,0.873426,0.006809,,,,,,
-0.035628,0.87215,-0.031376,,,,,,
0.150519,0.873389,-0.06136,,,,,,
0.26902,0.872146,-0.079611,,,,,,
0.252254,0.872529,-0.080865,,,,,,
0.13404,0.871868,-0.0721,,,,,,
0.062889,0.872016,-0.055153,,,,,,
-0.005625,0.872407,-0.032761,,,,,,
-0.049428,0.872542,-0.011767,,,,,,
-0.067637,0.872839,0.011506,,,,,,
-0.11353,0.872643,0.037803,,,,,,
-0.150964,0.871918,0.06349,,,,,,
-0.180119,0.871659,0.083648,,,,,,
-0.21151,0.871641,0.091551,,,,,,
-0.171194,0.871533,0.080296,,,,,,
-0.104984,0.871689,0.05446,,,,,,
-0.009854,0.871672,0.020344,,,,,,
0.167328,0.872332,-0.011742,,,,,,
0.303678,0.872269,-0.038248,,,,,,
0.357306,0.871885,-0.053036,,,,,,
0.242194,0.871569,-0.057091,,,,,,
0.158535,0.871591,-0.051143,,,,,,
0.051091,0.87078,-0.041522,,,,,,
0.027702,0.870899,-0.023508,,,,,,
-0.026927,0.871366,-0.002334,,,,,,
-0.058733,0.870726,0.024746,,,,,,
-0.117805,0.87101,0.052024,,,,,,
-0.227947,0.87101,0.077594,,,,,,
-0.309131,0.871249,0.090142,,,,,,
-0.296484,0.871827,0.088593,,,,,,
-0.229027,0.871398,0.068334,,,,,,
-0.092473,0.870551,0.035799,,,,,,
0.046986,0.870829,-0.003179,,,,,,
0.293424,0.870282,-0.035113,,,,,,
0.308958,0.870507,-0.055168,,,,,,
0.254259,0.870233,-0.06141,,,,,,
0.205193,0.870032,-0.062034,,,,,,
0.134979,0.870732,-0.05673,,,,,,
0.052071,0.870829,-0.046475,,,,,,
-0.001471,0.870803,-0.032912,,,,,,
-0.061863,0.870379,-0.011023,,,,,,
-0.039066,0.870003,0.020023,,,,,,
-0.104881,0.869967,0.051669,,,,,,
-0.230813,0.869101,0.075794,,,,,,
-0.283058,0.869752,0.088198,,,,,,
-0.24056,0.869381,0.082324,,,,,,
-0.189,0.869643,0.064355,,,,,,
-0.038393,0.87045,0.033099,,,,,,
0.204382,0.870142,0.000681,,,,,,
0.32657,0.87052,-0.030707,,,,,,
0.270376,0.869347,-0.051388,,,,,,
0.169574,0.870057,-0.066782,,,,,,
0.097554,0.869626,-0.073075,,,,,,
0.037412,0.869029,-0.077453,,,,,,
-0.034735,0.868927,-0.07585,,,,,,
-0.043523,0.868744,-0.06341,,,,,,
-0.094732,0.869194,-0.037003,,,,,,
-0.14761,0.869216,-0.002088,,,,,,
-0.147557,0.869424,0.036345,,,,,,
-0.183258,0.869134,0.061982,,,,,,
-0.164537,0.868657,0.072461,,,,,,
-0.149873,0.868297,0.06593,,,,,,
-0.081609,0.868093,0.046176,,,,,,
0.053042,0.868458,0.02024,,,,,,
0.245495,0.8684,-0.004209,,,,,,
0.339258,0.868319,-0.026018,,,,,,
0.300225,0.8686,-0.044227,,,,,,
0.196365,0.86849,-0.05712,,,,,,
0.085205,0.868658,-0.064617,,,,,,
-0.002825,0.868127,-0.063129,,,,,,
-0.039546,0.868498,-0.05323,,,,,,
-0.021142,0.868106,-0.034208,,,,,,
-0.057776,0.868273,-0.005285,,,,,,
-0.081985,0.866742,0.027376,,,,,,
-0.169205,0.869106,0.059529,,,,,,
-0.222892,0.866686,0.079983,,,,,,
-0.257765,0.86967,0.082961,,,,,,
-0.136022,0.866125,0.074161,,,,,,
-0.023336,0.871347,0.049892,,,,,,
0.089662,0.864709,0.019977,,,,,,
0.21499,0.872008,-0.004915,,,,,,
0.184831,0.863136,-0.027771,,,,,,
0.088211,0.873144,-0.037959,,,,,,
0.057264,0.860091,-0.045133,,,,,,
0.051576,0.877144,-0.046212,,,,,,
0.022037,0.856743,-0.040254,,,,,,
-0.043999,0.881057,-0.027327,,,,,,
-0.074211,0.852534,-0.001803,,,,,,
-0.079851,0.886521,0.026553,,,,,,
-0.072056,0.846148,0.055026,,,,,,
-0.137894,0.892848,0.07278,,,,,,
-0.161774,0.837673,0.075658,,,,,,
-0.097734,0.901588,0.071193,,,,,,
0.000707,0.825991,0.057649,,,,,,
0.140146,0.915752,0.033508,,,,,,
0.19025,0.809017,0.011956,,,,,,
0.277885,0.935851,-0.010984,,,,,,
0.176455,0.783594,-0.026877,,,,,,
0.036141,0.970402,-0.037866,,,,,,
0.03082,0.735692,-0.039707,,,,,,
0.066798,1.043191,-0.039441,,,,,,
-0.023379,0.606789,-0.027126,,,,,,
-0.074643,1.316755,-0.008566,,,,,,
-0.092531,-3.008395,0.015272,,,,,,
-0.076478,-5.925158,0.038469,,,,,,
-0.155444,-5.082922,0.05413,,,,,,
-0.181218,-5.579155,0.055774,,,,,,
-0.163113,-5.230746,0.042419,,,,,,
-0.100074,-5.503238,0.020648,,,,,,
0.034355,-5.279056,-0.005941,,,,,,
0.160966,-5.472656,-0.026284,,,,,,
0.210224,-5.300011,-0.038491,,,,,,
0.159266,-5.458829,-0.039826,,,,,,
0.127908,-5.308152,-0.035649,,,,,,
0.022212,-5.453463,-0.024317,,,,,,
0.033634,-5.307369,-0.011378,,,,,,
-0.014403,-5.456511,0.003443,,,,,,
-0.024597,-5.297384,0.017536,,,,,,
-0.070038,-5.469926,0.032841,,,,,,
-0.082335,-5.276931,0.041171,,,,,,
-0.187385,-5.500501,0.047944,,,,,,
-0.164966,-5.230694,0.04024,,,,,,
-0.0871,-5.572857,0.025517,,,,,,
-0.03311,-5.098999,0.001879,,,,,,
0.045732,-5.865982,-0.020989,,,,,,
