Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.836733,0.851833,0.034269,,,,,,
1.267055,0.803229,0.020409,,,,,,
1.187982,0.84395,0.000223,,,,,,
0.622544,0.809961,-0.00847,,,,,,
-0.170897,0.838058,-0.018815,,,,,,
-0.628872,0.813895,-0.009635,,,,,,
-0.803241,0.834025,0.004469,,,,,,
-0.908999,0.816891,0.022739,,,,,,
-0.957215,0.831115,0.038332,,,,,,
-0.47503,0.819081,0.0463,,,,,,
0.295784,0.829847,0.041589,,,,,,
0.940833,0.821854,0.026131,,,,,,
1.199033,0.828791,0.00754,,,,,,
1.005754,0.823214,-0.007703,,,,,,
0.374216,0.826788,-0.013534,,,,,,
-0.349467,0.822813,-0.008808,,,,,,
-0.636884,0.825925,0.000529,,,,,,
-0.682123,0.823714,0.015119,,,,,,
-0.841525,0.825152,0.026929,,,,,,
-0.807542,0.823718,0.024837,,,,,,
-0.24445,0.824582,0.014954,,,,,,
0.425643,0.823975,-0.003998,,,,,,
0.971723,0.825082,-0.022818,,,,,,
1.151727,0.824244,-0.037144,,,,,,
0.843137,0.824338,-0.036787,,,,,,
0.233165,0.822668,-0.037827,,,,,,
-0.361816,0.819008,-0.019354,,,,,,
-0.578003,0.816426,-0.0078,,,,,,
-0.820274,0.817743,0.015024,,,,,,
-1.062054,0.821392,0.034123,,,,,,
-0.831643,0.82468,0.041662,,,,,,
-0.045835,0.822791,0.033133,,,,,,
0.7854,0.824059,0.020835,,,,,,
1.269014,0.823114,-0.012681,,,,,,
1.213088,0.823017,-0.04427,,,,,,
0.573444,0.822111,-0.067827,,,,,,
-0.287603,0.823083,-0.080315,,,,,,
-0.651783,0.821089,-0.077694,,,,,,
-0.853233,0.823754,-0.050501,,,,,,
-0.928041,0.820855,-0.016607,,,,,,
-0.683084,0.825125,0.028557,,,,,,
-0.130282,0.819382,0.05881,,,,,,
0.314007,0.847913,0.066545,,,,,,
0.723397,0.889964,0.05621,,,,,,
1.019422,0.929048,0.028774,,,,,,
0.815824,1.018069,0.004816,,,,,,
0.246819,0.928181,-0.017397,,,,,,
-0.22302,0.852301,-0.02779,,,,,,
-0.456448,0.82328,-0.024623,,,,,,
-0.496193,0.827682,-0.004557,,,,,,
-0.60397,0.82211,0.019233,,,,,,
-0.713356,0.826856,0.03587,,,,,,
-0.522451,0.820581,0.042542,,,,,,
0.05695,0.826557,0.033814,,,,,,
0.718929,0.818457,0.008751,,,,,,
1.048895,0.827978,-0.02228,,,,,,
0.993654,0.815548,-0.051349,,,,,,
0.403426,0.83007,-0.065119,,,,,,
-0.287195,0.812165,-0.062901,,,,,,
-0.571994,0.831988,-0.04207,,,,,,
-0.860066,0.806058,-0.012038,,,,,,
-1.120929,0.834715,0.022138,,,,,,
-0.856653,0.798795,0.044016,,,,,,
0.007566,0.838746,0.048825,,,,,,
0.830319,0.792898,0.04322,,,,,,
1.308874,0.850984,0.021666,,,,,,
1.246618,0.784091,0.003296,,,,,,
0.627066,0.862852,-0.003181,,,,,,
-0.32614,0.770739,0.001083,,,,,,
-0.79789,0.87936,0.021278,,,,,,
-0.788651,0.750273,0.045527,,,,,,
-0.761932,0.907908,0.064283,,,,,,
-0.686765,0.711339,0.06989,,,,,,
-0.284826,0.971691,0.051076,,,,,,
0.359424,0.733157,0.021345,,,,,,
0.906489,2.030457,-0.016794,,,,,,
1.094638,1.953913,-0.053493,,,,,,
0.848668,1.863497,-0.070511,,,,,,
0.316248,0.062397,-0.06884,,,,,,
-0.373847,-5.615675,-0.043415,,,,,,
-0.719677,-4.979829,0.000249,,,,,,
-0.710779,-5.381105,0.050939,,,,,,
-0.637984,-5.009692,0.085492,,,,,,
-0.543137,-5.320984,0.099913,,,,,,
-0.162697,-5.159355,0.089864,,,,,,
0.399767,-5.395755,0.054531,,,,,,
0.839233,-5.191471,0.007403,,,,,,
0.93292,-5.509331,-0.044048,,,,,,
0.728475,-5.255504,-0.083508,,,,,,
0.210175,-5.58802,-0.09685,,,,,,
-0.347845,-5.166283,-0.089103,,,,,,
-0.605731,-5.838596,-0.065816,,,,,,
-0.715961,-3.46382,-0.030237,,,,,,
-0.927973,1.224726,0.008164,,,,,,
-0.800645,0.631117,0.04434,,,,,,
-0.078516,0.967713,0.055733,,,,,,
0.646362,0.73988,0.053015,,,,,,
1.090355,0.909867,0.036183,,,,,,
1.154211,0.768364,0.014436,,,,,,
0.739547,0.877663,-0.0041,,,,,,
-0.083738,0.784744,-0.023719,,,,,,
-0.568766,0.861614,-0.036924,,,,,,
-0.673512,0.795546,-0.044526,,,,,,
-0.783226,0.851611,-0.039858,,,,,,
-0.877181,0.804555,-0.035545,,,,,,
-0.589903,0.847195,-0.027806,,,,,,
0.038042,0.812893,-0.018686,,,,,,
0.687601,0.842009,-0.018256,,,,,,
1.08325,0.817565,-0.012445,,,,,,
0.979225,0.838489,-0.007165,,,,,,
0.484882,0.827102,0.012144,,,,,,
-0.233485,0.850717,0.031767,,,,,,
-0.580514,0.929943,0.064249,,,,,,
-0.719537,1.027667,0.092596,,,,,,
-0.818217,1.115726,0.113899,,,,,,
-0.728004,1.187017,0.112298,,,,,,
-0.255212,1.190943,0.085838,,,,,,
0.442429,1.206799,0.04466,,,,,,
0.880183,1.187688,-0.015504,,,,,,
0.971033,1.209988,-0.066139,,,,,,
0.717497,1.080506,-0.096069,,,,,,
0.214406,0.996168,-0.101159,,,,,,
-0.389339,0.926999,-0.086146,,,,,,
-0.577818,0.860766,-0.055386,,,,,,
-0.561436,0.872619,-0.017148,,,,,,
-0.625522,0.86156,0.019684,,,,,,
-0.625723,0.868972,0.037648,,,,,,
-0.212985,0.861513,0.031874,,,,,,
0.400001,0.865911,0.010587,,,,,,
0.915559,0.860843,-0.010268,,,,,,
1.055611,0.864482,-0.03817,,,,,,
0.787345,0.856794,-0.051454,,,,,,
0.212655,0.849795,-0.051905,,,,,,
-0.367163,0.837237,-0.040144,,,,,,
-0.582052,0.838378,-0.01861,,,,,,
-0.741714,0.838756,0.006755,,,,,,
-0.901457,0.839422,0.034985,,,,,,
-0.701564,0.839081,0.047044,,,,,,
-0.04173,0.839694,0.043438,,,,,,
0.642691,0.837629,0.019508,,,,,,
1.126942,0.838791,-0.01721,,,,,,
1.113069,0.837258,-0.051398,,,,,,
0.585634,0.837451,-0.079614,,,,,,
-0.087444,0.835492,-0.08538,,,,,,
-0.432377,0.837274,-0.070587,,,,,,
-0.577853,0.835384,-0.041441,,,,,,
-0.665768,0.837706,-0.006807,,,,,,
-0.707268,0.83577,0.029057,,,,,,
-0.429291,0.837709,0.054757,,,,,,
0.02758,0.848201,0.057195,,,,,,
0.53841,0.874701,0.043987,,,,,,
0.944947,0.891248,0.023378,,,,,,
0.89944,1.007323,0.004329,,,,,,
0.499108,0.95028,-0.01117,,,,,,
-0.061269,0.856882,-0.01648,,,,,,
-0.398675,0.864373,-0.011375,,,,,,
-0.536564,0.846222,0.000965,,,,,,
-0.752253,0.848834,0.010811,,,,,,
-0.906163,0.842339,0.011086,,,,,,
-0.573917,0.844769,0.006184,,,,,,
0.183809,0.840743,-0.004304,,,,,,
0.923907,0.842097,-0.025485,,,,,,
1.228949,0.836887,-0.039903,,,,,,
0.96751,0.836934,-0.038155,,,,,,
0.339273,0.833351,-0.022573,,,,,,
-0.460375,0.833893,0.007537,,,,,,
-0.816073,0.831106,0.047558,,,,,,
-0.901275,0.832678,0.08313,,,,,,
-0.847411,0.830813,0.107769,,,,,,
-0.565068,0.83352,0.102163,,,,,,
0.105786,0.830622,0.077228,,,,,,
0.74751,0.834077,0.032843,,,,,,
1.057068,0.829201,-0.02138,,,,,,
1.013637,0.834718,-0.06025,,,,,,
0.575723,0.826962,-0.07288,,,,,,
-0.116272,0.837691,-0.058997,,,,,,
-0.630117,0.823078,-0.027823,,,,,,
-0.675957,0.844977,0.022647,,,,,,
-0.68046,0.806524,0.071599,,,,,,
-0.712946,0.895031,0.098074,,,,,,
-0.477913,0.417623,0.101972,,,,,,
0.098484,-4.892605,0.084547,,,,,,
0.621916,-5.27727,0.052026,,,,,,
0.972878,-5.017335,0.014954,,,,,,
0.968976,-5.172091,-0.014571,,,,,,
0.629053,-5.043548,-0.029966,,,,,,
-0.039563,-5.186814,-0.027752,,,,,,
-0.487275,-5.235044,-0.009852,,,,,,
-0.612629,-5.489836,0.014969,,,,,,
-0.833993,-5.323379,0.034816,,,,,,
-0.921751,-5.531519,0.044521,,,,,,
-0.553476,-5.284825,0.039729,,,,,,
0.10863,-5.604311,0.018035,,,,,,
0.763472,-5.159582,-0.007703,,,,,,
1.205249,-5.898533,-0.035941,,,,,,
1.140561,-2.88731,-0.060187,,,,,,
0.640264,1.345486,-0.065786,,,,,,
-0.14056,0.561611,-0.059204,,,,,,
-0.617547,1.004714,-0.039601,,,,,,
-0.884143,0.697629,-0.013652,,,,,,
-1.12306,0.930656,0.012434,,,,,,
-0.944961,0.748064,0.039961,,,,,,
-0.186181,0.89687,0.046761,,,,,,
0.610683,0.773648,0.040821,,,,,,
1.06999,0.877246,0.027775,,,,,,
1.169278,0.789738,0.000761,,,,,,
0.859366,0.864152,-0.014625,,,,,,
0.077522,0.801246,-0.023717,,,,,,
-0.496545,0.855247,-0.025447,,,,,,
-0.608588,0.809262,-0.013457,,,,,,
-0.841502,0.848144,0.001828,,,,,,
-1.032425,0.814458,0.023042,,,,,,
-0.764515,0.843446,0.030213,,,,,,
-0.023008,0.818011,0.033291,,,,,,
0.676747,0.840414,0.017418,,,,,,
1.186002,0.821506,0.004939,,,,,,
1.157856,0.933733,-0.007927,,,,,,
0.656111,1.128415,-0.00568,,,,,,
-0.0965,1.159072,0.003309,,,,,,
-0.624649,1.14535,0.028241,,,,,,
-0.795339,1.153703,0.056952,,,,,,
-0.91413,1.1513,0.069965,,,,,,
-0.797444,1.16031,0.070176,,,,,,
-0.305142,1.152764,0.046298,,,,,,
0.354462,1.157963,0.013512,,,,,,
0.797506,1.037304,-0.031231,,,,,,
1.037619,0.936726,-0.069964,,,,,,
0.883428,0.860397,-0.08939,,,,,,
0.47942,0.828651,-0.081873,,,,,,
-0.158223,0.832193,-0.061936,,,,,,
-0.59177,0.829078,-0.030129,,,,,,
-0.72231,0.831822,0.010405,,,,,,
-0.871847,0.829729,0.042434,,,,,,
-0.903953,0.832263,0.063081,,,,,,
-0.338259,0.831323,0.056264,,,,,,
0.473157,0.83218,0.035794,,,,,,
1.063413,0.831317,0.000352,,,,,,
1.232536,0.832037,-0.029872,,,,,,
0.888272,0.831568,-0.058813,,,,,,
0.218667,0.831965,-0.072897,,,,,,
-0.573251,0.831378,-0.0679,,,,,,
-0.822726,0.831999,-0.050736,,,,,,
-0.848514,0.831184,-0.020576,,,,,,
-0.898031,0.831785,0.005173,,,,,,
-0.622563,0.831878,0.024156,,,,,,
0.145128,0.832356,0.027289,,,,,,
0.768761,0.832408,0.019574,,,,,,
1.069469,0.83268,-0.000559,,,,,,
0.996983,0.832081,-0.016993,,,,,,
0.555749,0.832014,-0.023961,,,,,,
-0.103503,0.831229,-0.015498,,,,,,
-0.414487,0.830574,0.000797,,,,,,
-0.487804,0.831094,0.02155,,,,,,
-0.610109,0.8301,0.04535,,,,,,
-0.746676,0.831113,0.063067,,,,,,
-0.636938,0.830417,0.068199,,,,,,
-0.203572,0.831527,0.063333,,,,,,
0.381451,0.830233,0.044298,,,,,,
0.94391,0.831534,0.018503,,,,,,
1.139046,0.829413,-0.002923,,,,,,
0.745244,0.831301,-0.020113,,,,,,
0.066501,0.828621,-0.031738,,,,,,
-0.339112,0.832241,-0.028282,,,,,,
-0.580464,0.827702,-0.017889,,,,,,
-1.016034,0.83344,-0.006782,,,,,,
-1.166939,0.827097,-0.000388,,,,,,
-0.655585,0.834854,0.004514,,,,,,
0.197825,0.825473,0.005079,,,,,,
1.038038,0.836342,-0.004239,,,,,,
1.364621,0.823065,-0.013798,,,,,,
1.08363,0.838306,-0.013578,,,,,,
0.293047,0.819349,-0.000406,,,,,,
-0.510849,0.841762,0.025091,,,,,,
-0.755216,0.815631,0.052537,,,,,,
-0.777586,0.847286,0.080034,,,,,,
-0.79889,0.809381,0.104442,,,,,,
-0.590595,0.855001,0.109327,,,,,,
-0.01939,0.799382,0.100939,,,,,,
0.553202,0.868758,0.069084,,,,,,
0.980496,0.779705,0.023316,,,,,,
1.028452,0.896693,-0.016728,,,,,,
0.642263,0.728147,-0.044001,,,,,,
-0.012785,1.020384,-0.061667,,,,,,
-0.486087,-0.012594,-0.052054,,,,,,
-0.581936,-5.310323,-0.021505,,,,,,
-0.647253,-5.432917,0.01783,,,,,,
-0.754415,-5.416564,0.045336,,,,,,
-0.635964,-5.425635,0.059008,,,,,,
-0.152041,-5.282804,0.05571,,,,,,
0.525393,-5.278879,0.035997,,,,,,
1.082767,-5.205566,0.009555,,,,,,
1.107209,-5.336969,-0.017485,,,,,,
0.725672,-5.257363,-0.025158,,,,,,
0.052862,-5.49756,-0.020244,,,,,,
-0.528201,-5.292107,0.004246,,,,,,
-0.716314,-5.596883,0.034172,,,,,,
-0.856874,-5.153327,0.061896,,,,,,
-1.017536,-5.904539,0.069514,,,,,,
-0.691518,-2.276169,0.053139,,,,,,
0.135881,1.395268,0.022915,,,,,,
0.841216,0.537028,-0.029887,,,,,,
1.345598,1.026479,-0.074208,,,,,,
1.268948,0.686816,-0.111748,,,,,,
0.615193,0.945227,-0.13367,,,,,,
-0.294278,0.742859,-0.124881,,,,,,
-0.711617,0.907936,-0.105846,,,,,,
-0.90168,0.771819,-0.056872,,,,,,
-1.075952,0.885192,-0.006279,,,,,,
-0.971172,0.788545,0.042406,,,,,,
-0.246421,0.869496,0.076231,,,,,,
0.611034,0.801072,0.087553,,,,,,
1.159112,0.85937,0.073158,,,,,,
1.259831,0.809524,0.05016,,,,,,
0.842675,0.851954,0.023917,,,,,,
0.050859,0.816307,0.002323,,,,,,
-0.618882,0.846367,-0.00786,,,,,,
-0.724273,0.821394,-0.003292,,,,,,
-0.705729,0.841632,0.006364,,,,,,
-0.747992,0.824432,0.015003,,,,,,
-0.524644,0.838485,0.015086,,,,,,
0.020913,0.826675,0.004454,,,,,,
0.519727,0.835408,-0.016574,,,,,,
0.812738,0.828437,-0.037384,,,,,,
0.832865,0.833901,-0.052697,,,,,,
0.578987,0.829983,-0.048496,,,,,,
0.099046,0.833632,-0.028265,,,,,,
-0.296711,0.829959,-0.002788,,,,,,
-0.449872,0.83241,0.030767,,,,,,
-0.630249,0.830279,0.05891,,,,,,
-0.765723,0.831531,0.070244,,,,,,
-0.662211,0.830655,0.066879,,,,,,
-0.137009,0.832194,0.039731,,,,,,
0.549185,0.830953,-0.000555,,,,,,
1.050475,0.831524,-0.042007,,,,,,
1.085801,0.831876,-0.075473,,,,,,
0.763301,0.831958,-0.098039,,,,,,
0.089339,0.831448,-0.109839,,,,,,
-0.445272,0.831121,-0.099491,,,,,,
-0.796896,0.830309,-0.077544,,,,,,
-1.089832,0.830123,-0.043284,,,,,,
-1.10047,0.829893,-0.007374,,,,,,
-0.533761,0.830435,0.019608,,,,,,
0.425371,0.830101,0.030238,,,,,,
1.096247,0.830598,0.022967,,,,,,
1.357155,0.83062,0.00735,,,,,,
1.004368,0.830723,-0.004573,,,,,,
0.217046,0.830667,-0.0041,,,,,,
-0.55665,0.829926,0.004841,,,,,,
-0.729995,0.829349,0.021196,,,,,,
-0.71131,0.829661,0.038634,,,,,,
-0.749981,0.830174,0.052086,,,,,,
-0.557296,0.829398,0.051558,,,,,,
-0.081491,0.830121,0.037733,,,,,,
0.370561,0.830402,0.015777,,,,,,
0.814122,0.830195,-0.017602,,,,,,
0.950064,0.830498,-0.0443,,,,,,
0.6303,0.829789,-0.058423,,,,,,
0.143212,0.830103,-0.054288,,,,,,
-0.22744,0.828629,-0.035647,,,,,,
-0.471215,0.829603,-0.010017,,,,,,
-0.575919,0.827522,0.021576,,,,,,
-0.684924,0.830595,0.041453,,,,,,
-0.802741,0.828159,0.047969,,,,,,
-0.44494,0.831789,0.035768,,,,,,
0.32681,0.827018,0.011388,,,,,,
0.998243,0.832151,-0.017769,,,,,,
1.204931,0.825415,-0.040986,,,,,,
0.907814,0.832928,-0.045633,,,,,,
0.212446,0.82337,-0.032864,,,,,,
-0.508438,0.834534,-0.006814,,,,,,
-0.824144,0.82122,0.028718,,,,,,
-0.856237,0.836882,0.05932,,,,,,
-0.890999,0.818621,0.070657,,,,,,
-0.622855,0.839936,0.066233,,,,,,
0.152745,0.814863,0.044912,,,,,,
0.927857,0.844809,0.008342,,,,,,
1.256307,0.810212,-0.02779,,,,,,
1.058733,0.84998,-0.047232,,,,,,
0.478966,0.802826,-0.050238,,,,,,
-0.312791,0.858965,-0.031437,,,,,,
-0.732061,0.791806,0.000676,,,,,,
-0.818617,0.872806,0.042285,,,,,,
-0.892621,0.774222,0.074836,,,,,,
-0.829493,0.909173,0.091328,,,,,,
-0.23309,0.759199,0.091708,,,,,,
0.568418,0.926813,0.074943,,,,,,
1.072727,-4.302073,0.043598,,,,,,
1.131345,-5.74809,0.010928,,,,,,
0.799481,-5.250415,-0.009006,,,,,,
0.144586,-5.566513,-0.01683,,,,,,
-0.58104,-5.326169,-0.009625,,,,,,
-0.692406,-5.530449,0.010412,,,,,,
-0.764916,-5.343189,0.031492,,,,,,
-0.880398,-5.523977,0.043426,,,,,,
-0.620818,-5.337969,0.03621,,,,,,
0.061527,-5.537579,0.016671,,,,,,
0.661519,-5.309974,-0.017622,,,,,,
0.993997,-5.585883,-0.052687,,,,,,
0.94972,-5.215895,-0.079861,,,,,,
0.561895,-5.815157,-0.090866,,,,,,
-0.045605,-3.683663,-0.077263,,,,,,
-0.449007,1.151477,-0.050559,,,,,,
-0.527078,0.627231,-0.015113,,,,,,
-0.689487,0.935144,0.027247,,,,,,
-0.836206,0.721154,0.060338,,,,,,
-0.625183,0.882656,0.083359,,,,,,
-0.04788,0.752817,0.078487,,,,,,
0.599481,0.858851,0.070217,,,,,,
1.07745,0.771439,0.040003,,,,,,
1.041827,0.855656,0.012096,,,,,,
0.583743,0.791524,-0.010072,,,,,,
-0.123477,0.848786,-0.031508,,,,,,
-0.47876,0.798335,-0.036272,,,,,,
-0.687242,0.843776,-0.031578,,,,,,
-0.902337,0.802324,-0.018651,,,,,,
-0.998129,0.841226,-0.006099,,,,,,
-0.611274,0.802828,0.008433,,,,,,
0.133254,0.842639,0.019749,,,,,,
0.835132,0.796602,0.025588,,,,,,
1.231423,0.949116,0.026473,,,,,,
1.047034,1.211287,0.029077,,,,,,
0.467103,1.443642,0.02868,,,,,,
-0.26412,1.496796,0.033247,,,,,,
-0.596346,1.458918,0.03635,,,,,,
-0.817726,1.382374,0.042545,,,,,,
-1.007572,1.365668,0.041745,,,,,,
-0.938613,1.395561,0.032031,,,,,,
-0.286114,1.403654,0.02248,,,,,,
0.537044,1.421196,-0.004444,,,,,,
1.123897,1.41995,-0.031562,,,,,,
1.22256,1.259664,-0.051031,,,,,,
0.862162,1.050531,-0.058607,,,,,,
0.185088,0.867554,-0.051095,,,,,,
-0.453406,0.824441,-0.030607,,,,,,
-0.709339,0.832661,0.007434,,,,,,
-0.907277,0.824522,0.039944,,,,,,
-1.092935,0.828798,0.065412,,,,,,
-0.783336,0.823822,0.07142,,,,,,
0.102053,0.8266,0.05529,,,,,,
0.872535,0.823527,0.021478,,,,,,
1.319979,0.822264,-0.024843,,,,,,
1.282837,0.812864,-0.061547,,,,,,
0.744969,0.808237,-0.08282,,,,,,
-0.181965,0.798662,-0.081375,,,,,,
-0.743811,0.805755,-0.064883,,,,,,
-1.074972,0.801199,-0.030401,,,,,,
-1.200426,0.805613,0.006991,,,,,,
-0.966619,0.802679,0.038983,,,,,,
-0.177586,0.813859,0.043295,,,,,,
0.643854,0.82126,0.025737,,,,,,
1.198244,0.826755,-0.012018,,,,,,
1.308394,0.821167,-0.050924,,,,,,
0.795141,0.826574,-0.079174,,,,,,
0.071753,0.821466,-0.082484,,,,,,
-0.427617,0.824799,-0.065791,,,,,,
-0.597378,0.881361,-0.029616,,,,,,
-0.645304,1.158886,0.019109,,,,,,
-0.658048,1.176009,0.059289,,,,,,
-0.585321,1.300365,0.087238,,,,,,
-0.251599,1.429259,0.093326,,,,,,
0.24854,1.241103,0.076019,,,,,,
0.813688,1.280915,0.043208,,,,,,
1.00708,1.262172,0.006051,,,,,,
0.824599,1.183199,-0.026187,,,,,,
0.245452,0.954213,-0.045045,,,,,,
-0.383242,0.964256,-0.05072,,,,,,
-0.651392,0.941604,-0.042431,,,,,,
-0.84269,0.913846,-0.024798,,,,,,
-0.934463,0.858741,-0.011356,,,,,,
-0.691866,0.888263,0.000666,,,,,,
0.007647,0.851433,0.007412,,,,,,
0.733594,0.878475,0.010367,,,,,,
1.150138,0.836825,0.009373,,,,,,
1.030682,0.874673,0.011867,,,,,,
0.50942,0.825853,0.018941,,,,,,
-0.247421,0.863874,0.032512,,,,,,
-0.707589,0.784389,0.040492,,,,,,
-0.763684,0.850055,0.043333,,,,,,
-0.625388,0.768805,0.043135,,,,,,
-0.586533,0.861795,0.034118,,,,,,
-0.292756,0.753483,0.019629,,,,,,
0.268537,0.887234,0.010014,,,,,,
0.716093,0.749298,-0.0023,,,,,,
0.937324,0.945372,-0.008438,,,,,,
0.793234,0.707582,-0.005655,,,,,,
0.329594,1.019842,0.002394,,,,,,
-0.259449,0.576922,0.017275,,,,,,
-0.460709,1.298331,0.036119,,,,,,
-0.581949,-2.966903,0.055584,,,,,,
-0.86506,-5.979406,0.069127,,,,,,
-0.994541,-5.142953,0.072166,,,,,,
-0.429413,-5.619879,0.060561,,,,,,
0.410621,-5.251817,0.035889,,,,,,
1.042064,-5.457589,0.001273,,,,,,
1.262768,-5.24404,-0.033483,,,,,,
1.019631,-5.423224,-0.05196,,,,,,
0.238209,-5.312414,-0.051737,,,,,,
-0.473245,-5.47762,-0.029569,,,,,,
-0.741418,-5.361196,0.004092,,,,,,
-0.974632,-5.479724,0.039325,,,,,,
-1.108102,-5.347939,0.068094,,,,,,
-0.754319,-5.544059,0.080738,,,,,,
0.153412,-4.818851,0.067401,,,,,,
0.706389,0.501985,0.03468,,,,,,
1.129375,0.905741,-0.00948,,,,,,
1.290654,0.788075,-0.049317,,,,,,
0.67054,0.854895,-0.07319,,,,,,
-0.187996,0.811786,-0.081881,,,,,,
-0.555824,0.84643,-0.077584,,,,,,
-0.694698,0.81851,-0.05305,,,,,,
-0.87885,0.843361,-0.01835,,,,,,
-0.802373,0.821249,0.01907,,,,,,
-0.439383,0.842118,0.044562,,,,,,
0.108091,0.821939,0.054739,,,,,,
0.746254,0.842513,0.052604,,,,,,
1.163506,0.820613,0.040892,,,,,,
0.949182,0.844438,0.028431,,,,,,
0.381024,0.820564,0.013622,,,,,,
-0.235637,0.851493,0.008537,,,,,,
-0.498299,0.867454,0.005687,,,,,,
-0.687365,1.133759,0.011291,,,,,,
-0.852164,1.195504,0.014731,,,,,,
-0.829916,2.512749,0.009298,,,,,,
-0.433385,1.610698,-0.003594,,,,,,
0.272226,1.617154,-0.019209,,,,,,
0.925809,1.726248,-0.038219,,,,,,
1.145151,1.621815,-0.045782,,,,,,
0.932963,1.655148,-0.038537,,,,,,
0.340981,1.634145,-0.012503,,,,,,
-0.358564,1.635631,0.021822,,,,,,
-0.642953,1.629041,0.056082,,,,,,
-0.734458,1.621379,0.08385,,,,,,
-0.86237,1.739735,0.095354,,,,,,
-0.80372,1.756157,0.085662,,,,,,
-0.179413,1.728523,0.056119,,,,,,
0.559896,1.407308,0.011771,,,,,,
1.145432,0.956992,-0.036456,,,,,,
1.257469,0.954723,-0.075519,,,,,,
0.801393,0.807641,-0.103241,,,,,,
0.017909,0.811929,-0.109627,,,,,,
-0.526686,0.777792,-0.100606,,,,,,
-0.752622,0.79697,-0.07212,,,,,,
-1.0151,0.775738,-0.032395,,,,,,
-0.997994,0.79209,0.010774,,,,,,
-0.60743,0.775632,0.036675,,,,,,
0.213203,0.79106,0.052906,,,,,,
0.942371,0.775783,0.043508,,,,,,
1.27063,0.791402,0.013842,,,,,,
1.016092,0.77756,-0.022418,,,,,,
0.359019,0.796727,-0.052712,,,,,,
-0.290052,0.788733,-0.06835,,,,,,
-0.536545,0.826756,-0.063992,,,,,,
-0.585834,0.822525,-0.037915,,,,,,
-0.687038,0.842858,-0.007253,,,,,,
-0.688394,0.818074,0.032132,,,,,,
-0.513689,0.84736,0.057901,,,,,,
-0.016234,0.866192,0.063305,,,,,,
0.574099,1.48757,0.047139,,,,,,
0.995803,1.680852,0.018227,,,,,,
1.042038,1.700099,-0.014647,,,,,,
0.65572,1.842949,-0.039068,,,,,,
-0.027079,1.829171,-0.043533,,,,,,
-0.400913,1.862511,-0.030453,,,,,,
-0.567775,1.837751,-0.004476,,,,,,
-0.96341,1.828727,0.022956,,,,,,
-1.114546,1.82057,0.040579,,,,,,
-0.654221,1.812811,0.045498,,,,,,
0.196722,1.809599,0.032672,,,,,,
1.069072,1.787822,0.006065,,,,,,
1.394447,1.888184,-0.021625,,,,,,
1.016598,1.179148,-0.039259,,,,,,
0.213117,0.864347,-0.042128,,,,,,
-0.500766,0.943921,-0.031873,,,,,,
-0.7293,0.856927,-0.010648,,,,,,
-0.922384,0.877238,0.011458,,,,,,
-0.993251,0.869748,0.025803,,,,,,
-0.628098,0.845188,0.025823,,,,,,
0.216157,0.839895,0.019383,,,,,,
0.922929,0.811807,0.002541,,,,,,
1.171975,0.840678,-0.012276,,,,,,
0.991487,0.788517,-0.014212,,,,,,
0.414439,0.833903,-0.006969,,,,,,
-0.340546,0.750841,0.013034,,,,,,
-0.665602,0.835748,0.035128,,,,,,
-0.628799,0.7226,0.056727,,,,,,
-0.56876,0.862899,0.070637,,,,,,
-0.645841,0.680761,0.065944,,,,,,
-0.423305,0.931489,0.043072,,,,,,
0.149401,0.60397,0.010701,,,,,,
0.651051,1.265573,-0.025494,,,,,,
0.9332,-1.45234,-0.053274,,,,,,
0.924538,-5.942036,-0.063936,,,,,,
0.561383,-4.397087,-0.049144,,,,,,
-0.122368,-3.665574,-0.014134,,,,,,
-0.605155,-3.80754,0.032935,,,,,,
-0.668371,-5.228933,0.080111,,,,,,
-0.816552,-5.345099,0.109039,,,,,,
-0.925195,-5.448366,0.111355,,,,,,
-0.469684,-5.102514,0.086962,,,,,,
0.364937,-5.185934,0.042172,,,,,,
1.04558,-5.023168,-0.016279,,,,,,
1.2253,-5.242253,-0.072213,,,,,,
1.0206,-5.060694,-0.108456,,,,,,
0.401606,-5.609839,-0.115612,,,,,,
-0.423075,-5.173712,-0.101068,,,,,,
-0.767128,-5.962788,-0.070638,,,,,,
-0.809363,-2.517147,-0.029414,,,,,,
-0.919157,1.33809,0.006904,,,,,,
-0.840157,0.510522,0.035581,,,,,,
-0.147448,0.985554,0.049823,,,,,,
0.60481,0.658293,0.043918,,,,,,
1.055443,0.940231,0.021603,,,,,,
1.181787,0.750077,-0.000145,,,,,,
0.84438,1.132855,-0.020167,,,,,,
0.037558,1.050736,-0.028712,,,,,,
-0.500868,1.038607,-0.028227,,,,,,
-0.635851,0.966846,-0.017708,,,,,,
-0.867399,0.985291,0.005185,,,,,,
-1.093234,0.927178,0.022003,,,,,,
-0.747045,0.949292,0.037082,,,,,,
0.027517,0.844801,0.0423,,,,,,
0.739587,0.88195,0.027047,,,,,,
1.263133,0.846844,0.009868,,,,,,
