Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.152354,0.806805,-0.056522,,,,,,
-0.282842,0.804791,-0.061927,,,,,,
-0.343719,0.806825,-0.062432,,,,,,
-0.234414,0.804799,-0.049587,,,,,,
-0.054341,0.808691,-0.023643,,,,,,
0.026826,0.810238,0.000719,,,,,,
0.06131,0.876516,0.027846,,,,,,
-0.109894,0.927581,0.049687,,,,,,
-0.456508,0.925742,0.052991,,,,,,
-0.502241,0.894014,0.046485,,,,,,
-0.152414,0.826324,0.029025,,,,,,
0.271328,0.814999,0.008174,,,,,,
0.607583,0.811942,-0.019051,,,,,,
0.718217,0.810938,-0.040717,,,,,,
0.530629,0.810086,-0.064784,,,,,,
0.193968,0.809674,-0.078995,,,,,,
-0.138183,0.809661,-0.081651,,,,,,
-0.30113,0.808675,-0.076872,,,,,,
-0.381247,0.810026,-0.057343,,,,,,
-0.307519,0.819595,-0.020892,,,,,,
-0.136683,0.911599,0.023445,,,,,,
0.052852,0.92837,0.065209,,,,,,
0.107221,0.933541,0.097562,,,,,,
0.032692,0.943345,0.116581,,,,,,
-0.202798,0.937652,0.113948,,,,,,
-0.394827,0.939188,0.090788,,,,,,
-0.313555,0.934305,0.058118,,,,,,
-0.030644,0.934981,0.023068,,,,,,
0.400016,0.932339,-0.00932,,,,,,
0.673324,0.932531,-0.038176,,,,,,
0.671929,0.910801,-0.059036,,,,,,
0.397544,0.883745,-0.07338,,,,,,
0.03331,0.883518,-0.080139,,,,,,
-0.305468,0.8776,-0.079578,,,,,,
-0.51173,0.879599,-0.065469,,,,,,
-0.474614,0.876561,-0.0393,,,,,,
-0.259608,0.918251,-0.004668,,,,,,
-0.041377,0.933302,0.033932,,,,,,
0.082329,0.929933,0.067985,,,,,,
0.054662,0.930808,0.088829,,,,,,
-0.13698,0.932714,0.092999,,,,,,
-0.275335,0.893241,0.084763,,,,,,
-0.144526,0.853551,0.065251,,,,,,
0.098398,0.835545,0.04261,,,,,,
0.367502,0.80276,0.023285,,,,,,
0.551019,0.819838,0.009856,,,,,,
0.553546,0.798588,-0.005209,,,,,,
0.363148,0.820552,-0.016512,,,,,,
0.024223,0.796206,-0.026895,,,,,,
-0.27473,0.822966,-0.032771,,,,,,
-0.46292,0.792566,-0.036975,,,,,,
-0.420931,0.828,-0.026788,,,,,,
-0.215804,0.785876,-0.007184,,,,,,
-0.008892,0.835566,0.019692,,,,,,
0.090538,0.777491,0.052001,,,,,,
-0.019839,0.845049,0.081781,,,,,,
-0.262256,0.764919,0.099693,,,,,,
-0.382017,0.858363,0.105663,,,,,,
-0.139977,0.747372,0.103238,,,,,,
0.210689,0.879486,0.087296,,,,,,
0.473015,0.720784,0.062574,,,,,,
0.633524,0.916105,0.037215,,,,,,
0.543144,0.669571,0.011995,,,,,,
0.275232,0.993834,-0.013397,,,,,,
-0.088681,0.532189,-0.032029,,,,,,
-0.299866,1.305843,-0.048532,,,,,,
-0.445353,-1.944498,-0.058697,,,,,,
-0.381032,-6.006013,-0.050693,,,,,,
-0.166301,-5.174835,-0.035348,,,,,,
0.043439,-5.520034,-0.009238,,,,,,
0.108319,-5.177166,0.026158,,,,,,
-0.078018,-5.407297,0.06374,,,,,,
-0.368722,-5.224395,0.088441,,,,,,
-0.439485,-5.367863,0.101931,,,,,,
-0.11799,-5.262408,0.100208,,,,,,
0.228824,-5.340942,0.082597,,,,,,
0.548893,-5.289749,0.052511,,,,,,
0.635497,-5.333752,0.0154,,,,,,
0.539218,-5.314157,-0.021514,,,,,,
0.241103,-5.312741,-0.051526,,,,,,
-0.09888,-5.354258,-0.073971,,,,,,
-0.323421,-5.329099,-0.084088,,,,,,
-0.404297,-5.394541,-0.086575,,,,,,
-0.321638,-5.302027,-0.070826,,,,,,
-0.147509,-5.434523,-0.043365,,,,,,
-0.020407,-5.238924,-0.01136,,,,,,
-0.007939,-5.385246,0.022375,,,,,,
-0.121659,-0.260057,0.053392,,,,,,
-0.352748,1.255586,0.069641,,,,,,
-0.31027,0.75266,0.069589,,,,,,
-0.024322,1.049479,0.058791,,,,,,
0.342978,0.821869,0.034759,,,,,,
0.609427,0.951748,0.005795,,,,,,
0.611069,0.8253,-0.026987,,,,,,
0.434457,0.918048,-0.055043,,,,,,
0.158821,0.836863,-0.07526,,,,,,
-0.121007,0.903267,-0.082556,,,,,,
-0.321817,0.846729,-0.086072,,,,,,
-0.405969,0.896007,-0.08269,,,,,,
-0.280174,0.852949,-0.064525,,,,,,
-0.113188,0.912333,-0.036205,,,,,,
0.008242,0.924702,-0.009844,,,,,,
0.025062,0.942691,0.015185,,,,,,
-0.073587,0.926385,0.03944,,,,,,
-0.282407,0.940894,0.053408,,,,,,
-0.296811,0.928491,0.059716,,,,,,
-0.024504,0.937766,0.05684,,,,,,
0.270831,0.930442,0.045543,,,,,,
0.519116,0.931432,0.02931,,,,,,
0.584405,0.897948,0.021687,,,,,,
0.436433,0.894436,0.005393,,,,,,
0.119241,0.886381,-0.012942,,,,,,
-0.138914,0.889517,-0.026614,,,,,,
-0.267183,0.886413,-0.04028,,,,,,
-0.351437,0.887734,-0.046735,,,,,,
-0.340768,0.886083,-0.045714,,,,,,
-0.140664,0.887277,-0.03079,,,,,,
-0.017697,0.897062,-0.007229,,,,,,
-0.045466,0.931766,0.017178,,,,,,
-0.213205,0.931219,0.043895,,,,,,
-0.293527,0.933561,0.065105,,,,,,
-0.21903,0.931401,0.080289,,,,,,
0.075243,0.933582,0.084476,,,,,,
0.36408,0.910236,0.077703,,,,,,
0.537202,0.896305,0.065089,,,,,,
0.463311,0.895412,0.046558,,,,,,
0.254128,0.892976,0.022535,,,,,,
0.071154,0.893097,-0.008025,,,,,,
-0.116334,0.892254,-0.041019,,,,,,
-0.232528,0.892615,-0.076983,,,,,,
-0.24844,0.892681,-0.099989,,,,,,
-0.200841,0.892704,-0.113905,,,,,,
-0.109821,0.892837,-0.108784,,,,,,
0.007474,0.893053,-0.083938,,,,,,
-0.074899,0.899344,-0.044633,,,,,,
-0.290027,0.906229,0.000926,,,,,,
-0.407834,0.906461,0.043678,,,,,,
-0.251858,0.901618,0.075341,,,,,,
0.117818,0.894722,0.102818,,,,,,
0.405055,0.891241,0.111164,,,,,,
0.624556,0.891535,0.100027,,,,,,
0.538584,0.883576,0.078739,,,,,,
0.289856,0.868354,0.038988,,,,,,
0.042591,0.865158,-0.001559,,,,,,
-0.128073,0.862491,-0.049984,,,,,,
-0.248938,0.863132,-0.094247,,,,,,
-0.27467,0.863143,-0.129862,,,,,,
-0.201362,0.862832,-0.142865,,,,,,
-0.090438,0.862312,-0.132947,,,,,,
-0.107438,0.863033,-0.104438,,,,,,
-0.23664,0.865081,-0.060481,,,,,,
-0.367398,0.872033,-0.008237,,,,,,
-0.392605,0.874254,0.045742,,,,,,
-0.108883,0.874052,0.080884,,,,,,
0.278901,0.869021,0.100166,,,,,,
0.54865,0.868016,0.110489,,,,,,
0.628523,0.865336,0.090818,,,,,,
0.42655,0.866104,0.0633,,,,,,
0.151441,0.864294,0.02733,,,,,,
-0.038998,0.865424,-0.021049,,,,,,
-0.12942,0.863364,-0.059828,,,,,,
-0.141966,0.86683,-0.097192,,,,,,
-0.135533,0.862673,-0.116404,,,,,,
-0.094668,0.893293,-0.114155,,,,,,
-0.110269,0.93206,-0.093733,,,,,,
-0.069453,0.927021,-0.056917,,,,,,
-0.109847,0.930147,-0.0158,,,,,,
-0.334143,0.929098,0.025189,,,,,,
-0.487603,0.930368,0.053602,,,,,,
-0.288676,0.929022,0.070726,,,,,,
0.130722,0.930216,0.077975,,,,,,
0.496367,0.928688,0.066111,,,,,,
0.709314,0.900638,0.050182,,,,,,
0.587343,0.866307,0.027597,,,,,,
0.286564,0.863219,0.003921,,,,,,
-0.024633,0.861866,-0.020226,,,,,,
-0.214871,0.863487,-0.034779,,,,,,
-0.259197,0.861373,-0.047374,,,,,,
-0.238457,0.863656,-0.050758,,,,,,
-0.127837,0.861566,-0.0347,,,,,,
-0.041839,0.864418,-0.015756,,,,,,
-0.026323,0.863704,0.009646,,,,,,
-0.094474,0.882101,0.038079,,,,,,
-0.194573,0.901877,0.053416,,,,,,
-0.369166,0.894048,0.060058,,,,,,
-0.367754,0.877054,0.057374,,,,,,
-0.05167,0.864661,0.04369,,,,,,
0.332014,0.863841,0.021246,,,,,,
0.585317,0.862607,-0.001298,,,,,,
0.597118,0.868662,-0.023507,,,,,,
0.371203,0.873843,-0.047584,,,,,,
0.09391,0.868666,-0.061728,,,,,,
-0.158659,0.873243,-0.063881,,,,,,
-0.280407,0.868844,-0.056958,,,,,,
-0.337258,0.874669,-0.03668,,,,,,
-0.269857,0.8664,-0.003187,,,,,,
-0.110549,0.876857,0.03532,,,,,,
-0.011215,0.865477,0.072384,,,,,,
-0.000192,0.913783,0.09775,,,,,,
-0.079307,0.920474,0.114292,,,,,,
-0.239163,0.935622,0.114449,,,,,,
-0.296333,0.905739,0.102778,,,,,,
-0.12717,0.898916,0.082745,,,,,,
0.172252,0.868947,0.05926,,,,,,
0.499616,0.900496,0.034887,,,,,,
0.599015,0.861398,0.007049,,,,,,
0.448646,0.909657,-0.016991,,,,,,
0.172921,0.85415,-0.042411,,,,,,
-0.114098,0.921278,-0.063575,,,,,,
-0.280197,0.842629,-0.074381,,,,,,
-0.357572,0.936287,-0.073024,,,,,,
-0.236081,0.824564,-0.053016,,,,,,
-0.054632,0.961359,-0.01657,,,,,,
0.021916,0.831322,0.028024,,,,,,
0.016478,1.036893,0.071697,,,,,,
-0.080331,0.784397,0.098984,,,,,,
-0.365545,1.134499,0.120462,,,,,,
-0.484855,0.67063,0.129375,,,,,,
-0.223345,1.456885,0.122457,,,,,,
0.249974,-1.888588,0.108233,,,,,,
0.606975,-5.874457,0.080609,,,,,,
0.699258,-5.036111,0.053438,,,,,,
0.510429,-5.515761,0.016447,,,,,,
0.204052,-5.192319,-0.022025,,,,,,
-0.178749,-5.431981,-0.057452,,,,,,
-0.343411,-5.249594,-0.088174,,,,,,
-0.302979,-5.391047,-0.1004,,,,,,
-0.263435,-5.281448,-0.099061,,,,,,
-0.113797,-5.363872,-0.077618,,,,,,
0.067023,-5.303558,-0.042124,,,,,,
0.085991,-5.343408,-0.002978,,,,,,
-0.128044,-5.323993,0.039484,,,,,,
-0.453441,-5.322718,0.070056,,,,,,
-0.441207,-5.344419,0.088533,,,,,,
-0.138629,-5.300266,0.094262,,,,,,
0.291627,-5.373394,0.087137,,,,,,
0.659756,-5.31661,0.06698,,,,,,
0.722385,-5.486365,0.039923,,,,,,
0.417121,-5.261585,0.009014,,,,,,
0.090717,-5.683717,-0.02191,,,,,,
-0.198061,-4.098299,-0.053934,,,,,,
-0.301537,1.030611,-0.082677,,,,,,
-0.237789,0.719313,-0.104549,,,,,,
-0.1116,0.932337,-0.110524,,,,,,
-0.036546,0.777257,-0.09938,,,,,,
0.008725,0.899588,-0.074801,,,,,,
0.046145,0.804734,-0.038837,,,,,,
-0.141032,0.893255,0.000215,,,,,,
-0.452879,0.838817,0.035983,,,,,,
-0.43281,0.8934,0.058837,,,,,,
-0.141095,0.842144,0.070408,,,,,,
0.219555,0.874503,0.071424,,,,,,
0.532181,0.839203,0.062142,,,,,,
0.713423,0.863739,0.044173,,,,,,
0.492487,0.840843,0.021214,,,,,,
0.131505,0.85801,0.000435,,,,,,
-0.120229,0.844011,-0.021926,,,,,,
-0.256933,0.854744,-0.046226,,,,,,
-0.336115,0.848354,-0.05831,,,,,,
-0.20522,0.851345,-0.058133,,,,,,
-0.03171,0.882326,-0.045359,,,,,,
0.033689,0.936097,-0.02592,,,,,,
0.023888,0.921507,-0.001392,,,,,,
-0.092312,0.930834,0.034827,,,,,,
-0.445717,0.923907,0.052472,,,,,,
-0.636055,0.928269,0.062614,,,,,,
-0.328367,0.925422,0.062893,,,,,,
0.145942,0.925014,0.056956,,,,,,
0.55953,0.911242,0.046222,,,,,,
0.790969,0.913193,0.035066,,,,,,
0.640819,0.909025,0.019128,,,,,,
0.23355,0.907405,0.007106,,,,,,
-0.135996,0.903237,0.000816,,,,,,
-0.359494,0.902722,-0.007989,,,,,,
-0.335913,0.902798,-0.010215,,,,,,
-0.2091,0.902716,-0.010777,,,,,,
-0.055598,0.911259,-0.000469,,,,,,
0.053227,0.926391,0.010685,,,,,,
0.064364,0.926403,0.022657,,,,,,
-0.074665,0.926321,0.029873,,,,,,
-0.415855,0.925756,0.032475,,,,,,
-0.631764,0.925108,0.025857,,,,,,
-0.363546,0.926609,0.012604,,,,,,
0.122823,0.910547,-0.002588,,,,,,
0.592224,0.874714,-0.013286,,,,,,
0.834864,0.852764,-0.023845,,,,,,
0.680574,0.840876,-0.030933,,,,,,
0.289169,0.838783,-0.03155,,,,,,
-0.089676,0.836992,-0.030536,,,,,,
-0.347048,0.835864,-0.026087,,,,,,
-0.380818,0.835029,-0.01893,,,,,,
-0.269269,0.833554,-0.015099,,,,,,
-0.079248,0.832966,-0.000265,,,,,,
0.037717,0.833023,0.017198,,,,,,
0.101387,0.83346,0.035788,,,,,,
-0.049282,0.8334,0.051361,,,,,,
-0.356986,0.83319,0.050712,,,,,,
-0.558366,0.833167,0.044538,,,,,,
-0.350875,0.833313,0.028501,,,,,,
0.097323,0.832191,0.005442,,,,,,
0.521617,0.829436,-0.01844,,,,,,
0.758264,0.822671,-0.040224,,,,,,
0.644939,0.820778,-0.060797,,,,,,
0.265499,0.817342,-0.071934,,,,,,
-0.088902,0.818818,-0.082116,,,,,,
-0.286726,0.81621,-0.094021,,,,,,
-0.346542,0.820287,-0.098002,,,,,,
-0.27141,0.813018,-0.092802,,,,,,
-0.084434,0.854341,-0.06577,,,,,,
0.002,0.937066,-0.037359,,,,,,
0.039675,0.925588,-0.003465,,,,,,
-0.006517,1.250949,0.033281,,,,,,
-0.227928,1.316962,0.058684,,,,,,
-0.512394,1.202229,0.070302,,,,,,
-0.410658,1.251666,0.075163,,,,,,
0.018046,1.141515,0.066509,,,,,,
0.430418,1.058367,0.048278,,,,,,
0.702451,1.159067,0.032655,,,,,,
0.669054,1.123822,0.005881,,,,,,
0.381182,1.122927,-0.021317,,,,,,
0.04202,1.105188,-0.053093,,,,,,
-0.242963,1.10741,-0.07822,,,,,,
-0.297235,1.098326,-0.10322,,,,,,
-0.263895,1.099647,-0.112403,,,,,,
-0.160121,1.097422,-0.101502,,,,,,
-0.047673,1.097064,-0.071472,,,,,,
0.076644,1.094248,-0.030834,,,,,,
0.034637,1.089343,0.010668,,,,,,
-0.148956,1.090823,0.052246,,,,,,
-0.42649,1.08216,0.082679,,,,,,
-0.496826,1.088854,0.098911,,,,,,
-0.218832,1.07342,0.103795,,,,,,
0.228714,1.137468,0.094327,,,,,,
0.638583,1.106381,0.07975,,,,,,
0.764338,0.937305,0.048644,,,,,,
0.567507,0.885796,0.00571,,,,,,
0.237848,0.872095,-0.034319,,,,,,
-0.175036,0.874496,-0.080291,,,,,,
-0.410231,0.867344,-0.111804,,,,,,
-0.452383,0.870601,-0.128955,,,,,,
-0.306571,0.866277,-0.123607,,,,,,
-0.112909,0.86818,-0.092829,,,,,,
0.032282,0.866453,-0.048997,,,,,,
0.051885,0.868945,0.00092,,,,,,
-0.094934,0.868047,0.046646,,,,,,
-0.377169,0.869081,0.088632,,,,,,
-0.456488,0.869278,0.116207,,,,,,
-0.183619,0.86855,0.132149,,,,,,
0.246167,0.869289,0.129344,,,,,,
0.601802,0.865866,0.114968,,,,,,
0.724454,0.868518,0.084523,,,,,,
0.525291,0.863263,0.041024,,,,,,
0.200494,0.868113,-0.004712,,,,,,
-0.138415,0.861095,-0.051826,,,,,,
-0.345503,0.870334,-0.090538,,,,,,
-0.370813,0.860662,-0.11035,,,,,,
-0.250387,0.870719,-0.106099,,,,,,
-0.086695,0.874868,-0.07631,,,,,,
0.03603,0.981118,-0.033392,,,,,,
0.108173,0.953693,0.017245,,,,,,
-0.054613,0.985444,0.064526,,,,,,
-0.437402,0.948243,0.095433,,,,,,
-0.550239,0.990654,0.112551,,,,,,
-0.240757,0.939419,0.112313,,,,,,
0.24139,0.998535,0.095927,,,,,,
0.676274,0.929189,0.072114,,,,,,
0.841115,1.010698,0.042986,,,,,,
0.584398,0.912182,0.013512,,,,,,
0.182224,1.031238,-0.015433,,,,,,
-0.221784,0.882378,-0.035118,,,,,,
-0.406675,1.073305,-0.054103,,,,,,
-0.434373,0.814143,-0.057728,,,,,,
-0.275818,1.13345,-0.049766,,,,,,
-0.038512,-4.103473,-0.030985,,,,,,
0.115729,-5.820428,-0.001945,,,,,,
0.107942,-5.261723,0.027776,,,,,,
0.032404,-5.584645,0.057586,,,,,,
-0.265317,-5.357496,0.075036,,,,,,
-0.565824,-5.533634,0.080254,,,,,,
-0.42691,-5.398489,0.073056,,,,,,
0.074142,-5.517293,0.05766,,,,,,
0.565631,-5.419155,0.039203,,,,,,
0.775671,-5.505728,0.018517,,,,,,
0.627529,-5.428243,-0.001665,,,,,,
0.332215,-5.498128,-0.021076,,,,,,
-0.10494,-5.432308,-0.035374,,,,,,
-0.405315,-5.494665,-0.049056,,,,,,
-0.430627,-5.433688,-0.060296,,,,,,
-0.303109,-5.49383,-0.06418,,,,,,
-0.120505,-5.431469,-0.057139,,,,,,
0.073347,-5.496326,-0.042712,,,,,,
0.171027,-5.425357,-0.023384,,,,,,
0.050995,-5.503795,-0.007322,,,,,,
-0.25653,-5.411198,0.005349,,,,,,
-0.484513,-5.519039,0.015715,,,,,,
-0.372748,-5.395954,0.017047,,,,,,
-0.025354,-5.379935,0.014304,,,,,,
0.434742,-0.111102,0.009215,,,,,,
0.755963,1.035727,0.004511,,,,,,
0.708664,0.663522,-0.003144,,,,,,
0.385939,0.87487,-0.013382,,,,,,
-0.027389,0.731928,-0.024129,,,,,,
-0.335543,0.840168,-0.033571,,,,,,
-0.45433,0.756019,-0.038132,,,,,,
-0.361727,0.825787,-0.037157,,,,,,
-0.137438,0.768501,-0.023163,,,,,,
0.004684,0.849639,-0.002102,,,,,,
0.072147,0.920289,0.022234,,,,,,
0.024019,0.946689,0.041566,,,,,,
-0.18577,0.929573,0.055619,,,,,,
-0.477217,0.917618,0.056019,,,,,,
-0.379772,0.794266,0.048481,,,,,,
-0.001057,0.807345,0.032489,,,,,,
0.400723,0.78873,0.014676,,,,,,
0.712005,0.802855,-0.004072,,,,,,
0.708478,0.791553,-0.021457,,,,,,
0.375956,0.800582,-0.041237,,,,,,
-0.015064,0.792306,-0.054702,,,,,,
-0.2986,0.79896,-0.066057,,,,,,
-0.398105,0.793362,-0.06788,,,,,,
-0.371926,0.797705,-0.059425,,,,,,
-0.137147,0.793807,-0.034015,,,,,,
0.043249,0.797092,-0.000014,,,,,,
0.060833,0.796398,0.041099,,,,,,
-0.11292,0.799337,0.083202,,,,,,
-0.331238,0.797741,0.108058,,,,,,
-0.498173,0.798182,0.120337,,,,,,
-0.364791,0.79602,0.113539,,,,,,
0.077556,0.796059,0.09477,,,,,,
0.488084,0.795327,0.063509,,,,,,
0.714374,0.794741,0.028374,,,,,,
0.647678,0.794938,-0.001428,,,,,,
0.302293,0.795026,-0.029512,,,,,,
-0.061717,0.795195,-0.050124,,,,,,
-0.248935,0.79569,-0.064154,,,,,,
-0.275289,0.795699,-0.071268,,,,,,
-0.270957,0.795023,-0.064177,,,,,,
-0.152179,0.795033,-0.04419,,,,,,
-0.038963,0.79444,-0.009372,,,,,,
0.034038,0.794572,0.033308,,,,,,
-0.016415,0.795319,0.069618,,,,,,
-0.252647,0.797209,0.094123,,,,,,
-0.493964,0.797321,0.098698,,,,,,
-0.358749,0.796574,0.086869,,,,,,
0.021245,0.794728,0.060453,,,,,,
0.434489,0.794792,0.027164,,,,,,
0.70111,0.794887,-0.013754,,,,,,
0.665863,0.793889,-0.048999,,,,,,
0.345646,0.793963,-0.073196,,,,,,
0.026552,0.793786,-0.087925,,,,,,
-0.260967,0.794001,-0.100658,,,,,,
-0.389337,0.793651,-0.099836,,,,,,
-0.283272,0.793874,-0.084954,,,,,,
-0.096964,0.793838,-0.062429,,,,,,
0.006128,0.796733,-0.027148,,,,,,
0.061237,0.804099,0.009217,,,,,,
-0.013335,0.812755,0.045897,,,,,,
-0.29319,0.813601,0.070119,,,,,,
-0.527556,0.807373,0.080065,,,,,,
-0.380989,0.798713,0.073771,,,,,,
0.012787,0.795686,0.052396,,,,,,
0.429514,0.795542,0.029093,,,,,,
0.737167,0.794614,-0.007743,,,,,,
0.652509,0.794615,-0.034531,,,,,,
0.315205,0.794627,-0.064767,,,,,,
0.015163,0.794917,-0.08392,,,,,,
-0.219455,0.793752,-0.094625,,,,,,
-0.375358,0.79379,-0.105741,,,,,,
-0.292713,0.79398,-0.093882,,,,,,
-0.116981,0.794739,-0.068548,,,,,,
-0.028372,0.793489,-0.038764,,,,,,
0.076526,0.796257,0.002688,,,,,,
0.070289,0.803777,0.035949,,,,,,
-0.12671,0.813912,0.064895,,,,,,
-0.458567,0.811904,0.080768,,,,,,
-0.458706,0.803425,0.082294,,,,,,
-0.161832,0.79719,0.071902,,,,,,
0.254094,0.794067,0.056687,,,,,,
0.598811,0.794358,0.03511,,,,,,
0.717853,0.793715,0.005607,,,,,,
0.509042,0.793999,-0.020784,,,,,,
0.196721,0.793613,-0.050806,,,,,,
-0.132011,0.793815,-0.078579,,,,,,
-0.289149,0.793946,-0.095538,,,,,,
-0.341044,0.7942,-0.103757,,,,,,
-0.212382,0.793908,-0.091985,,,,,,
-0.055519,0.793831,-0.061833,,,,,,
-0.021283,0.794876,-0.021642,,,,,,
0.003943,0.80018,0.016739,,,,,,
-0.142351,0.804888,0.053874,,,,,,
-0.445864,0.803295,0.076213,,,,,,
-0.467744,0.798034,0.085589,,,,,,
-0.117167,0.793926,0.087772,,,,,,
0.305555,0.794149,0.076408,,,,,,
0.602839,0.793759,0.05915,,,,,,
0.666498,0.793452,0.038825,,,,,,
0.501025,0.792521,0.009857,,,,,,
0.18109,0.793048,-0.022934,,,,,,
-0.135651,0.792333,-0.050482,,,,,,
-0.312026,0.792937,-0.077327,,,,,,
-0.38661,0.791586,-0.09338,,,,,,
-0.315674,0.793662,-0.086812,,,,,,
-0.127926,0.791108,-0.065319,,,,,,
0.013334,0.794048,-0.031396,,,,,,
-0.010126,0.791093,0.009772,,,,,,
-0.197336,0.794123,0.049029,,,,,,
-0.40261,0.789012,0.079552,,,,,,
-0.345096,0.795836,0.098205,,,,,,
0.007419,0.787673,0.101568,,,,,,
0.359972,0.796734,0.095933,,,,,,
0.585474,0.785319,0.076919,,,,,,
0.621729,0.799262,0.052105,,,,,,
0.457172,0.783419,0.025355,,,,,,
0.175793,0.802751,-0.008362,,,,,,
-0.11858,0.780021,-0.038233,,,,,,
-0.267716,0.806229,-0.065913,,,,,,
-0.401166,0.774798,-0.077857,,,,,,
-0.372754,0.810965,-0.071221,,,,,,
-0.208241,0.769384,-0.04769,,,,,,
-0.005532,0.827877,-0.012034,,,,,,
0.083013,0.803735,0.03195,,,,,,
-0.01624,0.953712,0.070398,,,,,,
-0.266901,0.866953,0.096648,,,,,,
-0.369582,0.897204,0.105873,,,,,,
-0.136547,0.744956,0.101564,,,,,,
0.233425,0.87971,0.088885,,,,,,
0.536955,0.677741,0.063157,,,,,,
0.632579,0.883399,0.037054,,,,,,
0.512272,-4.276841,0.007847,,,,,,
0.246843,-5.779635,-0.021048,,,,,,
-0.103964,-5.283737,-0.042732,,,,,,
-0.308899,-5.582632,-0.057061,,,,,,
-0.432334,-5.370143,-0.064606,,,,,,
-0.385503,-5.538138,-0.057476,,,,,,
-0.200722,-5.397327,-0.038367,,,,,,
-0.013986,-5.521602,-0.015454,,,,,,
0.107427,-5.408401,0.015831,,,,,,
0.039012,-5.513944,0.037597,,,,,,
-0.232992,-5.409095,0.048323,,,,,,
-0.382183,-5.514131,0.050179,,,,,,
-0.216518,-5.405431,0.038862,,,,,,
0.116063,-5.521101,0.021385,,,,,,
0.48011,-5.392591,-0.000134,,,,,,
0.655121,-5.540066,-0.020794,,,,,,
0.571027,-5.362338,-0.039675,,,,,,
0.328875,-5.587691,-0.052223,,,,,,
-0.005715,-5.273745,-0.059722,,,,,,
-0.291891,-5.797568,-0.062644,,,,,,
-0.421314,-3.898819,-0.057455,,,,,,
-0.398947,1.076228,-0.041972,,,,,,
-0.265984,0.634969,-0.023034,,,,,,
-0.045906,0.927196,0.002154,,,,,,
0.090337,0.831707,0.021886,,,,,,
0.069501,1.005731,0.036402,,,,,,
-0.133165,0.801287,0.033732,,,,,,
-0.302148,0.853152,0.028252,,,,,,
-0.253046,0.765946,0.015998,,,,,,
0.027759,0.826366,-0.004528,,,,,,
0.394228,0.772139,-0.019587,,,,,,
0.622959,0.818432,-0.032949,,,,,,
0.579072,0.778571,-0.042527,,,,,,
0.393105,0.812565,-0.050574,,,,,,
0.062382,0.784263,-0.052581,,,,,,
-0.241243,0.808583,-0.051403,,,,,,
-0.38807,0.78821,-0.046027,,,,,,
-0.326924,0.804813,-0.027065,,,,,,
-0.187185,0.79072,-0.002286,,,,,,
-0.105586,0.801957,0.026337,,,,,,
-0.010794,0.793227,0.053329,,,,,,
-0.130759,0.804399,0.068801,,,,,,
-0.373107,0.798907,0.073882,,,,,,
-0.423066,0.803472,0.062741,,,,,,
-0.09029,0.796451,0.04475,,,,,,
0.251743,0.798431,0.023413,,,,,,
0.552228,0.795215,-0.005072,,,,,,
0.649602,0.797165,-0.023608,,,,,,
0.473245,0.795137,-0.036017,,,,,,
0.116524,0.796408,-0.038346,,,,,,
-0.185276,0.795612,-0.038302,,,,,,
-0.237467,0.796386,-0.031756,,,,,,
-0.271086,0.796334,-0.022063,,,,,,
-0.273257,0.79652,-0.008099,,,,,,
-0.110289,0.796746,0.014477,,,,,,
0.040467,0.797449,0.041285,,,,,,
-0.000436,0.801527,0.065809,,,,,,
-0.212296,0.806217,0.088674,,,,,,
-0.42462,0.806827,0.098682,,,,,,
-0.458068,0.804809,0.090079,,,,,,
-0.122334,0.799788,0.068288,,,,,,
0.30596,0.796641,0.03714,,,,,,
0.630875,0.796463,0.001249,,,,,,
0.649561,0.796831,-0.034993,,,,,,
0.465067,0.796256,-0.064963,,,,,,
0.186478,0.79636,-0.081201,,,,,,
-0.098826,0.795587,-0.08503,,,,,,
-0.263085,0.795934,-0.085671,,,,,,
-0.329149,0.795303,-0.077941,,,,,,
-0.255753,0.795714,-0.06092,,,,,,
-0.120474,0.795842,-0.031433,,,,,,
-0.004562,0.795652,-0.000313,,,,,,
0.022195,0.795966,0.03104,,,,,,
-0.049423,0.797848,0.059105,,,,,,
-0.246344,0.797901,0.078664,,,,,,
-0.368698,0.797162,0.080553,,,,,,
-0.220757,0.794836,0.070233,,,,,,
0.090749,0.79533,0.051929,,,,,,
0.411703,0.793718,0.024068,,,,,,
0.630157,0.795895,-0.006778,,,,,,
0.573653,0.793442,-0.042229,,,,,,
0.326387,0.795531,-0.071048,,,,,,
0.025357,0.793323,-0.090596,,,,,,
-0.208667,0.796293,-0.100616,,,,,,
-0.353289,0.792827,-0.098562,,,,,,
-0.424586,0.796939,-0.079379,,,,,,
-0.27425,0.790812,-0.049927,,,,,,
-0.125204,0.816509,-0.010328,,,,,,
-0.033167,0.926774,0.022315,,,,,,
-0.056387,0.937613,0.050367,,,,,,
-0.167607,0.928824,0.064537,,,,,,
-0.249634,0.942843,0.064311,,,,,,
-0.069663,0.864305,0.050692,,,,,,
