Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.232683,0.877335,-0.039664,,,,,,
-0.299129,0.876791,0.000077,,,,,,
-0.307481,0.876957,0.054979,,,,,,
-0.274027,0.876761,0.095941,,,,,,
-0.196955,0.876576,0.112146,,,,,,
-0.198729,0.876202,0.110897,,,,,,
-0.155753,0.876474,0.095033,,,,,,
0.012261,0.876332,0.05391,,,,,,
0.148109,0.876956,0.012654,,,,,,
0.218714,0.877288,-0.04258,,,,,,
0.348433,0.876804,-0.076576,,,,,,
0.487972,0.876606,-0.108067,,,,,,
0.416714,0.876354,-0.121149,,,,,,
0.273611,0.876127,-0.121206,,,,,,
0.102717,0.87533,-0.10091,,,,,,
-0.097689,0.875257,-0.069298,,,,,,
-0.280007,0.876293,-0.028971,,,,,,
-0.330485,0.876031,0.019117,,,,,,
-0.323876,0.876236,0.060041,,,,,,
-0.289594,0.876441,0.091102,,,,,,
-0.244445,0.876302,0.106664,,,,,,
-0.155839,0.875526,0.101801,,,,,,
-0.131602,0.876103,0.081368,,,,,,
-0.050303,0.875708,0.048594,,,,,,
0.112127,0.876029,0.008614,,,,,,
0.287039,0.875321,-0.029164,,,,,,
0.364713,0.875723,-0.066715,,,,,,
0.386965,0.875696,-0.092175,,,,,,
0.404352,0.875783,-0.10454,,,,,,
0.399383,0.875945,-0.099462,,,,,,
0.195187,0.875658,-0.084797,,,,,,
-0.097453,0.87516,-0.053401,,,,,,
-0.347536,0.874341,-0.012812,,,,,,
-0.388961,0.87538,0.030383,,,,,,
-0.39869,0.874941,0.07363,,,,,,
-0.417373,0.874088,0.103411,,,,,,
-0.414094,0.875681,0.114087,,,,,,
-0.195146,0.873788,0.109679,,,,,,
-0.106716,0.875871,0.086494,,,,,,
-0.021296,0.874157,0.051032,,,,,,
0.237298,0.876633,0.009922,,,,,,
0.460242,0.872652,-0.027874,,,,,,
0.491098,0.876702,-0.059806,,,,,,
0.464489,0.871118,-0.082274,,,,,,
0.358494,0.877146,-0.088076,,,,,,
0.124325,0.868627,-0.080088,,,,,,
-0.083112,0.880049,-0.056854,,,,,,
-0.229063,0.867102,-0.019667,,,,,,
-0.330226,0.882345,0.018264,,,,,,
-0.355937,0.864306,0.053284,,,,,,
-0.256215,0.885515,0.091622,,,,,,
-0.191592,0.859095,0.110931,,,,,,
-0.155796,0.890224,0.118153,,,,,,
-0.093768,0.852573,0.108396,,,,,,
-0.087634,0.897149,0.081226,,,,,,
-0.015684,0.844575,0.055887,,,,,,
0.128613,0.9067,0.017639,,,,,,
0.25247,0.834439,-0.010898,,,,,,
0.351163,0.92034,-0.040555,,,,,,
0.447219,0.818451,-0.057562,,,,,,
0.386463,0.939339,-0.06429,,,,,,
0.228142,0.792415,-0.057546,,,,,,
0.039969,0.972417,-0.036866,,,,,,
-0.140237,0.745519,-0.011051,,,,,,
-0.371095,1.042456,0.022216,,,,,,
-0.416566,0.625316,0.058772,,,,,,
-0.344613,1.283971,0.087642,,,,,,
-0.261465,-3.273718,0.104269,,,,,,
-0.238528,-5.875276,0.109202,,,,,,
-0.128054,-5.114391,0.093282,,,,,,
-0.060632,-5.540919,0.065936,,,,,,
0.034232,-5.256956,0.031142,,,,,,
0.203975,-5.462319,-0.006932,,,,,,
0.371919,-5.311834,-0.042676,,,,,,
0.47556,-5.423061,-0.069997,,,,,,
0.441217,-5.34437,-0.082674,,,,,,
0.30939,-5.394049,-0.080013,,,,,,
0.137987,-5.368839,-0.066548,,,,,,
-0.060113,-5.368708,-0.04208,,,,,,
-0.23856,-5.392991,-0.011401,,,,,,
-0.328205,-5.342693,0.018553,,,,,,
-0.325383,-5.421144,0.051961,,,,,,
-0.285013,-5.310516,0.073587,,,,,,
-0.228546,-5.459478,0.08398,,,,,,
-0.164084,-5.258226,0.082717,,,,,,
-0.137683,-5.533897,0.066528,,,,,,
-0.111039,-5.131289,0.039063,,,,,,
0.006297,-5.789451,0.009846,,,,,,
0.184652,-1.438532,-0.019361,,,,,,
0.294436,1.401503,-0.046907,,,,,,
0.435064,0.599439,-0.065084,,,,,,
0.453823,1.061585,-0.075512,,,,,,
0.412784,0.740838,-0.076883,,,,,,
0.220093,0.984108,-0.069456,,,,,,
0.064615,0.792978,-0.052364,,,,,,
-0.159707,0.948732,-0.028711,,,,,,
-0.340144,0.820805,-0.002937,,,,,,
-0.406566,0.928223,0.026336,,,,,,
-0.348359,0.83794,0.049525,,,,,,
-0.332403,0.914823,0.066575,,,,,,
-0.291211,0.849732,0.070991,,,,,,
-0.193173,0.904555,0.062515,,,,,,
-0.089576,0.858976,0.043305,,,,,,
0.076614,0.900022,0.011393,,,,,,
0.29341,0.866707,-0.011103,,,,,,
0.43821,0.894809,-0.043891,,,,,,
0.530063,0.870358,-0.066238,,,,,,
0.495389,0.889308,-0.077544,,,,,,
0.305512,0.872866,-0.080815,,,,,,
0.068196,0.886301,-0.070113,,,,,,
-0.118786,0.874362,-0.041993,,,,,,
-0.299803,0.883239,-0.016931,,,,,,
-0.421688,0.875687,0.017596,,,,,,
-0.356115,0.881648,0.054722,,,,,,
-0.266007,0.876871,0.078915,,,,,,
-0.18026,0.880661,0.092677,,,,,,
-0.146057,0.87771,0.0897,,,,,,
-0.131413,0.880347,0.078515,,,,,,
-0.080126,0.878459,0.058079,,,,,,
0.034822,0.879835,0.022863,,,,,,
0.174475,0.878489,-0.00939,,,,,,
0.321454,0.878888,-0.042859,,,,,,
0.408599,0.878526,-0.071012,,,,,,
0.412882,0.878714,-0.083481,,,,,,
0.246825,0.878602,-0.085981,,,,,,
0.087928,0.878483,-0.078406,,,,,,
-0.070502,0.878677,-0.053543,,,,,,
-0.198527,0.878576,-0.020666,,,,,,
-0.298343,0.878851,0.01659,,,,,,
-0.264098,0.878392,0.059513,,,,,,
-0.256958,0.878085,0.08994,,,,,,
-0.232432,0.877691,0.111762,,,,,,
-0.186185,0.878183,0.11476,,,,,,
-0.170397,0.878148,0.098342,,,,,,
-0.138876,0.87841,0.068169,,,,,,
0.032001,0.878527,0.030118,,,,,,
0.175462,0.878385,-0.019044,,,,,,
0.316078,0.878765,-0.060243,,,,,,
0.430511,0.878606,-0.095099,,,,,,
0.426861,0.878016,-0.111032,,,,,,
0.338826,0.877476,-0.11519,,,,,,
0.173531,0.877367,-0.103335,,,,,,
-0.033833,0.877294,-0.069412,,,,,,
-0.232631,0.876557,-0.029157,,,,,,
-0.288248,0.877059,0.020218,,,,,,
-0.324232,0.877536,0.067466,,,,,,
-0.335895,0.877572,0.108196,,,,,,
-0.280318,0.877406,0.127787,,,,,,
-0.224649,0.877231,0.131276,,,,,,
-0.166124,0.877261,0.107687,,,,,,
-0.047334,0.876636,0.067823,,,,,,
0.068886,0.876835,0.017975,,,,,,
0.271406,0.876963,-0.032971,,,,,,
0.406837,0.876834,-0.083952,,,,,,
0.422565,0.876351,-0.114826,,,,,,
0.379429,0.876779,-0.13721,,,,,,
0.264685,0.876959,-0.132928,,,,,,
0.067516,0.876642,-0.116679,,,,,,
-0.093604,0.876504,-0.088816,,,,,,
-0.202233,0.876895,-0.041592,,,,,,
-0.301511,0.876317,0.005753,,,,,,
-0.291218,0.875892,0.049356,,,,,,
-0.238934,0.875956,0.086646,,,,,,
-0.198073,0.875297,0.10599,,,,,,
-0.176303,0.876137,0.109179,,,,,,
-0.156351,0.876383,0.094303,,,,,,
-0.071181,0.876418,0.060999,,,,,,
0.081337,0.876658,0.022606,,,,,,
0.213043,0.876619,-0.026581,,,,,,
0.381248,0.875632,-0.0729,,,,,,
0.49994,0.875754,-0.108177,,,,,,
0.45735,0.87504,-0.126475,,,,,,
0.331089,0.875326,-0.129591,,,,,,
0.10589,0.875815,-0.113937,,,,,,
-0.13174,0.8751,-0.081654,,,,,,
-0.31209,0.876134,-0.040214,,,,,,
-0.394437,0.876066,0.009465,,,,,,
-0.34997,0.875447,0.055522,,,,,,
-0.294801,0.875421,0.089804,,,,,,
-0.16628,0.875571,0.103785,,,,,,
-0.116471,0.875287,0.102889,,,,,,
-0.111131,0.875451,0.085063,,,,,,
-0.038711,0.876642,0.050992,,,,,,
0.165236,0.878071,0.013285,,,,,,
0.254423,0.877463,-0.028612,,,,,,
0.306783,0.877419,-0.065095,,,,,,
0.372166,0.87654,-0.0915,,,,,,
0.338881,0.875801,-0.104638,,,,,,
0.217252,0.874911,-0.103477,,,,,,
0.081499,0.874977,-0.091395,,,,,,
-0.048684,0.874632,-0.062533,,,,,,
-0.274022,0.87422,-0.026457,,,,,,
-0.366827,0.874437,0.016659,,,,,,
-0.31818,0.874328,0.057774,,,,,,
-0.320104,0.874858,0.08823,,,,,,
-0.259096,0.873654,0.107498,,,,,,
-0.150462,0.876119,0.105718,,,,,,
-0.091425,0.873637,0.086144,,,,,,
-0.035391,0.875617,0.055618,,,,,,
0.183245,0.872708,0.019715,,,,,,
0.326592,0.875992,-0.0149,,,,,,
0.414488,0.871613,-0.041082,,,,,,
0.443793,0.876179,-0.062437,,,,,,
0.401742,0.872018,-0.063128,,,,,,
0.220263,0.877474,-0.052405,,,,,,
0.005457,0.87111,-0.037215,,,,,,
-0.154631,0.8787,-0.013278,,,,,,
-0.335049,0.868697,0.01592,,,,,,
-0.383309,0.879469,0.043957,,,,,,
-0.33132,0.866231,0.067814,,,,,,
-0.324615,0.882496,0.089026,,,,,,
-0.25782,0.862749,0.092086,,,,,,
-0.142345,0.885781,0.084554,,,,,,
-0.077729,0.859135,0.070388,,,,,,
0.003591,0.891755,0.045245,,,,,,
0.219264,0.852041,0.023219,,,,,,
0.376757,0.901244,-0.001259,,,,,,
0.43238,0.837661,-0.024287,,,,,,
0.433709,0.923712,-0.037779,,,,,,
0.42284,0.793107,-0.042341,,,,,,
0.208743,1.033437,-0.038866,,,,,,
-0.015374,0.102812,-0.02777,,,,,,
-0.22351,-5.248564,-0.00954,,,,,,
-0.35224,-5.364051,0.00795,,,,,,
-0.394475,-5.387855,0.032052,,,,,,
-0.358606,-5.360992,0.052703,,,,,,
-0.300642,-5.38799,0.063789,,,,,,
-0.213198,-5.365613,0.064588,,,,,,
-0.16191,-5.382842,0.057333,,,,,,
-0.06159,-5.369527,0.04307,,,,,,
0.044812,-5.379221,0.024537,,,,,,
0.219985,-5.373419,0.00599,,,,,,
0.346361,-5.375084,-0.014813,,,,,,
0.427244,-5.376378,-0.032944,,,,,,
0.44091,-5.369706,-0.044646,,,,,,
0.302245,-5.379902,-0.048774,,,,,,
0.160763,-5.363534,-0.047894,,,,,,
-0.007563,-5.386467,-0.036682,,,,,,
-0.192917,-5.353772,-0.019243,,,,,,
-0.327242,-5.402235,0.0007,,,,,,
-0.350667,-5.321404,0.025127,,,,,,
-0.286713,-5.488381,0.043225,,,,,,
-0.244338,-4.729808,0.056304,,,,,,
-0.18237,0.627631,0.055262,,,,,,
-0.126075,0.920577,0.046909,,,,,,
-0.054917,0.865637,0.030643,,,,,,
0.068106,0.881388,0.007377,,,,,,
0.234417,0.878778,-0.015331,,,,,,
0.312328,0.878057,-0.035194,,,,,,
0.392148,0.880279,-0.055402,,,,,,
0.435611,0.8776,-0.062292,,,,,,
0.339532,0.880538,-0.065298,,,,,,
0.138777,0.878411,-0.06029,,,,,,
0.006282,0.880846,-0.049085,,,,,,
-0.191944,0.878887,-0.027512,,,,,,
-0.369839,0.88031,0.003932,,,,,,
-0.376217,0.879116,0.033024,,,,,,
-0.297213,0.879996,0.055989,,,,,,
-0.297847,0.879146,0.074569,,,,,,
-0.235483,0.881121,0.076607,,,,,,
-0.122616,0.882792,0.073575,,,,,,
-0.054816,0.882831,0.050719,,,,,,
0.068721,0.882749,0.021908,,,,,,
0.346416,0.882805,-0.009838,,,,,,
0.441925,0.881932,-0.040389,,,,,,
0.376141,0.880865,-0.059903,,,,,,
0.369113,0.880048,-0.075828,,,,,,
0.36096,0.879293,-0.072628,,,,,,
0.102854,0.879608,-0.062757,,,,,,
-0.136262,0.879071,-0.040475,,,,,,
-0.235765,0.879279,-0.011387,,,,,,
-0.352034,0.878859,0.02205,,,,,,
-0.417392,0.879188,0.061329,,,,,,
-0.348892,0.87919,0.086922,,,,,,
-0.28402,0.879316,0.103293,,,,,,
-0.264094,0.879884,0.10841,,,,,,
-0.144734,0.87913,0.094306,,,,,,
-0.036442,0.878672,0.068746,,,,,,
0.123184,0.878967,0.028625,,,,,,
0.24487,0.878796,-0.012907,,,,,,
0.397655,0.879036,-0.051168,,,,,,
0.488935,0.878641,-0.083638,,,,,,
0.392256,0.879006,-0.100738,,,,,,
0.254278,0.87902,-0.103752,,,,,,
0.115006,0.878778,-0.087594,,,,,,
-0.060581,0.87924,-0.049021,,,,,,
-0.299159,0.878685,-0.010257,,,,,,
-0.282815,0.878015,0.036613,,,,,,
-0.305457,0.877867,0.081954,,,,,,
-0.335968,0.877438,0.116387,,,,,,
-0.254072,0.877541,0.136667,,,,,,
-0.185924,0.877604,0.136676,,,,,,
-0.225173,0.878535,0.115252,,,,,,
-0.076065,0.878657,0.080258,,,,,,
0.156217,0.878169,0.033343,,,,,,
0.27453,0.878718,-0.019694,,,,,,
0.34332,0.878253,-0.072039,,,,,,
0.499017,0.877511,-0.109463,,,,,,
0.458459,0.877631,-0.126162,,,,,,
0.249511,0.877614,-0.132289,,,,,,
0.129788,0.876812,-0.116154,,,,,,
-0.077354,0.877443,-0.07674,,,,,,
-0.369621,0.877671,-0.029155,,,,,,
-0.382452,0.877796,0.024942,,,,,,
-0.311237,0.877581,0.075753,,,,,,
-0.368415,0.877271,0.117074,,,,,,
-0.275868,0.876909,0.137994,,,,,,
-0.137954,0.877314,0.135063,,,,,,
-0.113823,0.876981,0.101034,,,,,,
-0.012189,0.876838,0.058083,,,,,,
0.227803,0.877267,0.01182,,,,,,
0.350509,0.877221,-0.041699,,,,,,
0.394437,0.876562,-0.091723,,,,,,
0.408258,0.877171,-0.123665,,,,,,
0.343261,0.877431,-0.138699,,,,,,
0.170032,0.876663,-0.135983,,,,,,
0.024816,0.876559,-0.119489,,,,,,
-0.101769,0.876454,-0.078846,,,,,,
-0.252142,0.876274,-0.028572,,,,,,
-0.324157,0.876274,0.023052,,,,,,
-0.330168,0.876218,0.07079,,,,,,
-0.254815,0.876348,0.107772,,,,,,
-0.252384,0.876527,0.124095,,,,,,
-0.186485,0.876443,0.122023,,,,,,
-0.078043,0.876745,0.096806,,,,,,
0.044422,0.877048,0.053468,,,,,,
0.20608,0.876743,0.004337,,,,,,
0.35481,0.875703,-0.046141,,,,,,
0.457972,0.876131,-0.086668,,,,,,
0.495572,0.87537,-0.116617,,,,,,
0.324521,0.87605,-0.127547,,,,,,
0.168354,0.876065,-0.120484,,,,,,
0.062238,0.87559,-0.09636,,,,,,
-0.16885,0.875868,-0.057432,,,,,,
-0.461875,0.875632,-0.013347,,,,,,
-0.433569,0.875373,0.039031,,,,,,
-0.278832,0.875022,0.078514,,,,,,
-0.288857,0.875172,0.10614,,,,,,
-0.259444,0.874846,0.111779,,,,,,
-0.08587,0.875892,0.098318,,,,,,
-0.013069,0.876467,0.068587,,,,,,
0.064524,0.875611,0.032346,,,,,,
0.22377,0.876737,-0.005465,,,,,,
0.341097,0.876428,-0.043352,,,,,,
0.331966,0.87586,-0.070483,,,,,,
0.428965,0.87556,-0.088735,,,,,,
0.381796,0.875633,-0.090392,,,,,,
0.137973,0.874077,-0.078118,,,,,,
-0.091968,0.8755,-0.053773,,,,,,
-0.230199,0.873436,-0.018574,,,,,,
-0.401341,0.876244,0.022619,,,,,,
-0.4252,0.872196,0.061566,,,,,,
-0.326668,0.877351,0.093557,,,,,,
-0.21705,0.871419,0.110223,,,,,,
-0.192931,0.878694,0.108763,,,,,,
-0.081641,0.870007,0.09309,,,,,,
0.043016,0.879571,0.062687,,,,,,
0.117042,0.867222,0.028998,,,,,,
0.256975,0.88175,-0.005481,,,,,,
0.385596,0.864167,-0.038233,,,,,,
0.441691,0.885813,-0.05828,,,,,,
0.366077,0.860283,-0.067469,,,,,,
0.337833,0.890193,-0.057309,,,,,,
0.181874,0.854964,-0.042116,,,,,,
-0.076369,0.895359,-0.018632,,,,,,
-0.325253,0.847479,0.013936,,,,,,
-0.381613,0.903794,0.052003,,,,,,
-0.420079,0.837472,0.079868,,,,,,
-0.404359,0.915193,0.10276,,,,,,
-0.314956,0.82158,0.106965,,,,,,
-0.210532,0.935968,0.101534,,,,,,
-0.101851,0.794002,0.075268,,,,,,
0.021718,0.978749,0.045337,,,,,,
0.253144,0.729128,0.004153,,,,,,
0.384179,1.040908,-0.029561,,,,,,
0.463576,-4.03949,-0.05733,,,,,,
0.463608,-5.729334,-0.07524,,,,,,
0.387441,-5.176974,-0.074073,,,,,,
0.164376,-5.509805,-0.061756,,,,,,
-0.04674,-5.272905,-0.039915,,,,,,
-0.203639,-5.460667,-0.008984,,,,,,
-0.374389,-5.302806,0.024788,,,,,,
-0.409855,-5.441828,0.056349,,,,,,
-0.356952,-5.314641,0.077406,,,,,,
-0.249758,-5.434857,0.087403,,,,,,
-0.183368,-5.317206,0.084866,,,,,,
-0.134393,-5.434952,0.071336,,,,,,
-0.025392,-5.313424,0.047563,,,,,,
0.110534,-5.442393,0.014744,,,,,,
0.240058,-5.301373,-0.016302,,,,,,
0.326679,-5.457463,-0.04601,,,,,,
0.434591,-5.277779,-0.068439,,,,,,
0.411612,-5.48877,-0.081225,,,,,,
0.275198,-5.230106,-0.08306,,,,,,
0.142877,-5.561912,-0.071466,,,,,,
-0.015136,-5.097638,-0.053711,,,,,,
-0.212665,-5.864059,-0.022216,,,,,,
-0.361341,-2.46575,0.006143,,,,,,
-0.318721,1.426281,0.033377,,,,,,
-0.286378,0.585625,0.057507,,,,,,
-0.248872,1.065955,0.068795,,,,,,
-0.144783,0.738486,0.069542,,,,,,
-0.086833,0.987568,0.05796,,,,,,
-0.09166,0.792591,0.037035,,,,,,
0.035711,0.951309,0.011401,,,,,,
0.243572,0.819414,-0.013541,,,,,,
0.313951,0.930201,-0.039102,,,,,,
0.373242,0.837174,-0.059422,,,,,,
0.418789,0.915566,-0.074614,,,,,,
0.344052,0.848296,-0.076667,,,,,,
0.189547,0.905793,-0.068598,,,,,,
0.020469,0.857202,-0.056219,,,,,,
-0.189705,0.898725,-0.023807,,,,,,
-0.360178,0.864379,0.00782,,,,,,
-0.344606,0.892897,0.039663,,,,,,
-0.344478,0.867994,0.073031,,,,,,
-0.311961,0.888192,0.090996,,,,,,
-0.213985,0.871555,0.091755,,,,,,
-0.135903,0.885851,0.0823,,,,,,
-0.111125,0.874409,0.056747,,,,,,
0.034275,0.883363,0.023424,,,,,,
0.201545,0.876148,-0.00669,,,,,,
0.305484,0.88207,-0.035931,,,,,,
0.440373,0.877148,-0.063173,,,,,,
0.427573,0.880663,-0.078162,,,,,,
0.303544,0.877101,-0.085182,,,,,,
0.141467,0.879887,-0.075248,,,,,,
0.024361,0.878054,-0.057886,,,,,,
-0.216072,0.878982,-0.02506,,,,,,
-0.36103,0.878098,0.010995,,,,,,
-0.31513,0.878689,0.055285,,,,,,
-0.32461,0.878424,0.087692,,,,,,
-0.313584,0.878994,0.115327,,,,,,
-0.282438,0.878686,0.124107,,,,,,
-0.176574,0.878702,0.11767,,,,,,
-0.137641,0.877866,0.087037,,,,,,
0.052793,0.877293,0.050847,,,,,,
0.258228,0.878305,0.006208,,,,,,
0.407623,0.878159,-0.037864,,,,,,
0.493128,0.878053,-0.077459,,,,,,
0.522738,0.878631,-0.102227,,,,,,
0.388899,0.878783,-0.11003,,,,,,
0.116225,0.878543,-0.104987,,,,,,
-0.105619,0.878395,-0.072114,,,,,,
-0.290755,0.877997,-0.034349,,,,,,
-0.454414,0.877902,0.012837,,,,,,
-0.375121,0.877377,0.058935,,,,,,
-0.332537,0.877247,0.104997,,,,,,
-0.26448,0.877508,0.126086,,,,,,
-0.22613,0.877836,0.133889,,,,,,
-0.078284,0.877803,0.117717,,,,,,
-0.010559,0.878414,0.0798,,,,,,
0.138776,0.877799,0.038184,,,,,,
0.32874,0.877254,-0.010401,,,,,,
0.440758,0.877723,-0.061187,,,,,,
0.411567,0.877132,-0.103209,,,,,,
0.404677,0.876634,-0.132587,,,,,,
0.245459,0.876808,-0.137043,,,,,,
0.035577,0.876701,-0.120685,,,,,,
-0.161981,0.876935,-0.090353,,,,,,
-0.272697,0.87687,-0.044446,,,,,,
-0.366341,0.877252,0.008716,,,,,,
-0.33437,0.876447,0.054486,,,,,,
-0.221979,0.87669,0.101798,,,,,,
-0.155157,0.876529,0.125148,,,,,,
-0.12518,0.876239,0.121061,,,,,,
-0.062853,0.876263,0.10028,,,,,,
-0.011388,0.876267,0.063738,,,,,,
0.099449,0.875995,0.011008,,,,,,
0.221535,0.876524,-0.038298,,,,,,
0.350237,0.876592,-0.081844,,,,,,
0.397727,0.876309,-0.111023,,,,,,
0.314321,0.876517,-0.12308,,,,,,
0.208084,0.876473,-0.119564,,,,,,
0.050159,0.875788,-0.100229,,,,,,
-0.065004,0.874975,-0.067885,,,,,,
-0.229916,0.874681,-0.027984,,,,,,
-0.26813,0.875436,0.01368,,,,,,
-0.270392,0.876037,0.053794,,,,,,
-0.219816,0.875663,0.083549,,,,,,
-0.166196,0.87592,0.099127,,,,,,
-0.156691,0.876002,0.096871,,,,,,
-0.133143,0.876137,0.074546,,,,,,
-0.064495,0.874962,0.040716,,,,,,
0.087583,0.875037,-0.001657,,,,,,
0.208672,0.874717,-0.044839,,,,,,
0.337259,0.8749,-0.080691,,,,,,
0.3862,0.874798,-0.101547,,,,,,
0.403087,0.87438,-0.1079,,,,,,
0.305575,0.874895,-0.100958,,,,,,
0.158457,0.874937,-0.078674,,,,,,
-0.007187,0.874867,-0.045888,,,,,,
-0.237922,0.874434,-0.008847,,,,,,
-0.357954,0.874513,0.033888,,,,,,
-0.408172,0.873835,0.068346,,,,,,
-0.417868,0.873911,0.089594,,,,,,
-0.386402,0.873771,0.099454,,,,,,
-0.262388,0.875219,0.092024,,,,,,
-0.127804,0.875399,0.06618,,,,,,
0.000477,0.876949,0.033535,,,,,,
0.212705,0.874961,-0.001612,,,,,,
0.388023,0.878119,-0.036818,,,,,,
0.503691,0.872874,-0.065065,,,,,,
0.460122,0.877059,-0.081098,,,,,,
0.365599,0.870421,-0.084992,,,,,,
0.206733,0.877985,-0.075078,,,,,,
0.035929,0.868837,-0.052206,,,,,,
-0.208388,0.880482,-0.017,,,,,,
-0.391048,0.866185,0.016666,,,,,,
-0.415113,0.883605,0.056685,,,,,,
-0.335694,0.863603,0.084294,,,,,,
-0.287731,0.888338,0.097971,,,,,,
-0.209259,0.857906,0.093893,,,,,,
-0.106788,0.892662,0.074953,,,,,,
-0.066458,0.850995,0.059062,,,,,,
0.052467,0.900083,0.02635,,,,,,
0.229334,0.841603,0.000343,,,,,,
0.368501,0.910642,-0.029412,,,,,,
0.438043,0.830146,-0.048371,,,,,,
0.455231,0.924838,-0.060378,,,,,,
0.345253,0.812638,-0.061014,,,,,,
0.137053,0.946662,-0.05105,,,,,,
-0.064788,0.783025,-0.031536,,,,,,
-0.225692,0.984335,0.0002,,,,,,
-0.409633,0.730927,0.031639,,,,,,
-0.419502,1.063656,0.060145,,,,,,
-0.300533,0.590944,0.084393,,,,,,
-0.181555,1.375748,0.095711,,,,,,
-0.145633,-2.423176,0.092447,,,,,,
-0.083253,-5.931672,0.076287,,,,,,
-0.037062,-5.08152,0.048759,,,,,,
0.079265,-5.561654,0.016328,,,,,,
0.200579,-5.238976,-0.016002,,,,,,
0.311813,-5.477157,-0.046028,,,,,,
0.433008,-5.297911,-0.070161,,,,,,
0.385866,-5.434442,-0.081085,,,,,,
0.259786,-5.332109,-0.081799,,,,,,
0.064591,-5.405529,-0.071265,,,,,,
-0.075123,-5.35743,-0.051946,,,,,,
-0.227691,-5.38132,-0.024126,,,,,,
-0.332362,-5.378547,0.006627,,,,,,
-0.316625,-5.358707,0.036833,,,,,,
-0.25339,-5.401833,0.057935,,,,,,
-0.169116,-5.333066,0.072204,,,,,,
-0.111727,-5.428915,0.070489,,,,,,
-0.084991,-5.29977,0.060771,,,,,,
-0.081503,-5.468758,0.038805,,,,,,
0.04403,-5.244576,0.009805,,,,,,
0.197788,-5.548944,-0.016422,,,,,,
0.325492,-5.104648,-0.043118,,,,,,
0.409829,-5.852152,-0.064704,,,,,,
0.448686,-2.076865,-0.075105,,,,,,
0.345225,1.441428,-0.077781,,,,,,
0.202907,0.582954,-0.069918,,,,,,
-0.029169,1.07316,-0.053605,,,,,,
-0.264875,0.734172,-0.030271,,,,,,
-0.348905,0.991413,-0.001557,,,,,,
-0.385364,0.790205,0.025583,,,,,,
-0.410674,0.954759,0.048036,,,,,,
-0.341092,0.818941,0.06114,,,,,,
-0.243794,0.932867,0.064862,,,,,,
-0.121049,0.836805,0.051905,,,,,,
-0.032685,0.917047,0.029541,,,,,,
0.220155,0.848752,0.00341,,,,,,
0.371492,0.907587,-0.024914,,,,,,
0.446418,0.857714,-0.046426,,,,,,
0.477311,0.899138,-0.069177,,,,,,
0.458701,0.864146,-0.074512,,,,,,
0.255266,0.893903,-0.074127,,,,,,
0.041631,0.869128,-0.060683,,,,,,
-0.140572,0.889838,-0.039506,,,,,,
-0.329984,0.872262,-0.008951,,,,,,
-0.434233,0.886395,0.021351,,,,,,
-0.363763,0.874275,0.053934,,,,,,
-0.353425,0.88369,0.073142,,,,,,
-0.290331,0.875759,0.089419,,,,,,
-0.089682,0.882515,0.087889,,,,,,
-0.116148,0.878087,0.074909,,,,,,
-0.167436,0.881436,0.048781,,,,,,
0.150014,0.879372,0.012563,,,,,,
0.359978,0.881267,-0.016997,,,,,,
0.331112,0.878947,-0.053887,,,,,,
0.41825,0.879822,-0.078742,,,,,,
0.461556,0.878618,-0.091586,,,,,,
0.241297,0.87898,-0.086697,,,,,,
0.025636,0.879468,-0.07006,,,,,,
-0.056802,0.879364,-0.039074,,,,,,
-0.286891,0.879002,0.000264,,,,,,
-0.456651,0.879984,0.042948,,,,,,
-0.366307,0.878749,0.082413,,,,,,
-0.290105,0.879187,0.112696,,,,,,
-0.248995,0.878866,0.12311,,,,,,
-0.163659,0.878622,0.117264,,,,,,
-0.046245,0.878818,0.093375,,,,,,
0.034143,0.878797,0.06012,,,,,,
0.177368,0.878716,0.016578,,,,,,
0.305874,0.878547,-0.032168,,,,,,
0.351273,0.878797,-0.073003,,,,,,
0.385677,0.879199,-0.104431,,,,,,
0.345496,0.878975,-0.120904,,,,,,
0.178669,0.878486,-0.118844,,,,,,
0.021933,0.878125,-0.100669,,,,,,
-0.131464,0.877589,-0.067239,,,,,,
-0.279342,0.877458,-0.014556,,,,,,
-0.344363,0.878039,0.035669,,,,,,
-0.313489,0.878031,0.081957,,,,,,
-0.262368,0.878357,0.115882,,,,,,
-0.202003,0.878208,0.130978,,,,,,
-0.160029,0.879002,0.128487,,,,,,
-0.081611,0.879216,0.099185,,,,,,
0.028791,0.879327,0.057872,,,,,,
0.201111,0.879259,0.007715,,,,,,
0.34224,0.878904,-0.039852,,,,,,
0.438594,0.878281,-0.088338,,,,,,
0.398799,0.877792,-0.113657,,,,,,
0.337595,0.877829,-0.13067,,,,,,
0.217901,0.878215,-0.122887,,,,,,
-0.008599,0.878251,-0.096433,,,,,,
-0.241432,0.877714,-0.056883,,,,,,
-0.316118,0.877761,-0.012823,,,,,,
-0.321407,0.878129,0.035574,,,,,,
-0.401587,0.877827,0.082715,,,,,,
