Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
1.192482,-0.51969,-0.04843,,,,,,
0.964453,-5.605305,-0.055767,,,,,,
-0.070846,-5.244914,-0.04824,,,,,,
-1.493272,-5.476546,-0.012988,,,,,,
-2.040813,-5.322347,0.042388,,,,,,
-1.64643,-5.435747,0.093326,,,,,,
-1.440564,-5.355742,0.121233,,,,,,
-0.386159,-5.411473,0.114615,,,,,,
1.53853,-5.375351,0.068614,,,,,,
2.172603,-5.379155,0.003029,,,,,,
1.515398,-5.376168,-0.055429,,,,,,
1.30482,-5.346087,-0.089129,,,,,,
1.028861,-5.411143,-0.101221,,,,,,
-0.394449,-5.294771,-0.093615,,,,,,
-1.836468,-5.551139,-0.061792,,,,,,
-1.925734,-4.501749,-0.012474,,,,,,
-1.588916,0.816151,0.035745,,,,,,
-1.447002,0.834837,0.07095,,,,,,
-0.209306,0.90049,0.070406,,,,,,
1.611486,0.835481,0.035488,,,,,,
1.881173,0.891594,-0.01016,,,,,,
1.439466,0.845664,-0.040085,,,,,,
1.426141,0.885131,-0.057399,,,,,,
1.126151,0.852405,-0.065804,,,,,,
-0.386635,0.880409,-0.061887,,,,,,
-1.611313,0.856424,-0.044064,,,,,,
-1.833587,0.876449,-0.006359,,,,,,
-1.794423,0.859185,0.035688,,,,,,
-1.462491,0.873336,0.070521,,,,,,
-0.097595,0.861887,0.076226,,,,,,
1.699193,0.871894,0.057456,,,,,,
1.833671,0.863983,0.027623,,,,,,
1.238641,0.870891,-0.000034,,,,,,
1.068735,0.864605,-0.014128,,,,,,
0.548786,0.869266,-0.024933,,,,,,
-0.852337,0.865597,-0.027251,,,,,,
-1.672139,0.868028,-0.020439,,,,,,
-1.422183,0.866742,-0.007004,,,,,,
-1.320809,0.874363,0.011458,,,,,,
-0.869801,0.873354,0.020951,,,,,,
0.946162,0.878215,0.006334,,,,,,
1.953032,0.881004,-0.022779,,,,,,
1.178062,0.877966,-0.038416,,,,,,
0.847541,0.873362,-0.036512,,,,,,
0.889244,0.872355,-0.018848,,,,,,
-0.261873,0.871261,0.003994,,,,,,
-1.429808,0.870298,0.04311,,,,,,
-1.270305,0.869661,0.084923,,,,,,
-1.365743,0.869787,0.114133,,,,,,
-1.242375,0.870398,0.118325,,,,,,
0.109406,0.871202,0.086344,,,,,,
1.360728,0.871984,0.016682,,,,,,
1.625018,0.872426,-0.060012,,,,,,
1.375406,0.87101,-0.118896,,,,,,
1.242719,0.869913,-0.148139,,,,,,
0.608762,0.868163,-0.152962,,,,,,
-0.951181,0.866102,-0.120009,,,,,,
-1.924708,0.864272,-0.056472,,,,,,
-1.607263,0.862715,0.015553,,,,,,
-1.431682,0.863924,0.0824,,,,,,
-0.850467,0.866706,0.115147,,,,,,
0.986852,0.869074,0.107431,,,,,,
2.02416,0.86834,0.05707,,,,,,
1.480975,0.868876,0.001155,,,,,,
1.248244,0.867355,-0.043284,,,,,,
1.037834,0.86747,-0.068388,,,,,,
-0.281859,0.865448,-0.084782,,,,,,
-1.930985,0.865476,-0.076017,,,,,,
-1.735304,0.864538,-0.046891,,,,,,
-1.313436,0.866903,-0.009695,,,,,,
-1.254431,0.864855,0.019049,,,,,,
0.378233,0.870133,0.025956,,,,,,
1.85089,0.855973,-0.006447,,,,,,
1.442303,0.842055,-0.035577,,,,,,
1.144527,0.872956,-0.04471,,,,,,
1.418882,0.867707,-0.04662,,,,,,
0.6318,0.872934,-0.036225,,,,,,
-1.308043,0.866856,-0.017139,,,,,,
-1.914694,0.871419,0.023884,,,,,,
-1.556213,0.864047,0.062285,,,,,,
-1.462212,0.871987,0.086464,,,,,,
-0.562765,0.862058,0.082241,,,,,,
1.19466,0.874152,0.049064,,,,,,
1.845238,0.859898,-0.00733,,,,,,
1.244059,0.876656,-0.043665,,,,,,
1.10238,0.855931,-0.058879,,,,,,
0.929387,0.880526,-0.05016,,,,,,
-0.877837,0.850316,-0.025062,,,,,,
-2.154224,0.885762,0.014882,,,,,,
-1.3923,0.843759,0.055551,,,,,,
-0.895055,0.89324,0.078344,,,,,,
-0.518588,0.835725,0.085796,,,,,,
1.005216,0.904237,0.061196,,,,,,
1.855513,0.823214,0.013801,,,,,,
1.121114,0.918928,-0.027615,,,,,,
0.7768,0.803851,-0.040124,,,,,,
1.001347,0.940397,-0.045546,,,,,,
-0.392435,0.774479,-0.038004,,,,,,
-2.015931,0.977566,-0.004992,,,,,,
-1.563877,0.723291,0.038708,,,,,,
-1.055896,1.056288,0.080799,,,,,,
-0.810896,0.589917,0.108096,,,,,,
0.515491,1.338851,0.106812,,,,,,
1.776573,-2.967175,0.066247,,,,,,
1.355436,-5.906777,0.024297,,,,,,
0.895625,-5.12804,-0.005415,,,,,,
1.059925,-5.542186,-0.037415,,,,,,
0.19212,-5.28404,-0.056705,,,,,,
-1.26291,-5.451408,-0.055886,,,,,,
-1.760483,-5.350095,-0.036502,,,,,,
-1.428992,-5.3973,-0.014754,,,,,,
-1.203465,-5.398187,0.011736,,,,,,
-0.142404,-5.348833,0.02613,,,,,,
1.349137,-5.45083,0.019858,,,,,,
1.59176,-5.283973,0.008318,,,,,,
1.02963,-5.539473,0.00586,,,,,,
1.072777,-5.138779,0.009068,,,,,,
0.662991,-5.846996,0.012277,,,,,,
-0.888174,-2.194313,0.013826,,,,,,
-1.649339,1.441931,0.013442,,,,,,
-1.252951,0.556263,0.008579,,,,,,
-1.171054,1.07307,0.005125,,,,,,
-0.583909,0.71669,-0.000759,,,,,,
0.968449,0.987473,-0.0229,,,,,,
1.596631,0.772757,-0.051764,,,,,,
1.056126,0.947441,-0.062046,,,,,,
0.940387,0.80361,-0.053575,,,,,,
0.783898,0.924255,-0.044497,,,,,,
-0.359514,0.822755,-0.025267,,,,,,
-1.574226,0.908974,-0.001968,,,,,,
-1.450281,0.83685,0.028903,,,,,,
-1.225663,0.897624,0.054192,,,,,,
-0.773575,0.846114,0.066406,,,,,,
0.614515,0.889523,0.059284,,,,,,
1.633854,0.852639,0.028186,,,,,,
1.33214,0.88309,-0.000899,,,,,,
0.936317,0.857761,-0.01745,,,,,,
0.754635,0.877948,-0.03315,,,,,,
-0.166192,0.861513,-0.033928,,,,,,
-1.601928,0.875638,-0.022297,,,,,,
-1.679744,0.863365,-0.000274,,,,,,
-1.127648,0.873179,0.027695,,,,,,
-0.910043,0.866074,0.046356,,,,,,
0.191225,0.871227,0.055604,,,,,,
1.564352,0.866524,0.040966,,,,,,
1.556093,0.870785,0.02016,,,,,,
0.994964,0.868613,0.007162,,,,,,
1.00421,0.87142,-0.003142,,,,,,
0.561488,0.869437,-0.011674,,,,,,
-0.844784,0.869232,-0.025015,,,,,,
-1.712849,0.868526,-0.023961,,,,,,
-1.422429,0.869027,-0.012714,,,,,,
-1.396117,0.868616,0.000792,,,,,,
-0.788873,0.867909,0.014262,,,,,,
0.648823,0.867563,0.011663,,,,,,
1.741756,0.867869,-0.004577,,,,,,
1.433939,0.867403,-0.01432,,,,,,
1.157199,0.867976,-0.01657,,,,,,
0.975919,0.867636,-0.015313,,,,,,
0.004997,0.867909,-0.014147,,,,,,
-1.377581,0.867619,-0.007801,,,,,,
-1.761576,0.867442,0.003648,,,,,,
-1.431799,0.867315,0.015755,,,,,,
-1.155668,0.867786,0.029882,,,,,,
0.060277,0.867183,0.030814,,,,,,
1.707556,0.866567,0.006256,,,,,,
1.778138,0.866704,-0.01946,,,,,,
1.118858,0.866875,-0.02997,,,,,,
0.934008,0.867111,-0.036126,,,,,,
0.297037,0.866814,-0.031937,,,,,,
-1.183131,0.866981,-0.021939,,,,,,
-1.882686,0.867228,-0.000259,,,,,,
-1.411643,0.866947,0.019345,,,,,,
-1.244383,0.86648,0.035395,,,,,,
-0.302136,0.866518,0.035247,,,,,,
1.353855,0.866145,0.01256,,,,,,
1.714051,0.86647,-0.02305,,,,,,
1.258754,0.866133,-0.041299,,,,,,
1.19906,0.86723,-0.04169,,,,,,
0.874703,0.867087,-0.039272,,,,,,
-0.449716,0.866717,-0.032804,,,,,,
-1.595217,0.866526,-0.005486,,,,,,
-1.799631,0.866943,0.031838,,,,,,
-1.712116,0.865679,0.066517,,,,,,
-1.287834,0.866714,0.088442,,,,,,
0.319589,0.865288,0.083646,,,,,,
1.903145,0.866834,0.050871,,,,,,
1.857897,0.865669,0.011042,,,,,,
1.265197,0.866981,-0.018661,,,,,,
0.958577,0.865016,-0.036625,,,,,,
0.344854,0.868432,-0.035695,,,,,,
-0.954625,0.863535,-0.025566,,,,,,
-1.903409,0.868648,-0.000873,,,,,,
-1.698586,0.861503,0.021056,,,,,,
-1.400995,0.87004,0.046981,,,,,,
-0.538768,0.859645,0.053417,,,,,,
1.179315,0.871702,0.039347,,,,,,
1.965787,0.857052,0.009973,,,,,,
1.295041,0.875696,-0.003199,,,,,,
1.036285,0.853447,0.008994,,,,,,
1.106031,0.881972,0.020814,,,,,,
-0.035541,0.844602,0.033528,,,,,,
-1.56021,0.895148,0.048634,,,,,,
-1.815751,0.817015,0.06947,,,,,,
-1.396142,0.966835,0.0851,,,,,,
-1.376254,0.331462,0.08999,,,,,,
-0.105828,-5.023948,0.066068,,,,,,
1.598145,-5.474251,0.021372,,,,,,
1.812605,-5.322551,-0.021133,,,,,,
1.177472,-5.433343,-0.04918,,,,,,
1.096657,-5.332338,-0.063404,,,,,,
0.726578,-5.439977,-0.062018,,,,,,
-0.677678,-5.322078,-0.04709,,,,,,
-1.865616,-5.460812,-0.019861,,,,,,
-1.64159,-5.298594,0.014066,,,,,,
-1.413208,-5.495008,0.043731,,,,,,
-1.129618,-5.249228,0.060054,,,,,,
0.642405,-5.56896,0.05346,,,,,,
1.986272,-5.117403,0.025412,,,,,,
1.509941,-5.850778,-0.002909,,,,,,
1.155587,-1.792953,-0.016517,,,,,,
1.221341,1.413759,-0.018619,,,,,,
0.282796,0.573172,-0.020823,,,,,,
-1.161041,1.058353,-0.016176,,,,,,
-1.731183,0.726529,-0.001699,,,,,,
-1.586063,0.977441,0.013946,,,,,,
-1.554126,0.780346,0.031114,,,,,,
-0.710743,0.941051,0.031918,,,,,,
1.097234,0.809095,0.007192,,,,,,
1.88891,0.920215,-0.024286,,,,,,
1.342112,0.826603,-0.047676,,,,,,
1.235572,0.90542,-0.051432,,,,,,
1.040934,0.83777,-0.054176,,,,,,
-0.174796,0.894808,-0.048432,,,,,,
-1.540491,0.846279,-0.023947,,,,,,
-1.639332,0.887446,0.010344,,,,,,
-1.465947,0.852479,0.04913,,,,,,
-1.35762,0.88245,0.081057,,,,,,
-0.263811,0.857231,0.092565,,,,,,
1.642959,0.878458,0.073546,,,,,,
1.856338,0.860535,0.040224,,,,,,
1.069168,0.871548,0.00706,,,,,,
0.975742,0.864322,-0.01194,,,,,,
0.649558,0.87463,-0.02529,,,,,,
-0.94005,0.86545,-0.03169,,,,,,
-1.725108,0.872157,-0.020204,,,,,,
-1.335199,0.866077,-0.008016,,,,,,
-1.336278,0.871131,0.01658,,,,,,
-0.886018,0.867043,0.027724,,,,,,
0.579549,0.869314,0.015499,,,,,,
1.591102,0.851398,-0.010798,,,,,,
1.599855,0.851625,-0.031428,,,,,,
1.179793,0.870311,-0.034808,,,,,,
0.926034,0.869268,-0.032193,,,,,,
0.362292,0.868549,-0.021981,,,,,,
-0.875483,0.867717,-0.001985,,,,,,
-1.850381,0.86728,0.029126,,,,,,
-1.675001,0.865866,0.064967,,,,,,
-1.318222,0.866546,0.085197,,,,,,
-0.669105,0.866904,0.083246,,,,,,
1.064898,0.867818,0.054815,,,,,,
2.102388,0.86705,-0.001622,,,,,,
1.575529,0.867206,-0.049418,,,,,,
1.024711,0.866689,-0.082409,,,,,,
0.923633,0.866108,-0.099547,,,,,,
-0.288229,0.864094,-0.093175,,,,,,
-1.860965,0.865221,-0.075152,,,,,,
-2.007065,0.864688,-0.036087,,,,,,
-1.450675,0.866534,0.004154,,,,,,
-1.150288,0.864651,0.032292,,,,,,
0.297341,0.867264,0.039442,,,,,,
1.889072,0.858031,0.003683,,,,,,
1.811332,0.850748,-0.019669,,,,,,
1.337148,0.868289,-0.036053,,,,,,
1.366284,0.863937,-0.034714,,,,,,
0.526321,0.866624,-0.036567,,,,,,
-1.081603,0.864409,-0.029,,,,,,
-1.815901,0.866884,-0.002019,,,,,,
-1.685,0.863956,0.034548,,,,,,
-1.716487,0.867411,0.067662,,,,,,
-1.080964,0.862921,0.074678,,,,,,
0.705927,0.868725,0.050264,,,,,,
1.745661,0.864915,0.005235,,,,,,
1.660027,0.868695,-0.040011,,,,,,
1.450889,0.864424,-0.078184,,,,,,
1.180991,0.871519,-0.097227,,,,,,
0.348296,0.862633,-0.098114,,,,,,
-1.021186,0.872856,-0.078741,,,,,,
-1.868216,0.859084,-0.037261,,,,,,
-1.838101,0.87535,0.012813,,,,,,
-1.473186,0.855006,0.065072,,,,,,
-0.207952,0.878851,0.095438,,,,,,
1.415591,0.85037,0.086952,,,,,,
1.638895,0.883722,0.060398,,,,,,
1.080588,0.844026,0.030974,,,,,,
1.137294,0.891344,0.013235,,,,,,
0.530051,0.835896,0.005453,,,,,,
-0.838769,0.900925,0.00523,,,,,,
-1.577448,0.823988,0.01872,,,,,,
-1.345099,0.914139,0.042344,,,,,,
-1.388493,0.80661,0.065,,,,,,
-0.629166,0.934504,0.069997,,,,,,
1.038993,0.779685,0.047879,,,,,,
1.76706,0.969635,-0.004791,,,,,,
1.275049,0.730419,-0.045157,,,,,,
1.129993,1.047403,-0.065852,,,,,,
0.86766,0.595202,-0.074331,,,,,,
-0.564161,1.358024,-0.057857,,,,,,
-1.890436,-1.827333,-0.008864,,,,,,
-1.657826,-5.926647,0.059789,,,,,,
-1.315348,-5.094456,0.120008,,,,,,
-0.892149,-5.579611,0.158043,,,,,,
0.67672,-5.242433,0.151804,,,,,,
1.907019,-5.48741,0.096815,,,,,,
1.54032,-4.986088,0.022328,,,,,,
1.091832,-5.263619,-0.042497,,,,,,
1.114792,-5.251605,-0.090624,,,,,,
0.083771,-5.350498,-0.116807,,,,,,
-1.591839,-5.321677,-0.107541,,,,,,
-1.881105,-5.398337,-0.065364,,,,,,
-1.408462,-5.347745,-0.017376,,,,,,
-1.272119,-5.441996,0.028089,,,,,,
-0.217349,-4.984196,0.047392,,,,,,
1.424831,0.345544,0.030601,,,,,,
1.714332,1.013458,-0.001321,,,,,,
1.176416,0.797503,-0.023675,,,,,,
1.286073,0.920127,-0.038823,,,,,,
0.93698,0.838131,-0.043017,,,,,,
-0.606558,0.898758,-0.037401,,,,,,
-1.618432,0.849799,-0.018999,,,,,,
-1.442401,0.887131,0.004128,,,,,,
-1.353856,0.857035,0.032301,,,,,,
-0.947658,0.884071,0.051419,,,,,,
0.409848,0.858275,0.044597,,,,,,
1.212907,0.87627,0.022607,,,,,,
0.937502,0.86157,0.002444,,,,,,
1.051346,0.873946,-0.012144,,,,,,
1.093992,0.863804,-0.023874,,,,,,
0.208475,0.872743,-0.031476,,,,,,
-0.947155,0.864826,-0.030314,,,,,,
-1.154791,0.870389,-0.02163,,,,,,
-1.10177,0.865772,-0.008009,,,,,,
-0.97116,0.869429,0.011911,,,,,,
-0.091622,0.866241,0.019025,,,,,,
0.987801,0.868792,0.020108,,,,,,
1.101737,0.87267,0.012567,,,,,,
0.853952,0.876326,0.009072,,,,,,
0.539431,0.874361,0.006249,,,,,,
-0.051629,0.875399,0.007781,,,,,,
-0.962152,0.874061,0.012147,,,,,,
-1.335066,0.875565,0.020432,,,,,,
-1.092179,0.873891,0.030925,,,,,,
-0.551207,0.874848,0.042482,,,,,,
0.514182,0.873543,0.043201,,,,,,
1.424764,0.875734,0.029175,,,,,,
1.298929,0.879348,0.002612,,,,,,
0.822149,0.877306,-0.0199,,,,,,
0.658777,0.874431,-0.033114,,,,,,
0.023122,0.872749,-0.054021,,,,,,
-1.192877,0.870099,-0.05913,,,,,,
-1.704719,0.867594,-0.048041,,,,,,
-1.389,0.866306,-0.019517,,,,,,
-1.058479,0.866552,0.016176,,,,,,
0.117806,0.866035,0.040265,,,,,,
1.518033,0.866263,0.043039,,,,,,
1.706187,0.866384,0.029381,,,,,,
1.244899,0.86724,0.009933,,,,,,
1.070809,0.866907,-0.004962,,,,,,
0.273325,0.866231,-0.026838,,,,,,
-1.112568,0.865814,-0.041396,,,,,,
-1.703071,0.865615,-0.033565,,,,,,
-1.417968,0.864682,-0.021662,,,,,,
-1.305954,0.865131,-0.004643,,,,,,
-0.574826,0.865089,0.002802,,,,,,
0.99794,0.864674,-0.013514,,,,,,
1.674307,0.86501,-0.03333,,,,,,
1.224775,0.865807,-0.046019,,,,,,
1.152317,0.865014,-0.048786,,,,,,
0.934878,0.86662,-0.040495,,,,,,
-0.093271,0.868926,-0.028441,,,,,,
-1.060161,0.869481,-0.00867,,,,,,
-1.450972,0.868939,0.014606,,,,,,
-1.56458,0.869726,0.040155,,,,,,
-1.194154,0.865944,0.055567,,,,,,
-0.225755,0.866507,0.051233,,,,,,
0.884681,0.864787,0.033817,,,,,,
1.449864,0.866791,0.008113,,,,,,
1.384204,0.863541,-0.01273,,,,,,
0.949309,0.867905,-0.020386,,,,,,
0.476291,0.862382,-0.028627,,,,,,
-0.192715,0.867768,-0.027406,,,,,,
-1.22255,0.86037,-0.018889,,,,,,
-1.702806,0.869623,-0.005069,,,,,,
-1.414222,0.859089,0.008751,,,,,,
-0.627876,0.871426,0.02579,,,,,,
0.768481,0.856301,0.033517,,,,,,
1.702319,0.875595,0.02309,,,,,,
1.268132,0.853064,0.019091,,,,,,
0.843016,0.878599,0.023311,,,,,,
0.508578,0.84785,0.034535,,,,,,
-0.426972,0.883895,0.043858,,,,,,
-1.483106,0.84134,0.054215,,,,,,
-1.527179,0.891253,0.060506,,,,,,
-1.238833,0.831667,0.06634,,,,,,
-0.709615,0.902459,0.060684,,,,,,
0.811697,0.817757,0.039869,,,,,,
1.851963,0.920427,0.001278,,,,,,
1.465252,0.793166,-0.036444,,,,,,
0.963801,0.955569,-0.051641,,,,,,
0.942137,0.741323,-0.050606,,,,,,
-0.106668,0.958279,-0.043544,,,,,,
-1.503911,-4.220403,-0.020046,,,,,,
-1.955193,-5.694425,0.024726,,,,,,
-1.581842,-5.218323,0.07041,,,,,,
-1.4645,-5.496554,0.104027,,,,,,
-0.169097,-5.306798,0.103411,,,,,,
1.562621,-5.450818,0.071326,,,,,,
2.057653,-5.282489,0.024399,,,,,,
1.540422,-5.154732,-0.018196,,,,,,
1.389078,-5.235986,-0.045242,,,,,,
0.90746,-5.340393,-0.058582,,,,,,
-0.499977,-5.367306,-0.056977,,,,,,
-1.861461,-5.350413,-0.035231,,,,,,
-1.973745,-5.474833,-0.007239,,,,,,
-1.743597,-4.773465,0.019286,,,,,,
-1.442993,0.6165,0.038239,,,,,,
-0.083542,0.906899,0.031138,,,,,,
1.723551,0.861961,0.000419,,,,,,
1.959136,0.869503,-0.033826,,,,,,
1.50114,0.875487,-0.048601,,,,,,
1.472368,0.866776,-0.045957,,,,,,
0.977946,0.875835,-0.038926,,,,,,
-0.43699,0.867615,-0.031177,,,,,,
-1.474336,0.876074,-0.019894,,,,,,
-1.722496,0.868477,0.000894,,,,,,
-1.787615,0.874993,0.028935,,,,,,
-1.549696,0.867327,0.049641,,,,,,
-0.257538,0.868431,0.051029,,,,,,
1.310501,0.866312,0.031927,,,,,,
1.704823,0.867554,0.009819,,,,,,
1.464318,0.866637,-0.003828,,,,,,
1.176644,0.866679,-0.016013,,,,,,
0.790319,0.866186,-0.018698,,,,,,
-0.222527,0.867431,-0.020996,,,,,,
-1.401896,0.867154,-0.014673,,,,,,
-1.775112,0.867264,-0.003772,,,,,,
-1.504833,0.867099,0.017667,,,,,,
-1.154793,0.867129,0.037525,,,,,,
0.111139,0.866881,0.035326,,,,,,
1.699332,0.8682,0.020926,,,,,,
1.712632,0.867608,-0.000804,,,,,,
1.064507,0.867312,-0.009353,,,,,,
0.82203,0.866997,-0.008313,,,,,,
0.355893,0.867075,0.000286,,,,,,
-0.972774,0.866975,0.014547,,,,,,
-1.566975,0.867143,0.040594,,,,,,
-1.408841,0.866637,0.065086,,,,,,
-1.330902,0.869896,0.082148,,,,,,
-0.546456,0.875663,0.072865,,,,,,
1.059651,0.87727,0.028795,,,,,,
1.842529,0.878609,-0.029993,,,,,,
1.349882,0.875033,-0.080403,,,,,,
1.168592,0.871806,-0.09992,,,,,,
0.848116,0.871068,-0.106041,,,,,,
-0.329008,0.868266,-0.084708,,,,,,
-1.677283,0.867141,-0.035048,,,,,,
-1.778264,0.866956,0.022194,,,,,,
-1.583035,0.865723,0.078822,,,,,,
-1.338544,0.865535,0.107975,,,,,,
0.166041,0.86632,0.09977,,,,,,
1.848347,0.865408,0.050091,,,,,,
1.927089,0.866656,-0.012005,,,,,,
1.438449,0.865822,-0.053174,,,,,,
1.306677,0.865666,-0.074789,,,,,,
0.587503,0.86555,-0.080045,,,,,,
-1.189983,0.866645,-0.07217,,,,,,
-1.905227,0.861427,-0.040176,,,,,,
-1.60386,0.861844,0.00152,,,,,,
-1.703681,0.861685,0.033225,,,,,,
-1.153912,0.866402,0.051496,,,,,,
0.941344,0.860115,0.030817,,,,,,
1.869894,0.849755,-0.009763,,,,,,
1.608803,0.87114,-0.044398,,,,,,
1.518938,0.867177,-0.0569,,,,,,
1.385504,0.870804,-0.056787,,,,,,
0.274023,0.866339,-0.054218,,,,,,
-1.190983,0.86873,-0.031637,,,,,,
-1.768044,0.864634,0.004258,,,,,,
-1.854307,0.868699,0.044443,,,,,,
-1.871282,0.863652,0.079805,,,,,,
-0.66774,0.869036,0.087725,,,,,,
1.211445,0.861957,0.068806,,,,,,
1.757422,0.871034,0.027488,,,,,,
1.588243,0.861147,-0.009377,,,,,,
1.251685,0.873761,-0.034099,,,,,,
0.730684,0.859311,-0.049509,,,,,,
0.026372,0.875705,-0.050336,,,,,,
-1.024625,0.854644,-0.039307,,,,,,
-2.043015,0.878815,-0.019034,,,,,,
-1.828594,0.849629,0.011302,,,,,,
-0.946599,0.884633,0.044551,,,,,,
-0.036709,0.843203,0.049753,,,,,,
1.132882,0.891926,0.029427,,,,,,
1.822329,0.834508,0.007957,,,,,,
1.367373,0.902868,-0.001789,,,,,,
0.978679,0.82209,-0.003543,,,,,,
0.88917,0.91809,0.003885,,,,,,
-0.376504,0.800476,0.025824,,,,,,
-2.037622,0.944063,0.051757,,,,,,
-1.842268,0.762552,0.092596,,,,,,
-1.161986,1.001698,0.125279,,,,,,
-1.046175,0.661332,0.127402,,,,,,
0.514688,1.235665,0.088428,,,,,,
2.186103,-0.767117,0.02038,,,,,,
1.779396,-5.690646,-0.051452,,,,,,
0.809593,-5.215165,-0.102188,,,,,,
1.056559,-5.490715,-0.123379,,,,,,
0.305318,-5.316884,-0.112188,,,,,,
-1.908046,-5.433178,-0.067102,,,,,,
-2.227876,-5.359892,0.001845,,,,,,
-1.162124,-5.399308,0.069844,,,,,,
-1.000914,-5.391883,0.117201,,,,,,
-0.105442,-5.3666,0.127742,,,,,,
1.698856,-5.423233,0.089,,,,,,
1.818707,-5.325291,0.023685,,,,,,
1.01632,-5.472853,-0.022029,,,,,,
1.134972,-5.25092,-0.054833,,,,,,
0.848573,-5.534872,-0.076098,,,,,,
-1.128574,-0.528458,-0.078569,,,,,,
-2.07136,1.236479,-0.046171,,,,,,
-1.423072,0.657342,-0.003843,,,,,,
-1.443309,1.001409,0.036788,,,,,,
-0.898011,0.765061,0.056309,,,,,,
1.023407,0.945252,0.041149,,,,,,
1.93007,0.803496,-0.000696,,,,,,
1.278355,0.918858,-0.034257,,,,,,
1.193555,0.823656,-0.057776,,,,,,
1.291967,0.903064,-0.070632,,,,,,
-0.159789,0.836801,-0.070514,,,,,,
-1.533074,0.891955,-0.047177,,,,,,
-1.574907,0.845172,-0.009394,,,,,,
-1.584273,0.885212,0.023416,,,,,,
-1.375855,0.850688,0.052038,,,,,,
-0.082879,0.880077,0.055357,,,,,,
1.425654,0.855945,0.031897,,,,,,
1.550929,0.875605,0.003629,,,,,,
1.186019,0.85883,-0.013863,,,,,,
1.090051,0.872147,-0.017138,,,,,,
0.496044,0.86131,-0.011296,,,,,,
-0.79199,0.869931,0.011294,,,,,,
-1.630564,0.862355,0.032909,,,,,,
-1.482142,0.8694,0.0481,,,,,,
-1.118453,0.863874,0.064985,,,,,,
-0.298376,0.86861,0.061225,,,,,,
0.961377,0.865503,0.023448,,,,,,
1.440147,0.869281,-0.023853,,,,,,
1.099314,0.867027,-0.05916,,,,,,
0.890759,0.868511,-0.07309,,,,,,
0.583216,0.866607,-0.078883,,,,,,
-0.47533,0.867181,-0.06643,,,,,,
-1.419093,0.865812,-0.039529,,,,,,
-1.336336,0.866164,0.00876,,,,,,
-1.095512,0.865908,0.059392,,,,,,
-0.655705,0.866768,0.090405,,,,,,
0.602758,0.865758,0.091712,,,,,,
1.435351,0.866028,0.062762,,,,,,
1.178353,0.86564,0.026873,,,,,,
1.026066,0.866099,-0.006891,,,,,,
0.872348,0.865266,-0.045511,,,,,,
-0.043744,0.865258,-0.073912,,,,,,
-1.383534,0.865033,-0.083049,,,,,,
-1.564415,0.865709,-0.065373,,,,,,
-1.195265,0.865608,-0.037329,,,,,,
-0.948601,0.865498,-0.010314,,,,,,
0.126471,0.865103,0.013802,,,,,,
1.445227,0.864599,0.012552,,,,,,
1.407897,0.864527,0.008167,,,,,,
0.955371,0.864597,-0.002808,,,,,,
0.844561,0.864297,-0.003526,,,,,,
0.190525,0.864075,-0.00378,,,,,,
-1.121583,0.864609,-0.002905,,,,,,
-1.504358,0.864781,0.006817,,,,,,
-1.185073,0.864589,0.019536,,,,,,
-0.90602,0.865032,0.03342,,,,,,
0.071693,0.864774,0.025399,,,,,,
1.267229,0.864972,0.004154,,,,,,
1.364002,0.863766,-0.02761,,,,,,
0.854357,0.865038,-0.042194,,,,,,
0.760349,0.862406,-0.048958,,,,,,
0.470838,0.865235,-0.049785,,,,,,
-0.600253,0.862082,-0.043492,,,,,,
-1.517148,0.866105,-0.016245,,,,,,
-1.450138,0.8615,0.017057,,,,,,
-1.123601,0.867962,0.052004,,,,,,
-0.292993,0.859526,0.066975,,,,,,
0.850641,0.869565,0.06176,,,,,,
1.447257,0.856866,0.043448,,,,,,
1.310246,0.871602,0.022776,,,,,,
0.951269,0.853791,0.001254,,,,,,
0.355482,0.875982,-0.017675,,,,,,
-0.50694,0.849267,-0.01834,,,,,,
-1.522496,0.880494,-0.007726,,,,,,
-1.636335,0.84384,0.011983,,,,,,
-1.08716,0.887366,0.033748,,,,,,
-0.320503,0.836805,0.048439,,,,,,
0.755565,0.895348,0.046876,,,,,,
1.483177,0.824833,0.038222,,,,,,
1.28354,0.907046,0.019789,,,,,,
0.888404,0.809667,0.012543,,,,,,
0.68553,0.925982,0.009901,,,,,,
0.061926,0.786295,0.004835,,,,,,
-1.253085,0.958054,0.011667,,,,,,
-1.824261,0.741733,0.027395,,,,,,
-1.305347,1.02742,0.047164,,,,,,
-0.898815,0.621206,0.058396,,,,,,
0.136828,1.275516,0.051638,,,,,,
1.493794,-3.187222,0.025857,,,,,,
1.712129,-5.921877,-0.004987,,,,,,
1.049378,-5.095218,-0.021749,,,,,,
0.774434,-5.59017,-0.030139,,,,,,
0.32554,-5.230115,-0.027463,,,,,,
-1.003272,-5.520547,-0.017258,,,,,,
-1.931948,-5.271097,0.003999,,,,,,
-1.424785,-5.498148,0.024844,,,,,,
