Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.270492,0.880265,-0.03187,,,,,,
0.407274,0.877171,-0.052281,,,,,,
0.450145,0.878894,-0.062899,,,,,,
0.295001,0.877192,-0.06222,,,,,,
0.072026,0.878523,-0.05474,,,,,,
-0.030258,0.87809,-0.038072,,,,,,
-0.088811,0.878558,-0.010567,,,,,,
-0.228245,0.878021,0.019705,,,,,,
-0.22043,0.878524,0.050188,,,,,,
-0.117319,0.877802,0.076635,,,,,,
-0.095239,0.87699,0.095094,,,,,,
-0.143284,0.876952,0.098155,,,,,,
-0.219391,0.877305,0.088409,,,,,,
-0.324373,0.876908,0.064992,,,,,,
-0.265764,0.877124,0.033692,,,,,,
-0.00361,0.877236,-0.003932,,,,,,
0.302464,0.877565,-0.039629,,,,,,
0.514495,0.877571,-0.067382,,,,,,
0.549547,0.877983,-0.086435,,,,,,
0.385408,0.877152,-0.093454,,,,,,
0.139922,0.876779,-0.083846,,,,,,
-0.081998,0.876862,-0.063607,,,,,,
-0.182215,0.876694,-0.03512,,,,,,
-0.26645,0.876536,-0.00076,,,,,,
-0.230423,0.876598,0.033935,,,,,,
-0.162273,0.877018,0.064132,,,,,,
-0.104731,0.877151,0.08396,,,,,,
-0.121376,0.877041,0.093047,,,,,,
-0.198965,0.877335,0.087682,,,,,,
-0.261788,0.877021,0.067979,,,,,,
-0.170728,0.876775,0.038664,,,,,,
0.034357,0.876499,0.008924,,,,,,
0.274195,0.876536,-0.022213,,,,,,
0.445209,0.876641,-0.054064,,,,,,
0.456183,0.876286,-0.079494,,,,,,
0.363907,0.876909,-0.090856,,,,,,
0.169761,0.876676,-0.096568,,,,,,
-0.038913,0.876482,-0.082531,,,,,,
-0.190645,0.877078,-0.059696,,,,,,
-0.267305,0.876053,-0.032386,,,,,,
-0.282126,0.876465,0.00269,,,,,,
-0.198017,0.876164,0.039828,,,,,,
-0.101834,0.876065,0.06729,,,,,,
-0.056706,0.875896,0.080942,,,,,,
-0.114972,0.875492,0.08052,,,,,,
-0.205323,0.87545,0.063305,,,,,,
-0.156417,0.875794,0.040145,,,,,,
0.006597,0.876111,0.012163,,,,,,
0.206473,0.875188,-0.015155,,,,,,
0.437288,0.876275,-0.044456,,,,,,
0.489052,0.875595,-0.063318,,,,,,
0.390802,0.875104,-0.078841,,,,,,
0.217909,0.875212,-0.083637,,,,,,
0.009682,0.875016,-0.082547,,,,,,
-0.167969,0.874946,-0.069805,,,,,,
-0.291845,0.874864,-0.049077,,,,,,
-0.300372,0.875744,-0.01617,,,,,,
-0.231971,0.875271,0.017895,,,,,,
-0.163188,0.875911,0.047774,,,,,,
-0.103628,0.875315,0.065793,,,,,,
-0.119217,0.874909,0.073928,,,,,,
-0.141738,0.874887,0.065326,,,,,,
-0.056322,0.87446,0.051147,,,,,,
0.09216,0.874775,0.029782,,,,,,
0.22472,0.874813,0.00565,,,,,,
0.34475,0.875258,-0.016864,,,,,,
0.367652,0.875104,-0.033232,,,,,,
0.30057,0.875503,-0.046282,,,,,,
0.198097,0.874798,-0.054934,,,,,,
0.089637,0.874346,-0.056699,,,,,,
-0.080733,0.8739,-0.055586,,,,,,
-0.207034,0.873737,-0.04353,,,,,,
-0.205441,0.873782,-0.021042,,,,,,
-0.254724,0.873249,0.006042,,,,,,
-0.28234,0.874503,0.035175,,,,,,
-0.268736,0.873778,0.059459,,,,,,
-0.288346,0.875131,0.072889,,,,,,
-0.30671,0.873475,0.074866,,,,,,
-0.132435,0.875649,0.065063,,,,,,
0.195049,0.872218,0.049166,,,,,,
0.403102,0.875467,0.025211,,,,,,
0.497571,0.870954,0.00278,,,,,,
0.45896,0.876457,-0.01396,,,,,,
0.266733,0.868506,-0.027243,,,,,,
0.077595,0.878591,-0.028711,,,,,,
-0.094111,0.866736,-0.032029,,,,,,
-0.170214,0.880776,-0.019295,,,,,,
-0.237535,0.864429,-0.005983,,,,,,
-0.227585,0.884281,0.009869,,,,,,
-0.149024,0.859782,0.036264,,,,,,
-0.06781,0.889,0.050419,,,,,,
-0.075854,0.85377,0.062256,,,,,,
-0.135691,0.894618,0.071909,,,,,,
-0.255123,0.846539,0.068096,,,,,,
-0.242497,0.903631,0.056946,,,,,,
-0.040714,0.836697,0.039648,,,,,,
0.244374,0.915969,0.024107,,,,,,
0.476318,0.821697,-0.001126,,,,,,
0.557936,0.934059,-0.022366,,,,,,
0.46955,0.798366,-0.038981,,,,,,
0.244327,0.964906,-0.041245,,,,,,
-0.052419,0.753951,-0.037241,,,,,,
-0.265435,1.031397,-0.02288,,,,,,
-0.411027,0.635608,-0.002272,,,,,,
-0.362674,1.304202,0.024245,,,,,,
-0.249014,-1.197518,0.046406,,,,,,
-0.118666,-5.835115,0.058896,,,,,,
-0.079636,-5.14868,0.062676,,,,,,
-0.084238,-5.529812,0.052966,,,,,,
-0.143636,-5.268871,0.037334,,,,,,
-0.092989,-5.463531,0.015915,,,,,,
0.050025,-5.315975,-0.009892,,,,,,
0.247205,-5.429517,-0.025961,,,,,,
0.418403,-5.341953,-0.036767,,,,,,
0.471528,-5.406949,-0.045799,,,,,,
0.380392,-5.360084,-0.048941,,,,,,
0.195379,-5.388321,-0.047284,,,,,,
-0.012238,-5.377128,-0.036952,,,,,,
-0.211392,-5.371189,-0.0236,,,,,,
-0.364096,-5.39405,-0.006349,,,,,,
-0.337853,-5.351076,0.017996,,,,,,
-0.230184,-5.416977,0.039945,,,,,,
-0.136915,-5.320242,0.054368,,,,,,
-0.089168,-5.460042,0.055538,,,,,,
-0.12384,-5.242978,0.043939,,,,,,
-0.123699,-5.636049,0.023317,,,,,,
-0.051249,-4.154884,-0.0041,,,,,,
0.110343,1.018787,-0.033059,,,,,,
0.255801,0.771103,-0.050705,,,,,,
0.398723,0.954378,-0.065045,,,,,,
0.432745,0.817938,-0.067081,,,,,,
0.356759,0.925526,-0.061338,,,,,,
0.200198,0.83953,-0.051092,,,,,,
0.00344,0.910812,-0.034224,,,,,,
-0.241564,0.85281,-0.011103,,,,,,
-0.335586,0.902492,0.01017,,,,,,
-0.284652,0.860481,0.029776,,,,,,
-0.261172,0.895477,0.045005,,,,,,
-0.218355,0.865688,0.059748,,,,,,
-0.125253,0.890568,0.062886,,,,,,
-0.089009,0.869242,0.052748,,,,,,
-0.095743,0.887316,0.033137,,,,,,
0.045938,0.872201,0.006935,,,,,,
0.208612,0.885393,-0.020404,,,,,,
0.229537,0.874392,-0.046796,,,,,,
0.269086,0.88395,-0.063493,,,,,,
0.320133,0.876775,-0.069288,,,,,,
0.256668,0.881582,-0.064412,,,,,,
0.108773,0.876618,-0.050242,,,,,,
0.060788,0.880716,-0.030418,,,,,,
-0.093273,0.877102,-0.005441,,,,,,
-0.271901,0.879423,0.019359,,,,,,
-0.220015,0.877659,0.042517,,,,,,
-0.189807,0.879581,0.058953,,,,,,
-0.258448,0.87829,0.071021,,,,,,
-0.337216,0.879417,0.073327,,,,,,
-0.292812,0.878345,0.066394,,,,,,
-0.250614,0.878789,0.049623,,,,,,
-0.029732,0.878416,0.025592,,,,,,
0.322024,0.878995,-0.001323,,,,,,
0.507903,0.87814,-0.031836,,,,,,
0.485534,0.878581,-0.05604,,,,,,
0.381478,0.87776,-0.07074,,,,,,
0.237202,0.877948,-0.069816,,,,,,
-0.020718,0.878939,-0.056039,,,,,,
-0.161535,0.878884,-0.034565,,,,,,
-0.19263,0.878584,-0.007288,,,,,,
-0.238269,0.878255,0.02117,,,,,,
-0.25697,0.877282,0.046798,,,,,,
-0.162443,0.877274,0.06522,,,,,,
-0.105421,0.877493,0.073172,,,,,,
-0.186195,0.877354,0.073948,,,,,,
-0.262087,0.877411,0.065432,,,,,,
-0.222269,0.877992,0.046391,,,,,,
-0.020472,0.878135,0.025398,,,,,,
0.195519,0.878336,-0.000042,,,,,,
0.414698,0.877555,-0.027088,,,,,,
0.537084,0.877359,-0.05233,,,,,,
0.446636,0.87712,-0.073434,,,,,,
0.273486,0.876418,-0.079471,,,,,,
0.07566,0.876671,-0.076872,,,,,,
-0.078036,0.876648,-0.05743,,,,,,
-0.246669,0.87653,-0.02846,,,,,,
-0.360075,0.876538,0.00956,,,,,,
-0.311287,0.87661,0.04818,,,,,,
-0.185394,0.87698,0.074444,,,,,,
-0.182512,0.876933,0.089027,,,,,,
-0.236442,0.876221,0.084475,,,,,,
-0.229566,0.87616,0.070876,,,,,,
-0.146289,0.875961,0.044619,,,,,,
0.108721,0.875928,0.010453,,,,,,
0.361618,0.876118,-0.024545,,,,,,
0.489724,0.876341,-0.053742,,,,,,
0.466408,0.876624,-0.081082,,,,,,
0.32315,0.876352,-0.095442,,,,,,
0.119029,0.876921,-0.10443,,,,,,
-0.071266,0.876314,-0.096848,,,,,,
-0.177476,0.875738,-0.078278,,,,,,
-0.255079,0.8755,-0.046595,,,,,,
-0.262572,0.874806,-0.007607,,,,,,
-0.193663,0.875421,0.030052,,,,,,
-0.105567,0.875733,0.060671,,,,,,
-0.039646,0.87604,0.08094,,,,,,
-0.097484,0.876243,0.082017,,,,,,
-0.212952,0.875994,0.068521,,,,,,
-0.180334,0.876405,0.042025,,,,,,
0.008619,0.876337,0.011168,,,,,,
0.210186,0.875633,-0.02258,,,,,,
0.422473,0.874975,-0.05425,,,,,,
0.490304,0.875347,-0.073909,,,,,,
0.410117,0.875386,-0.088542,,,,,,
0.238882,0.874579,-0.088982,,,,,,
0.103995,0.874702,-0.081928,,,,,,
-0.105122,0.875229,-0.06168,,,,,,
-0.288036,0.875575,-0.033052,,,,,,
-0.312579,0.87451,0.00289,,,,,,
-0.285926,0.874739,0.038806,,,,,,
-0.26853,0.874517,0.067241,,,,,,
-0.199466,0.875003,0.083358,,,,,,
-0.202892,0.874427,0.083695,,,,,,
-0.203045,0.873552,0.070001,,,,,,
-0.084738,0.874391,0.045797,,,,,,
0.136071,0.8742,0.017386,,,,,,
0.305679,0.875074,-0.012954,,,,,,
0.407706,0.874355,-0.040128,,,,,,
0.417556,0.874635,-0.058361,,,,,,
0.324401,0.873774,-0.068988,,,,,,
0.158376,0.874667,-0.068143,,,,,,
-0.015962,0.873313,-0.054932,,,,,,
-0.123049,0.875068,-0.034758,,,,,,
-0.244589,0.872448,-0.009599,,,,,,
-0.231424,0.87627,0.023407,,,,,,
-0.208141,0.872473,0.053398,,,,,,
-0.187423,0.877111,0.078228,,,,,,
-0.179105,0.870974,0.092029,,,,,,
-0.182577,0.878702,0.09663,,,,,,
-0.233562,0.869006,0.083175,,,,,,
-0.160159,0.880401,0.064444,,,,,,
0.098215,0.8656,0.039409,,,,,,
0.300027,0.883009,0.004037,,,,,,
0.423748,0.8628,-0.012831,,,,,,
0.458587,0.887069,-0.033922,,,,,,
0.361216,0.856742,-0.040947,,,,,,
0.170046,0.89274,-0.042185,,,,,,
-0.074228,0.850641,-0.028542,,,,,,
-0.195475,0.900259,-0.00912,,,,,,
-0.287145,0.841222,0.01556,,,,,,
-0.292738,0.909441,0.044634,,,,,,
-0.200458,0.828417,0.069573,,,,,,
-0.112222,0.924002,0.089053,,,,,,
-0.109978,0.810996,0.093242,,,,,,
-0.116546,0.947019,0.085973,,,,,,
-0.175514,0.782518,0.069103,,,,,,
-0.171079,0.984284,0.041178,,,,,,
0.028386,0.730178,0.012214,,,,,,
0.247949,1.065492,-0.01559,,,,,,
0.442268,0.588438,-0.039109,,,,,,
0.452554,1.384209,-0.056151,,,,,,
0.375311,-2.123179,-0.059825,,,,,,
0.173637,-5.929647,-0.055627,,,,,,
-0.009335,-5.085704,-0.035732,,,,,,
-0.187248,-5.565228,-0.013587,,,,,,
-0.280263,-5.24457,0.019135,,,,,,
-0.297437,-5.478422,0.049753,,,,,,
-0.218733,-5.304006,0.077953,,,,,,
-0.105029,-5.435427,0.094056,,,,,,
-0.082449,-5.339119,0.08779,,,,,,
-0.14696,-5.40664,0.073833,,,,,,
-0.216214,-5.364602,0.040253,,,,,,
-0.160246,-5.380814,0.010108,,,,,,
-0.01114,-5.388216,-0.022618,,,,,,
0.232106,-5.355617,-0.050127,,,,,,
0.463769,-5.414287,-0.06023,,,,,,
0.53048,-5.32439,-0.063605,,,,,,
0.384855,-5.450339,-0.062523,,,,,,
0.209643,-5.275702,-0.048414,,,,,,
-0.023208,-5.520074,-0.030302,,,,,,
-0.223192,-5.156104,-0.010344,,,,,,
-0.355422,-5.788247,0.012276,,,,,,
-0.270432,-3.285526,0.029179,,,,,,
-0.176473,1.326301,0.04536,,,,,,
-0.115604,0.631986,0.050022,,,,,,
-0.068251,1.03645,0.044272,,,,,,
-0.105753,0.759299,0.031518,,,,,,
-0.147989,0.97053,0.007599,,,,,,
-0.086715,0.804009,-0.018147,,,,,,
0.03787,0.939621,-0.036871,,,,,,
0.182691,0.827324,-0.050203,,,,,,
0.33264,0.920657,-0.053268,,,,,,
0.411111,0.84249,-0.047182,,,,,,
0.371785,0.909272,-0.033972,,,,,,
0.217684,0.853536,-0.017159,,,,,,
0.080233,0.901469,0.002399,,,,,,
-0.108308,0.860267,0.019231,,,,,,
-0.249612,0.895242,0.029045,,,,,,
-0.231941,0.865129,0.040462,,,,,,
-0.231407,0.889043,0.045664,,,,,,
-0.255002,0.869145,0.047787,,,,,,
-0.216706,0.886065,0.045681,,,,,,
-0.213068,0.872311,0.032774,,,,,,
-0.215846,0.88377,0.01324,,,,,,
-0.067246,0.874325,-0.007745,,,,,,
0.209864,0.882518,-0.024189,,,,,,
0.317965,0.876189,-0.040511,,,,,,
0.385745,0.880964,-0.050281,,,,,,
0.378148,0.876911,-0.048797,,,,,,
0.231761,0.87962,-0.041246,,,,,,
0.085028,0.877006,-0.029073,,,,,,
0.02342,0.879037,-0.014832,,,,,,
-0.111455,0.877042,0.003129,,,,,,
-0.238351,0.878831,0.022489,,,,,,
-0.169559,0.878148,0.038103,,,,,,
-0.15484,0.878798,0.053605,,,,,,
-0.198857,0.878316,0.063235,,,,,,
-0.231072,0.878336,0.069844,,,,,,
-0.279579,0.87734,0.066231,,,,,,
-0.341281,0.878036,0.054736,,,,,,
-0.169884,0.877082,0.036175,,,,,,
0.148539,0.877146,0.011657,,,,,,
0.390838,0.877401,-0.018142,,,,,,
0.51558,0.87706,-0.046309,,,,,,
0.467335,0.877491,-0.066666,,,,,,
0.315971,0.877647,-0.07362,,,,,,
0.108523,0.877418,-0.063986,,,,,,
-0.076335,0.876797,-0.047588,,,,,,
-0.227832,0.876624,-0.020407,,,,,,
-0.27676,0.87646,0.012004,,,,,,
-0.236202,0.876857,0.04248,,,,,,
-0.176243,0.876802,0.066419,,,,,,
-0.114049,0.876764,0.083925,,,,,,
-0.104382,0.876705,0.087726,,,,,,
-0.153493,0.877056,0.081618,,,,,,
-0.219096,0.877152,0.062703,,,,,,
-0.098907,0.877594,0.038553,,,,,,
0.089295,0.876732,0.005813,,,,,,
0.267531,0.876851,-0.029145,,,,,,
0.392957,0.876219,-0.062,,,,,,
0.423547,0.876332,-0.086438,,,,,,
0.313633,0.87633,-0.103483,,,,,,
0.16853,0.876653,-0.105269,,,,,,
0.015282,0.876794,-0.08726,,,,,,
-0.166881,0.876477,-0.058127,,,,,,
-0.287819,0.876638,-0.016045,,,,,,
-0.2647,0.876271,0.032559,,,,,,
-0.223938,0.876284,0.072766,,,,,,
-0.188746,0.876529,0.103278,,,,,,
-0.147983,0.875997,0.114132,,,,,,
-0.18212,0.875444,0.100175,,,,,,
-0.198951,0.875958,0.072829,,,,,,
-0.043745,0.87627,0.032243,,,,,,
0.184538,0.876294,-0.010244,,,,,,
0.34696,0.876334,-0.047445,,,,,,
0.454477,0.875976,-0.077901,,,,,,
0.394493,0.876131,-0.095941,,,,,,
0.243301,0.875742,-0.103158,,,,,,
0.083218,0.875319,-0.094984,,,,,,
-0.047323,0.875439,-0.076408,,,,,,
-0.161862,0.874817,-0.050059,,,,,,
-0.235227,0.874767,-0.013829,,,,,,
-0.215497,0.874793,0.024686,,,,,,
-0.164765,0.87587,0.058981,,,,,,
-0.126124,0.8754,0.083379,,,,,,
-0.131177,0.874927,0.091859,,,,,,
-0.184634,0.874824,0.087328,,,,,,
-0.172988,0.874877,0.063755,,,,,,
-0.080503,0.874694,0.034205,,,,,,
0.069763,0.874552,-0.000462,,,,,,
0.27247,0.874654,-0.033363,,,,,,
0.421371,0.874302,-0.058658,,,,,,
0.40353,0.874592,-0.078102,,,,,,
0.315627,0.874924,-0.085169,,,,,,
0.167804,0.874522,-0.080153,,,,,,
0.008598,0.874791,-0.067901,,,,,,
-0.155679,0.874542,-0.048527,,,,,,
-0.232126,0.874268,-0.017929,,,,,,
-0.221653,0.873852,0.015866,,,,,,
-0.255608,0.873498,0.046207,,,,,,
-0.227249,0.873995,0.067148,,,,,,
-0.216691,0.874125,0.08066,,,,,,
-0.251188,0.873784,0.082071,,,,,,
-0.260622,0.873619,0.068287,,,,,,
-0.048797,0.873825,0.049545,,,,,,
0.214766,0.874571,0.028405,,,,,,
0.39724,0.873843,-0.002101,,,,,,
0.481166,0.872982,-0.025441,,,,,,
0.398385,0.872677,-0.041626,,,,,,
0.184887,0.872983,-0.048699,,,,,,
0.01498,0.87287,-0.049054,,,,,,
-0.095659,0.87225,-0.03801,,,,,,
-0.188939,0.873524,-0.019458,,,,,,
-0.24884,0.873144,0.003522,,,,,,
-0.217827,0.87374,0.029919,,,,,,
-0.11921,0.872045,0.045971,,,,,,
-0.060419,0.873514,0.060691,,,,,,
-0.078075,0.871501,0.065446,,,,,,
-0.14107,0.873428,0.05918,,,,,,
-0.170389,0.871181,0.045841,,,,,,
-0.101613,0.874052,0.031544,,,,,,
0.043253,0.870613,0.011011,,,,,,
0.226915,0.875186,-0.001427,,,,,,
0.386388,0.870015,-0.009251,,,,,,
0.454515,0.87607,-0.016959,,,,,,
0.353888,0.868674,-0.021916,,,,,,
0.159392,0.876382,-0.013453,,,,,,
-0.041411,0.867329,-0.008725,,,,,,
-0.215507,0.877245,0.007643,,,,,,
-0.348893,0.866331,0.021233,,,,,,
-0.310244,0.877446,0.034756,,,,,,
-0.21429,0.867564,0.042929,,,,,,
-0.119881,0.87042,0.046851,,,,,,
-0.089081,0.901907,0.04255,,,,,,
-0.119286,0.531241,0.024632,,,,,,
-0.137927,-4.869127,0.009862,,,,,,
-0.037203,-5.519548,-0.011304,,,,,,
0.121555,-5.300857,-0.015946,,,,,,
0.310598,-5.431564,-0.026044,,,,,,
0.399295,-5.338573,-0.02338,,,,,,
0.406392,-5.416212,-0.018822,,,,,,
0.315049,-5.346307,-0.009272,,,,,,
0.141159,-5.413194,-0.004146,,,,,,
-0.035681,-5.345564,0.003677,,,,,,
-0.212967,-5.415427,0.011856,,,,,,
-0.279644,-5.340342,0.020165,,,,,,
-0.258324,-5.422691,0.026755,,,,,,
-0.222843,-5.329554,0.026346,,,,,,
-0.166493,-5.434108,0.029309,,,,,,
-0.175927,-5.313853,0.022706,,,,,,
-0.210611,-5.453234,0.008754,,,,,,
-0.197517,-5.286982,-0.008012,,,,,,
-0.065873,-5.487521,-0.025926,,,,,,
0.14949,-5.236742,-0.034821,,,,,,
0.367485,-5.563765,-0.045611,,,,,,
0.503875,-5.100574,-0.045437,,,,,,
0.423223,-5.868128,-0.039536,,,,,,
0.290189,-2.215352,-0.037821,,,,,,
0.094585,1.436764,-0.023351,,,,,,
-0.074956,0.583104,-0.010234,,,,,,
-0.246024,1.070203,-0.001258,,,,,,
-0.266443,0.735458,0.01264,,,,,,
-0.223956,0.990094,0.026666,,,,,,
-0.192398,0.790234,0.03686,,,,,,
-0.126962,0.952687,0.044146,,,,,,
-0.1415,0.818086,0.044886,,,,,,
-0.210729,0.930395,0.036488,,,,,,
-0.170764,0.836019,0.021487,,,,,,
-0.003195,0.91561,0.007534,,,,,,
0.154094,0.847907,-0.015533,,,,,,
0.302535,0.905851,-0.036088,,,,,,
0.440792,0.857249,-0.049904,,,,,,
0.376163,0.899618,-0.065539,,,,,,
0.237258,0.863518,-0.066431,,,,,,
0.107768,0.892945,-0.063025,,,,,,
-0.018919,0.867751,-0.044457,,,,,,
-0.231,0.888368,-0.020273,,,,,,
-0.255146,0.87108,0.006666,,,,,,
-0.211883,0.884999,0.036678,,,,,,
-0.22623,0.873404,0.060743,,,,,,
-0.192037,0.88362,0.080382,,,,,,
-0.150838,0.875776,0.087708,,,,,,
-0.227611,0.881468,0.081083,,,,,,
-0.268444,0.876839,0.062395,,,,,,
-0.021839,0.880616,0.04082,,,,,,
0.238825,0.878031,0.009588,,,,,,
0.393878,0.879955,-0.024232,,,,,,
0.479962,0.877936,-0.055026,,,,,,
0.385119,0.879131,-0.077872,,,,,,
0.200365,0.877978,-0.092279,,,,,,
0.032702,0.878878,-0.089324,,,,,,
-0.098609,0.878268,-0.072687,,,,,,
-0.211721,0.879065,-0.04336,,,,,,
-0.25046,0.878977,-0.004076,,,,,,
-0.184095,0.878628,0.038586,,,,,,
-0.14776,0.878435,0.07699,,,,,,
-0.105974,0.878308,0.104539,,,,,,
-0.114362,0.878573,0.11806,,,,,,
-0.200822,0.877866,0.109481,,,,,,
-0.239939,0.877356,0.08907,,,,,,
-0.127632,0.878717,0.056551,,,,,,
0.096888,0.878601,0.020625,,,,,,
0.27623,0.878548,-0.020689,,,,,,
0.46222,0.878458,-0.056842,,,,,,
0.492629,0.877528,-0.086536,,,,,,
0.359367,0.877323,-0.09731,,,,,,
0.139743,0.877777,-0.099584,,,,,,
-0.064528,0.876673,-0.083551,,,,,,
-0.246299,0.876936,-0.056867,,,,,,
-0.300025,0.876786,-0.017875,,,,,,
-0.248997,0.876879,0.026356,,,,,,
-0.224538,0.877114,0.06586,,,,,,
-0.172744,0.876935,0.093353,,,,,,
-0.15584,0.876722,0.101442,,,,,,
-0.169125,0.876518,0.096147,,,,,,
-0.19726,0.876417,0.071442,,,,,,
-0.042696,0.876438,0.039157,,,,,,
0.177478,0.876196,0.002968,,,,,,
0.371419,0.876623,-0.034008,,,,,,
0.461224,0.87643,-0.064267,,,,,,
0.450751,0.876599,-0.083738,,,,,,
0.300978,0.876515,-0.09053,,,,,,
0.076174,0.876683,-0.082277,,,,,,
-0.096514,0.876271,-0.066219,,,,,,
-0.240669,0.876141,-0.037288,,,,,,
-0.288055,0.876045,-0.006085,,,,,,
-0.25827,0.876213,0.030433,,,,,,
-0.238844,0.875874,0.057072,,,,,,
-0.198037,0.875999,0.074527,,,,,,
-0.183442,0.875826,0.077138,,,,,,
-0.198034,0.876199,0.06773,,,,,,
-0.158818,0.876364,0.043054,,,,,,
0.019639,0.876108,0.014459,,,,,,
0.255571,0.876146,-0.016071,,,,,,
0.402216,0.875646,-0.044788,,,,,,
0.452443,0.874972,-0.061715,,,,,,
0.408281,0.874909,-0.06825,,,,,,
0.243652,0.875057,-0.0683,,,,,,
0.0483,0.875233,-0.057327,,,,,,
-0.090163,0.875936,-0.039567,,,,,,
-0.233556,0.875128,-0.019244,,,,,,
-0.243745,0.875627,0.004485,,,,,,
-0.207043,0.875511,0.028332,,,,,,
-0.171334,0.875364,0.047058,,,,,,
-0.141807,0.874813,0.054046,,,,,,
-0.170235,0.874894,0.054438,,,,,,
-0.172353,0.874376,0.040598,,,,,,
-0.18548,0.874658,0.015764,,,,,,
-0.045953,0.874618,-0.008255,,,,,,
0.178203,0.874345,-0.028048,,,,,,
0.383053,0.875297,-0.047678,,,,,,
0.466298,0.875168,-0.056804,,,,,,
0.436578,0.874398,-0.056836,,,,,,
0.297352,0.87447,-0.048303,,,,,,
0.071879,0.874055,-0.030515,,,,,,
-0.119842,0.874556,-0.009795,,,,,,
-0.286164,0.873879,0.015113,,,,,,
-0.332508,0.873414,0.040757,,,,,,
-0.260183,0.874709,0.060896,,,,,,
-0.193916,0.873666,0.072726,,,,,,
-0.168212,0.875159,0.072353,,,,,,
-0.160569,0.873403,0.061893,,,,,,
-0.175427,0.875771,0.044011,,,,,,
-0.133067,0.872789,0.02112,,,,,,
0.027505,0.875505,-0.005437,,,,,,
0.182305,0.87174,-0.025228,,,,,,
0.370007,0.875417,-0.039677,,,,,,
0.467958,0.870813,-0.04834,,,,,,
0.42908,0.87762,-0.042158,,,,,,
0.254184,0.868406,-0.025351,,,,,,
0.021919,0.880116,-0.010699,,,,,,
-0.149134,0.866997,0.010476,,,,,,
-0.303691,0.881324,0.038021,,,,,,
-0.357196,0.864025,0.058197,,,,,,
-0.256815,0.884315,0.074984,,,,,,
-0.103716,0.859596,0.07958,,,,,,
-0.072271,0.888859,0.069951,,,,,,
-0.080547,0.853956,0.052839,,,,,,
-0.102651,0.894903,0.032273,,,,,,
-0.108462,0.847208,0.004581,,,,,,
-0.020232,0.903296,-0.017942,,,,,,
0.147072,0.837073,-0.030984,,,,,,
0.300476,0.916454,-0.034344,,,,,,
0.378848,0.82054,-0.027416,,,,,,
0.386166,0.936026,-0.013572,,,,,,
0.301109,0.791786,0.004496,,,,,,
0.104724,0.978447,0.017671,,,,,,
-0.095853,0.726154,0.035898,,,,,,
-0.254898,1.035867,0.046578,,,,,,
-0.309763,-4.062491,0.052113,,,,,,
-0.295695,-5.721282,0.057189,,,,,,
-0.199215,-5.188523,0.049758,,,,,,
-0.121828,-5.502884,0.037303,,,,,,
-0.155895,-5.288184,0.021738,,,,,,
-0.196392,-5.45112,0.000111,,,,,,
-0.134097,-5.322838,-0.018616,,,,,,
0.041397,-5.426665,-0.037399,,,,,,
0.209747,-5.340414,-0.042889,,,,,,
0.383161,-5.412331,-0.04762,,,,,,
0.455481,-5.351143,-0.044044,,,,,,
0.339494,-5.401907,-0.030857,,,,,,
0.163051,-5.357536,-0.020416,,,,,,
0.019426,-5.395738,-0.005184,,,,,,
-0.087031,-5.36327,0.005138,,,,,,
-0.208189,-5.389816,0.012739,,,,,,
-0.226132,-5.367737,0.020685,,,,,,
-0.18072,-5.383594,0.025682,,,,,,
-0.150027,-5.375612,0.026909,,,,,,
-0.153307,-5.364867,0.030203,,,,,,
-0.177715,-5.427609,0.025256,,,,,,
-0.227447,-4.938617,0.015713,,,,,,
-0.153245,0.438048,0.006643,,,,,,
0.030884,0.983756,-0.00285,,,,,,
0.274385,0.829976,-0.023466,,,,,,
0.428447,0.904152,-0.036334,,,,,,
0.459961,0.858738,-0.047995,,,,,,
0.372163,0.891586,-0.059907,,,,,,
0.205822,0.868086,-0.056774,,,,,,
-0.043518,0.88754,-0.055572,,,,,,
-0.183783,0.872176,-0.042925,,,,,,
-0.277826,0.885458,-0.024826,,,,,,
-0.230492,0.874251,-0.002301,,,,,,
-0.202633,0.883331,0.021939,,,,,,
-0.129787,0.874861,0.036202,,,,,,
-0.077754,0.881764,0.054458,,,,,,
-0.15904,0.875825,0.057843,,,,,,
-0.282368,0.880768,0.057718,,,,,,
-0.181527,0.87676,0.048205,,,,,,
0.056803,0.88073,0.032588,,,,,,
0.274364,0.878144,0.007677,,,,,,
0.45617,0.880571,-0.020233,,,,,,
0.490668,0.877858,-0.048396,,,,,,
0.339743,0.879439,-0.069193,,,,,,
0.132795,0.877691,-0.080672,,,,,,
-0.045278,0.879048,-0.080254,,,,,,
-0.204603,0.877848,-0.067536,,,,,,
-0.270522,0.878585,-0.038384,,,,,,
-0.205163,0.878245,-0.003277,,,,,,
-0.169513,0.878809,0.034266,,,,,,
-0.161786,0.878821,0.065302,,,,,,
-0.106897,0.878896,0.089555,,,,,,
-0.15759,0.878494,0.100038,,,,,,
-0.281889,0.877944,0.093376,,,,,,
-0.230377,0.878267,0.07518,,,,,,
