Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.03001,0.868571,0.007685,,,,,,
0.076244,0.86886,0.008188,,,,,,
0.087981,0.868877,0.006858,,,,,,
0.065177,0.869683,0.004969,,,,,,
-0.004074,0.868698,0.009921,,,,,,
-0.081145,0.868445,0.01503,,,,,,
-0.120276,0.868514,0.019288,,,,,,
-0.136857,0.868192,0.024452,,,,,,
-0.117826,0.867865,0.024784,,,,,,
-0.054184,0.867974,0.02379,,,,,,
0.027993,0.868055,0.017706,,,,,,
0.133851,0.867181,0.010361,,,,,,
0.16742,0.869069,0.005923,,,,,,
0.176402,0.867237,-0.00306,,,,,,
0.140182,0.86935,-0.000648,,,,,,
0.121759,0.866424,-0.004028,,,,,,
0.062149,0.869195,0.000183,,,,,,
-0.035386,0.865126,0.008083,,,,,,
-0.090509,0.869543,0.005204,,,,,,
-0.080076,0.86362,0.007995,,,,,,
-0.010388,0.87102,0.016955,,,,,,
0.0407,0.862362,0.020137,,,,,,
0.099469,0.873559,0.026428,,,,,,
0.110571,0.859221,0.022361,,,,,,
0.125238,0.877016,0.020475,,,,,,
0.031408,0.85532,0.019128,,,,,,
-0.09123,0.879971,0.01391,,,,,,
-0.184594,0.850485,0.008216,,,,,,
-0.201138,0.88631,0.00918,,,,,,
-0.131058,0.843725,0.012019,,,,,,
-0.085627,0.893232,0.008936,,,,,,
0.003344,0.835473,0.010017,,,,,,
0.081486,0.903938,0.006601,,,,,,
0.139166,0.823741,0.006399,,,,,,
0.112398,0.918358,0.008308,,,,,,
0.043725,0.805524,0.005996,,,,,,
-0.055425,0.939859,0.013536,,,,,,
-0.129083,0.777074,0.012456,,,,,,
-0.177239,0.97636,0.018842,,,,,,
-0.172823,0.724794,0.018841,,,,,,
-0.117597,1.05572,0.021052,,,,,,
-0.005641,0.586407,0.01943,,,,,,
0.097572,1.364591,0.011035,,,,,,
0.166693,-2.54289,0.005414,,,,,,
0.174782,-5.955163,-0.002047,,,,,,
0.157746,-5.078493,-0.008232,,,,,,
0.133263,-5.581005,-0.010401,,,,,,
0.055551,-5.237298,-0.010505,,,,,,
-0.057594,-5.496849,-0.005914,,,,,,
-0.125365,-5.292408,0.001723,,,,,,
-0.10886,-5.458755,0.007664,,,,,,
-0.008047,-5.320583,0.013982,,,,,,
0.085275,-5.435592,0.012435,,,,,,
0.131875,-5.337872,0.012735,,,,,,
0.168636,-5.419858,0.009701,,,,,,
0.150641,-5.35011,0.005619,,,,,,
0.038094,-5.408265,0.002974,,,,,,
-0.138874,-5.359078,0.003212,,,,,,
-0.203771,-5.400244,0.009821,,,,,,
-0.224138,-5.365683,0.012741,,,,,,
-0.183603,-5.393306,0.013336,,,,,,
-0.101149,-5.369645,0.01073,,,,,,
0.015307,-5.386847,0.010112,,,,,,
0.074806,-5.372835,0.001583,,,,,,
0.119304,-5.382313,-0.007142,,,,,,
0.135288,-5.376446,-0.009229,,,,,,
0.090651,-5.377916,-0.009167,,,,,,
-0.010624,-5.379413,-0.006876,,,,,,
-0.090189,-5.373853,-0.00352,,,,,,
-0.163841,-5.382565,0.005901,,,,,,
-0.174006,-5.369462,0.007925,,,,,,
-0.149288,-5.385149,0.015987,,,,,,
-0.078393,-5.364202,0.021869,,,,,,
0.032841,-5.389116,0.020848,,,,,,
0.144692,-5.358089,0.017908,,,,,,
0.220187,-5.39426,0.007548,,,,,,
0.20879,-5.351109,0.00137,,,,,,
0.147555,-5.401908,-0.007132,,,,,,
0.095525,-5.34102,-0.014589,,,,,,
-0.007066,-5.412891,-0.015168,,,,,,
-0.12357,-5.324055,-0.016176,,,,,,
-0.1423,-5.432548,-0.013827,,,,,,
-0.036536,-5.293585,-0.007987,,,,,,
0.074942,-5.477457,-0.003383,,,,,,
0.12876,-5.21176,-0.001829,,,,,,
0.166693,-5.670611,0.000603,,,,,,
0.153776,-4.00237,0.003527,,,,,,
0.055439,1.083261,0.006928,,,,,,
-0.050293,0.747929,0.008963,,,,,,
-0.161183,0.969979,0.009981,,,,,,
-0.207268,0.807962,0.009549,,,,,,
-0.204693,0.934478,0.006959,,,,,,
-0.11062,0.834676,0.00422,,,,,,
-0.038865,0.91672,-0.002026,,,,,,
0.033396,0.849145,-0.008984,,,,,,
0.087342,0.905868,-0.017456,,,,,,
0.123338,0.857186,-0.020549,,,,,,
0.108609,0.898577,-0.024906,,,,,,
0.028612,0.863992,-0.022699,,,,,,
-0.080183,0.893995,-0.016729,,,,,,
-0.139388,0.868684,-0.008074,,,,,,
-0.155516,0.889909,0.002668,,,,,,
-0.154152,0.8727,0.010025,,,,,,
-0.094254,0.887387,0.015016,,,,,,
0.007483,0.87475,0.014226,,,,,,
0.097177,0.885225,0.009955,,,,,,
0.176743,0.875705,0.002222,,,,,,
0.199609,0.882975,-0.005564,,,,,,
0.154917,0.877335,-0.011832,,,,,,
0.116106,0.88217,-0.018063,,,,,,
0.08687,0.878357,-0.019272,,,,,,
-0.048761,0.88122,-0.015182,,,,,,
-0.140442,0.879151,-0.012398,,,,,,
-0.104338,0.880932,-0.004211,,,,,,
-0.007613,0.878909,0.000264,,,,,,
0.039779,0.879644,0.002134,,,,,,
0.102736,0.878758,0.003663,,,,,,
0.161531,0.879368,0.007422,,,,,,
0.144502,0.878878,0.007365,,,,,,
0.052551,0.879406,0.006867,,,,,,
-0.098614,0.879246,-0.00132,,,,,,
-0.17018,0.879205,-0.000608,,,,,,
-0.18013,0.879064,0.003339,,,,,,
-0.123874,0.879239,0.005395,,,,,,
-0.095225,0.878905,0.004039,,,,,,
-0.027431,0.878837,0.002007,,,,,,
0.042348,0.87864,0.004818,,,,,,
0.068968,0.877692,0.003851,,,,,,
0.073152,0.878295,0.001782,,,,,,
0.035627,0.878653,-0.00009,,,,,,
-0.053831,0.878762,0.002564,,,,,,
-0.10891,0.878954,0.005446,,,,,,
-0.125527,0.878647,0.010009,,,,,,
-0.121722,0.878766,0.011965,,,,,,
-0.097459,0.878215,0.0103,,,,,,
-0.005586,0.878434,0.010224,,,,,,
0.086192,0.87789,0.006242,,,,,,
0.148674,0.877647,-0.001187,,,,,,
0.165643,0.877707,-0.008084,,,,,,
0.155811,0.878376,-0.011535,,,,,,
0.136261,0.878323,-0.011665,,,,,,
0.106659,0.878321,-0.006123,,,,,,
-0.002907,0.878623,-0.003158,,,,,,
-0.112989,0.877638,0.006233,,,,,,
-0.142841,0.877238,0.014495,,,,,,
-0.060757,0.877313,0.020012,,,,,,
0.031897,0.877039,0.021654,,,,,,
0.082356,0.876944,0.017957,,,,,,
0.160006,0.877376,0.010649,,,,,,
0.171057,0.87721,0.004313,,,,,,
0.095099,0.878368,0.00135,,,,,,
-0.026684,0.877696,-0.001833,,,,,,
-0.150888,0.877328,-0.002075,,,,,,
-0.203342,0.87725,-0.002028,,,,,,
-0.205392,0.876554,0.001951,,,,,,
-0.124769,0.876523,0.006797,,,,,,
-0.070557,0.876718,0.011356,,,,,,
0.003826,0.876987,0.012674,,,,,,
0.078837,0.876426,0.012035,,,,,,
0.140638,0.876851,0.011877,,,,,,
0.11364,0.877156,0.009478,,,,,,
0.020599,0.876651,0.010119,,,,,,
-0.042647,0.876977,0.008789,,,,,,
-0.104409,0.87667,0.012988,,,,,,
-0.178322,0.876632,0.017261,,,,,,
-0.180454,0.876548,0.020487,,,,,,
-0.123821,0.876089,0.019103,,,,,,
-0.01718,0.876372,0.016887,,,,,,
0.07365,0.876243,0.013385,,,,,,
0.169586,0.876341,0.00344,,,,,,
0.194346,0.876595,-0.002061,,,,,,
0.173712,0.876466,-0.007973,,,,,,
0.161333,0.87673,-0.009582,,,,,,
0.145989,0.876801,-0.009251,,,,,,
0.027789,0.876146,-0.001599,,,,,,
-0.086969,0.876357,0.006684,,,,,,
-0.12519,0.875556,0.016788,,,,,,
-0.07698,0.875449,0.023099,,,,,,
-0.028475,0.876056,0.026864,,,,,,
0.059328,0.876369,0.029596,,,,,,
0.112626,0.875872,0.025926,,,,,,
0.12209,0.876352,0.02062,,,,,,
0.064431,0.87538,0.019009,,,,,,
0.002402,0.875533,0.012443,,,,,,
-0.110671,0.875333,0.011421,,,,,,
-0.13588,0.875347,0.011349,,,,,,
-0.104249,0.874965,0.009383,,,,,,
-0.106595,0.874812,0.010143,,,,,,
-0.085145,0.875662,0.008576,,,,,,
-0.016627,0.875122,0.003859,,,,,,
0.030099,0.875706,-0.000306,,,,,,
0.027686,0.875491,-0.003738,,,,,,
0.025819,0.875351,-0.006833,,,,,,
0.003832,0.874598,-0.006113,,,,,,
-0.05502,0.87481,-0.000692,,,,,,
-0.063205,0.873996,0.006282,,,,,,
-0.077918,0.874262,0.01345,,,,,,
-0.060469,0.874878,0.017541,,,,,,
-0.024864,0.874543,0.024065,,,,,,
0.022252,0.874629,0.020242,,,,,,
0.079407,0.874677,0.017199,,,,,,
0.105405,0.874892,0.007627,,,,,,
0.101823,0.875036,-0.000065,,,,,,
0.090339,0.874476,-0.008909,,,,,,
0.095047,0.874233,-0.016199,,,,,,
0.045325,0.874474,-0.014866,,,,,,
-0.004203,0.87415,-0.015848,,,,,,
-0.030736,0.874368,-0.011385,,,,,,
0.02438,0.874175,-0.009175,,,,,,
0.046777,0.874557,-0.002946,,,,,,
0.068838,0.874791,-0.001747,,,,,,
0.083575,0.874618,0.002763,,,,,,
0.094789,0.874526,0.006406,,,,,,
0.039642,0.873962,0.005344,,,,,,
-0.061838,0.872979,0.009892,,,,,,
-0.137088,0.873347,0.011024,,,,,,
-0.151282,0.873099,0.011385,,,,,,
-0.12198,0.873245,0.005307,,,,,,
-0.075551,0.873079,0.004529,,,,,,
-0.07478,0.873436,0.002429,,,,,,
-0.019295,0.873338,-0.001704,,,,,,
0.051125,0.87351,-0.009429,,,,,,
0.063505,0.872994,-0.01535,,,,,,
0.042258,0.872502,-0.013748,,,,,,
0.006051,0.872312,-0.013159,,,,,,
-0.039377,0.87251,-0.008066,,,,,,
-0.074245,0.872129,-0.009903,,,,,,
-0.088849,0.871588,-0.002174,,,,,,
-0.109502,0.872732,0.004454,,,,,,
-0.067927,0.872641,0.008685,,,,,,
-0.002395,0.872882,0.006453,,,,,,
0.06729,0.872558,0.00815,,,,,,
0.11704,0.872726,0.003974,,,,,,
0.125046,0.872567,-0.002868,,,,,,
0.105643,0.872129,-0.007388,,,,,,
0.114787,0.871907,-0.009751,,,,,,
0.079074,0.871917,-0.015842,,,,,,
0.013857,0.871662,-0.015811,,,,,,
-0.033251,0.872311,-0.012256,,,,,,
0.001737,0.872182,-0.010965,,,,,,
0.04155,0.872493,-0.00709,,,,,,
0.044598,0.87213,-0.004925,,,,,,
0.073846,0.871344,-0.003495,,,,,,
0.076984,0.872011,-0.00221,,,,,,
0.036966,0.872101,-0.000721,,,,,,
-0.066255,0.871209,-0.00118,,,,,,
-0.129244,0.871418,-0.00134,,,,,,
-0.122844,0.871429,-0.003239,,,,,,
-0.118438,0.872013,-0.002016,,,,,,
-0.07163,0.872353,-0.002482,,,,,,
-0.057613,0.872289,-0.006834,,,,,,
0.000277,0.871494,-0.009547,,,,,,
0.045782,0.870982,-0.012587,,,,,,
0.063005,0.870476,-0.01292,,,,,,
0.039573,0.870724,-0.01561,,,,,,
0.006801,0.870386,-0.016334,,,,,,
-0.056157,0.870296,-0.012144,,,,,,
-0.075624,0.871004,-0.00206,,,,,,
-0.086322,0.87077,-0.002265,,,,,,
-0.071252,0.871435,0.005756,,,,,,
-0.033991,0.871581,0.003191,,,,,,
0.019039,0.870829,0.001993,,,,,,
0.085463,0.870876,0.001695,,,,,,
0.099225,0.870025,-0.005578,,,,,,
0.117869,0.870348,-0.007337,,,,,,
0.111851,0.870065,-0.019558,,,,,,
0.126702,0.870176,-0.017902,,,,,,
0.109035,0.8706,-0.023562,,,,,,
0.058429,0.870592,-0.019728,,,,,,
-0.011588,0.87056,-0.016986,,,,,,
-0.057983,0.870607,-0.007788,,,,,,
-0.024172,0.870782,0.002655,,,,,,
-0.023663,0.870305,0.006213,,,,,,
-0.00125,0.870159,0.011057,,,,,,
0.057262,0.869691,0.015299,,,,,,
0.076966,0.869915,0.007397,,,,,,
0.003685,0.870273,0.012188,,,,,,
-0.05731,0.869724,0.010196,,,,,,
-0.079636,0.870144,0.006375,,,,,,
-0.105008,0.870678,0.004166,,,,,,
-0.093585,0.870683,-0.003293,,,,,,
-0.052731,0.869699,0.0007,,,,,,
-0.041329,0.869001,-0.000182,,,,,,
-0.015986,0.869618,-0.003145,,,,,,
0.047247,0.868903,-0.003478,,,,,,
0.056867,0.869238,-0.001775,,,,,,
-0.029883,0.86928,-0.001032,,,,,,
-0.072317,0.86936,0.000951,,,,,,
-0.069354,0.869079,0.010493,,,,,,
-0.08391,0.869628,0.012354,,,,,,
-0.099648,0.869399,0.017675,,,,,,
-0.04864,0.869237,0.018081,,,,,,
0.00682,0.868569,0.020237,,,,,,
0.065364,0.868555,0.014893,,,,,,
0.124741,0.868787,0.010508,,,,,,
0.135619,0.868908,0.001466,,,,,,
0.109623,0.868564,-0.006289,,,,,,
0.075502,0.868544,-0.012465,,,,,,
0.063742,0.868604,-0.016189,,,,,,
-0.032552,0.868817,-0.012897,,,,,,
-0.071531,0.868731,-0.005769,,,,,,
-0.038927,0.868645,0.002761,,,,,,
0.045991,0.868072,0.010691,,,,,,
0.064155,0.868486,0.014777,,,,,,
0.097978,0.86839,0.017939,,,,,,
0.13269,0.868331,0.018876,,,,,,
0.10478,0.868594,0.01836,,,,,,
0.00971,0.86829,0.016026,,,,,,
-0.119705,0.868767,0.014791,,,,,,
-0.154216,0.86828,0.012472,,,,,,
-0.189035,0.868412,0.011803,,,,,,
-0.135725,0.867958,0.009464,,,,,,
-0.090872,0.867616,0.004309,,,,,,
-0.030961,0.86745,0.009149,,,,,,
0.046945,0.867758,0.00487,,,,,,
0.108781,0.867601,0.001972,,,,,,
0.081542,0.86828,0.008401,,,,,,
0.027193,0.867321,0.005609,,,,,,
-0.005838,0.86847,0.014186,,,,,,
-0.054258,0.867165,0.01356,,,,,,
-0.117393,0.86819,0.015353,,,,,,
-0.13002,0.865937,0.017397,,,,,,
-0.086782,0.86805,0.015747,,,,,,
-0.033464,0.865098,0.008723,,,,,,
0.054745,0.86933,0.00843,,,,,,
0.138094,0.863834,0.006075,,,,,,
0.162587,0.870253,0.00452,,,,,,
0.147349,0.863081,0.002831,,,,,,
0.122499,0.872451,0.001839,,,,,,
0.103119,0.860965,0.003463,,,,,,
-0.021111,0.874411,0.0071,,,,,,
-0.088514,0.857452,0.013607,,,,,,
-0.075943,0.87659,0.016503,,,,,,
0.014669,0.852916,0.018197,,,,,,
0.029113,0.882134,0.018193,,,,,,
0.075316,0.848356,0.017228,,,,,,
0.133482,0.888361,0.013492,,,,,,
0.109292,0.8414,0.011272,,,,,,
0.016343,0.896732,0.006067,,,,,,
-0.065686,0.831498,0.003282,,,,,,
-0.143037,0.907628,0.005874,,,,,,
-0.177722,0.816427,0.003847,,,,,,
-0.151223,0.924941,0.008847,,,,,,
-0.060769,0.793927,0.010045,,,,,,
-0.033642,0.95489,0.007192,,,,,,
0.018024,0.752184,0.005151,,,,,,
0.097921,1.020272,0.007324,,,,,,
0.117044,0.63672,0.004689,,,,,,
0.010217,1.286958,0.001627,,,,,,
-0.040329,-1.14289,0.003108,,,,,,
-0.084727,-5.824015,0.004841,,,,,,
-0.152416,-5.153329,0.010734,,,,,,
-0.172914,-5.535023,0.009146,,,,,,
-0.096428,-5.269122,0.010693,,,,,,
-0.015572,-5.472004,0.00738,,,,,,
0.041329,-5.311181,0.004612,,,,,,
0.145701,-5.442651,-0.002247,,,,,,
0.201158,-5.333671,-0.005194,,,,,,
0.153534,-5.424201,-0.009388,,,,,,
0.107661,-5.347192,-0.009808,,,,,,
0.075485,-5.412086,-0.012118,,,,,,
-0.001459,-5.356636,-0.009456,,,,,,
-0.110867,-5.403191,-0.00621,,,,,,
-0.108179,-5.363313,-0.00046,,,,,,
-0.008636,-5.396696,0.002695,,,,,,
0.065145,-5.367691,0.005175,,,,,,
0.108174,-5.390702,0.005148,,,,,,
0.174053,-5.370109,0.000216,,,,,,
0.159791,-5.386567,0.003113,,,,,,
0.06713,-5.371949,0.00242,,,,,,
-0.080545,-5.384058,0.002018,,,,,,
-0.187566,-5.373955,0.002339,,,,,,
-0.219211,-5.381971,0.002263,,,,,,
-0.206847,-5.373767,0.004853,,,,,,
-0.117652,-5.380869,0.00297,,,,,,
-0.045295,-5.373457,0.001177,,,,,,
0.055637,-5.378931,-0.001987,,,,,,
0.123528,-5.373033,-0.006792,,,,,,
0.13249,-5.378134,-0.006527,,,,,,
0.109565,-5.372226,-0.010811,,,,,,
0.042126,-5.378402,-0.008083,,,,,,
-0.068188,-5.370932,-0.006405,,,,,,
-0.125578,-5.378626,-0.000007,,,,,,
-0.176848,-5.369385,0.010445,,,,,,
-0.154003,-5.379274,0.012725,,,,,,
-0.108099,-5.366389,0.018071,,,,,,
0.014761,-5.380044,0.014437,,,,,,
0.109805,-5.363727,0.010204,,,,,,
0.164326,-5.380352,0.0032,,,,,,
0.165029,-5.363196,-0.006645,,,,,,
0.166779,-5.375198,-0.015283,,,,,,
0.152916,-5.393137,-0.024609,,,,,,
0.081111,-5.036633,-0.02908,,,,,,
-0.034099,0.314125,-0.029354,,,,,,
-0.119656,1.024036,-0.02469,,,,,,
-0.098074,0.805639,-0.018373,,,,,,
-0.031374,0.923183,-0.013971,,,,,,
0.036082,0.847734,-0.007928,,,,,,
0.11687,0.903934,-0.001712,,,,,,
0.161689,0.861262,0.001218,,,,,,
0.11425,0.895598,0.003072,,,,,,
0.026268,0.867172,0.004917,,,,,,
-0.057092,0.890845,0.002996,,,,,,
-0.153866,0.871064,0.004555,,,,,,
-0.171437,0.88802,0.001496,,,,,,
-0.104099,0.874199,-0.001486,,,,,,
-0.089,0.886685,-0.006324,,,,,,
-0.068612,0.876336,-0.009214,,,,,,
0.01842,0.884618,-0.013007,,,,,,
0.049313,0.877215,-0.017813,,,,,,
0.0253,0.882922,-0.019782,,,,,,
0.022758,0.877534,-0.020741,,,,,,
-0.022637,0.882394,-0.017572,,,,,,
-0.079136,0.877959,-0.011443,,,,,,
-0.107971,0.880778,-0.00521,,,,,,
-0.090484,0.879012,-0.000928,,,,,,
-0.057438,0.880924,0.005499,,,,,,
-0.014847,0.879403,0.009418,,,,,,
0.072778,0.880734,0.008305,,,,,,
0.141953,0.879434,0.003178,,,,,,
0.151522,0.879725,-0.001319,,,,,,
0.129287,0.878782,-0.006717,,,,,,
0.104074,0.879788,-0.009696,,,,,,
0.094408,0.879401,-0.014712,,,,,,
0.01714,0.879556,-0.016814,,,,,,
-0.073301,0.879042,-0.018075,,,,,,
-0.09635,0.879558,-0.007631,,,,,,
-0.033265,0.879771,0.000679,,,,,,
0.021848,0.880195,-0.00202,,,,,,
0.069242,0.879046,0.003612,,,,,,
0.140535,0.878639,0.005612,,,,,,
0.128256,0.878669,0.003495,,,,,,
0.073708,0.878784,0.004367,,,,,,
-0.020551,0.878982,0.003984,,,,,,
-0.114056,0.878825,-0.000015,,,,,,
-0.179665,0.879184,0.005102,,,,,,
-0.147014,0.879088,0.008483,,,,,,
-0.089723,0.879178,0.012595,,,,,,
-0.090167,0.878804,0.01058,,,,,,
-0.041617,0.878786,0.011703,,,,,,
0.031151,0.878421,0.013458,,,,,,
0.052478,0.878343,0.010634,,,,,,
0.02971,0.878623,0.006364,,,,,,
-0.002945,0.878524,0.006717,,,,,,
-0.054597,0.878466,0.002951,,,,,,
-0.081627,0.87846,0.002122,,,,,,
-0.0959,0.878699,0.000967,,,,,,
-0.073664,0.878659,-0.000661,,,,,,
-0.050726,0.87807,-0.001832,,,,,,
0.013849,0.877848,-0.005022,,,,,,
0.104034,0.878389,-0.00761,,,,,,
0.123388,0.877462,-0.007589,,,,,,
0.137978,0.878188,-0.0075,,,,,,
0.134241,0.87738,-0.004006,,,,,,
0.098191,0.877794,-0.001158,,,,,,
0.019867,0.878276,0.002657,,,,,,
-0.063611,0.877561,0.011996,,,,,,
-0.076209,0.877099,0.015201,,,,,,
-0.04122,0.877579,0.017007,,,,,,
0.051019,0.876831,0.019031,,,,,,
0.106408,0.876902,0.014838,,,,,,
0.117024,0.877281,0.008311,,,,,,
0.102469,0.876728,0.001307,,,,,,
0.079817,0.876751,0.000297,,,,,,
-0.021634,0.876792,-0.004494,,,,,,
-0.149544,0.87752,-0.003963,,,,,,
-0.187719,0.877002,0.000416,,,,,,
-0.174972,0.877245,0.004021,,,,,,
-0.090092,0.876649,0.010237,,,,,,
-0.05683,0.876684,0.012299,,,,,,
0.003153,0.876424,0.014815,,,,,,
0.068744,0.876492,0.013749,,,,,,
0.118735,0.876618,0.01327,,,,,,
0.065507,0.877054,0.007277,,,,,,
0.032968,0.87731,0.002008,,,,,,
-0.031086,0.876455,0.007512,,,,,,
-0.098485,0.87662,0.0106,,,,,,
-0.149075,0.87672,0.009497,,,,,,
-0.128949,0.876272,0.009326,,,,,,
-0.084839,0.876392,0.025481,,,,,,
-0.00614,0.876087,0.023335,,,,,,
0.094919,0.876051,0.019522,,,,,,
0.147041,0.875897,0.01444,,,,,,
0.12853,0.876121,0.005841,,,,,,
0.121625,0.876301,0.000305,,,,,,
0.124797,0.876467,-0.002956,,,,,,
0.064318,0.876661,-0.005266,,,,,,
-0.041744,0.876366,-0.003667,,,,,,
-0.086843,0.875887,-0.002307,,,,,,
-0.06131,0.875875,0.005297,,,,,,
0.004057,0.875568,0.009192,,,,,,
0.059462,0.874815,0.012057,,,,,,
0.122025,0.875225,0.014761,,,,,,
0.156452,0.875629,0.015791,,,,,,
0.093894,0.875498,0.016474,,,,,,
0.030182,0.875925,0.017074,,,,,,
-0.078718,0.875918,0.017777,,,,,,
-0.161717,0.87538,0.016282,,,,,,
-0.201245,0.875728,0.013067,,,,,,
-0.118837,0.874506,0.008161,,,,,,
-0.071112,0.874733,0.005195,,,,,,
-0.039565,0.874392,-0.002762,,,,,,
0.047757,0.874676,-0.011491,,,,,,
0.088738,0.874554,-0.016867,,,,,,
0.070064,0.875187,-0.020976,,,,,,
0.038232,0.875163,-0.020207,,,,,,
-0.016556,0.874712,-0.016541,,,,,,
-0.077777,0.874727,-0.007219,,,,,,
-0.128712,0.874643,0.001552,,,,,,
-0.129238,0.874807,0.014335,,,,,,
-0.10602,0.874525,0.021689,,,,,,
-0.06309,0.873896,0.025347,,,,,,
0.041746,0.87435,0.020566,,,,,,
0.142195,0.874315,0.012201,,,,,,
0.15784,0.875184,0.000075,,,,,,
0.175283,0.874557,-0.010651,,,,,,
0.161427,0.873937,-0.019968,,,,,,
0.101819,0.873759,-0.025071,,,,,,
-0.005132,0.873176,-0.029321,,,,,,
-0.109838,0.873491,-0.023058,,,,,,
-0.116937,0.873299,-0.016488,,,,,,
-0.043019,0.874341,-0.010427,,,,,,
0.055018,0.873389,-0.005008,,,,,,
0.102913,0.874411,-0.000533,,,,,,
0.165162,0.874347,0.004588,,,,,,
0.141656,0.873874,0.005484,,,,,,
0.063447,0.874043,0.001741,,,,,,
-0.036865,0.874068,0.005651,,,,,,
-0.128509,0.872708,0.002765,,,,,,
-0.19827,0.87281,0.0032,,,,,,
-0.168145,0.872674,-0.000598,,,,,,
-0.102032,0.871993,0.000482,,,,,,
-0.034799,0.872784,-0.000549,,,,,,
0.007561,0.873028,-0.0065,,,,,,
0.051096,0.873337,-0.003449,,,,,,
0.081949,0.872959,-0.008466,,,,,,
0.05104,0.872914,-0.005602,,,,,,
-0.009108,0.872581,-0.010153,,,,,,
-0.076002,0.872366,-0.004791,,,,,,
-0.111801,0.872157,-0.002291,,,,,,
-0.139662,0.871892,0.000579,,,,,,
-0.117156,0.872422,0.00094,,,,,,
-0.050677,0.872406,-0.0021,,,,,,
0.017159,0.871673,-0.006441,,,,,,
0.108458,0.872531,-0.009017,,,,,,
0.189704,0.872642,-0.017647,,,,,,
0.184064,0.872686,-0.021424,,,,,,
0.158526,0.871969,-0.023911,,,,,,
0.142699,0.87189,-0.021458,,,,,,
0.090116,0.871512,-0.013144,,,,,,
-0.030673,0.871936,-0.009376,,,,,,
-0.123358,0.871452,0.001771,,,,,,
-0.11319,0.871918,0.006621,,,,,,
-0.055044,0.872556,0.013855,,,,,,
0.015254,0.872357,0.01578,,,,,,
0.100584,0.87204,0.006806,,,,,,
0.155891,0.872227,-0.000567,,,,,,
0.13481,0.871414,-0.011384,,,,,,
0.068153,0.87091,-0.027103,,,,,,
-0.035525,0.871529,-0.030721,,,,,,
-0.130231,0.871044,-0.027761,,,,,,
-0.163658,0.870838,-0.026342,,,,,,
-0.126433,0.8713,-0.018971,,,,,,
-0.109866,0.870863,-0.01504,,,,,,
-0.072899,0.870773,-0.003846,,,,,,
-0.017448,0.870977,-0.00062,,,,,,
0.039952,0.870803,0.0045,,,,,,
0.060807,0.870721,0.003445,,,,,,
0.046245,0.870239,0.007072,,,,,,
0.004664,0.870428,0.002704,,,,,,
-0.033557,0.870187,0.006063,,,,,,
-0.071258,0.870575,0.002798,,,,,,
-0.08173,0.870898,0.00073,,,,,,
-0.078918,0.87086,-0.000462,,,,,,
-0.040263,0.870522,-0.005479,,,,,,
0.018957,0.870766,-0.00906,,,,,,
0.116819,0.870605,-0.015947,,,,,,
0.116581,0.870772,-0.017574,,,,,,
0.08911,0.870148,-0.016085,,,,,,
0.135774,0.869958,-0.016794,,,,,,
0.157573,0.869811,-0.011376,,,,,,
0.092591,0.870405,-0.00276,,,,,,
-0.015118,0.870617,0.005037,,,,,,
-0.083593,0.870257,0.013578,,,,,,
-0.113872,0.870718,0.01951,,,,,,
-0.074773,0.870601,0.027221,,,,,,
0.000618,0.870451,0.020922,,,,,,
0.086829,0.87048,0.019298,,,,,,
0.115196,0.870373,0.009837,,,,,,
0.12993,0.870075,0.005146,,,,,,
0.05703,0.869827,0.00442,,,,,,
-0.065817,0.870153,-0.00178,,,,,,
-0.134467,0.870113,0.00348,,,,,,
-0.132986,0.869692,0.009799,,,,,,
-0.098138,0.869639,0.012816,,,,,,
-0.111368,0.870089,0.015051,,,,,,
-0.080331,0.869421,0.018234,,,,,,
-0.023964,0.868836,0.01762,,,,,,
0.027994,0.868635,0.008287,,,,,,
0.037971,0.86912,0.009822,,,,,,
0.02876,0.868721,0.003517,,,,,,
-0.010145,0.86975,0.002746,,,,,,
-0.047546,0.869118,0.005388,,,,,,
-0.103836,0.86905,0.009792,,,,,,
-0.112416,0.868971,0.016022,,,,,,
-0.057296,0.868451,0.015526,,,,,,
-0.021487,0.86856,0.022278,,,,,,
0.074693,0.868991,0.017941,,,,,,
0.142339,0.86853,0.017498,,,,,,
0.143369,0.868149,0.00415,,,,,,
0.115297,0.868618,0.005359,,,,,,
0.131522,0.868658,-0.003188,,,,,,
0.098066,0.868437,-0.000876,,,,,,
-0.018359,0.869005,-0.000073,,,,,,
-0.093147,0.868744,-0.00074,,,,,,
-0.084574,0.868606,0.007649,,,,,,
-0.021119,0.868261,0.00946,,,,,,
0.034493,0.868318,0.008253,,,,,,
0.113547,0.868789,0.013447,,,,,,
0.152593,0.86798,0.011851,,,,,,
0.125076,0.868425,0.015104,,,,,,
0.048025,0.867817,0.018615,,,,,,
-0.080556,0.868118,0.018251,,,,,,
-0.164665,0.867263,0.021403,,,,,,
-0.17592,0.86817,0.02238,,,,,,
-0.157767,0.867054,0.022191,,,,,,
-0.115143,0.868195,0.019775,,,,,,
